	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
THSD7B	8.8911546865	-0.585839993614	0.122676163797	-4.77549978318	1.79261484369e-06	2.22986284836e-06
SNAPC3	823.333550836	-0.14790584483	0.0309729817051	-4.77531825119	1.79423274561e-06	2.23173432143e-06
YLPM1	2953.79094996	-0.119474911875	0.0250233195373	-4.77454286977	1.80115913465e-06	2.24020803703e-06
IPCEF1	92.5011486679	0.388165789542	0.0813004263183	4.77446192006	1.80188372808e-06	2.24096762946e-06
RAB3IL1	903.674775097	0.267460628677	0.0560303121523	4.77349881525	1.81052614893e-06	2.25157375108e-06
SIRT2	2677.75925956	-0.141642265332	0.0296730795895	-4.77342652977	1.81117640721e-06	2.25224009187e-06
ZIC3	1.35458730978	1.01183197554	0.211974893264	4.77335763667	1.81179635745e-06	2.25286866207e-06
PABPC3	14.9526921523	0.291800201637	0.0611319689704	4.7732832191	1.81246625001e-06	2.25355924944e-06
PATL2	45.293884669	0.35752037687	0.0749246871425	4.77172999321	1.82650253453e-06	2.27086801942e-06
CMTM2	5.05106758905	-0.431877067729	0.0905183121417	-4.77115687986	1.83170801233e-06	2.27719606334e-06
AC020909.1	0.693043909781	1.77165769832	0.371474450327	4.76925854998	1.84905217739e-06	2.29861328096e-06
C6orf58	1.86574429566	0.691172535948	0.145005198962	4.76653624074	1.8742003098e-06	2.32972853063e-06
ANKRD34C	1.66922251124	-0.788263250674	0.165433348871	-4.76483886744	1.89004627356e-06	2.34927750039e-06
MUC22	0.789661282953	1.5388713969	0.323037198208	4.7637591133	1.90019330505e-06	2.36174082628e-06
BCAR3	1156.83694241	0.223462829181	0.0469203957307	4.76259472456	1.91119434173e-06	2.37526394981e-06
POLR2J2	652.262729448	-0.35100550305	0.073710994538	-4.7619151695	1.91764296399e-06	2.38312790675e-06
SMYD4	506.486723617	-0.129397716716	0.027180424389	-4.76069522921	1.92927204411e-06	2.39742841625e-06
LRFN2	3.35369265668	-0.691709062986	0.145311093538	-4.76019446377	1.93406517767e-06	2.40323290166e-06
SC5D	792.654869557	0.230957701699	0.0485267144322	4.75939293235	1.94176094634e-06	2.41264318605e-06
RRM1	2238.57711262	-0.147982200862	0.031097740871	-4.75861579384	1.94925059439e-06	2.42179619303e-06
PSMB11	0.37799915134	-0.777167845226	0.16333721692	-4.75805734835	1.95464972402e-06	2.42835089758e-06
PRAM1	92.5211901513	-0.333715185417	0.070153973936	-4.7568963908	1.96592004123e-06	2.44219835951e-06
UHRF1BP1L	542.811849921	-0.195232570689	0.041069025934	-4.75376676823	1.99661355097e-06	2.48017134905e-06
NRXN1	68.6574744661	-0.744484515016	0.156661946991	-4.75217198123	2.0124308266e-06	2.49966161749e-06
DRP2	49.4005951945	-0.429755300375	0.0904403492582	-4.75180938486	2.01604385607e-06	2.50399135926e-06
CCZ1B	833.655924015	-0.174748371244	0.0367761922916	-4.75167113166	2.01742309659e-06	2.50554629186e-06
HTR3E	0.371878916319	1.15992055147	0.244152097751	4.75081132685	2.02602104296e-06	2.51606576169e-06
DHDDS	1537.70713927	-0.134925674188	0.0284013571535	-4.75067699967	2.02736747388e-06	2.51757899331e-06
UBE2Q2L	4.54876459064	0.399425593691	0.0840825336146	4.75039912001	2.0301555345e-06	2.52088213256e-06
FRAS1	385.032541498	0.434519865811	0.0914805222187	4.74986210477	2.03555402965e-06	2.52742607593e-06
SLC35G6	1.12162921546	-0.572019613681	0.120432439301	-4.74971375655	2.0370477705e-06	2.52912119888e-06
FAM170B	0.35161059055	-0.863600313822	0.181860007878	-4.74870931713	2.04718935845e-06	2.54143863535e-06
AP002990.1	344.434384167	-0.157342999074	0.0331338710552	-4.74870560135	2.04722696576e-06	2.54143863535e-06
PADI6	0.726138500114	1.14105249222	0.240376930008	4.74693013252	2.06527251913e-06	2.56367876728e-06
SPATA32	1.93437205182	-0.486967793727	0.102596821976	-4.74642181256	2.07046706319e-06	2.56996479367e-06
RAB15	645.384816389	0.275118525122	0.0579778592751	4.74523427671	2.08265149434e-06	2.58492566906e-06
HEATR9	1.61138787407	0.679477120397	0.143278881528	4.74233964665	2.11264037474e-06	2.62198162168e-06
SV2B	157.503463068	0.484109144066	0.102085309546	4.74220185274	2.11407823655e-06	2.62360068705e-06
R3HDML	0.299252968684	1.25516581007	0.264720528159	4.74147516551	2.12167668704e-06	2.63286444297e-06
DMRTC2	0.320897423327	-1.60863863804	0.33961421544	-4.73666461799	2.17264270443e-06	2.69594000147e-06
COMMD2	810.318557841	0.144630918518	0.0305420676922	4.73546584914	2.18552506025e-06	2.71175418862e-06
CA5B	537.343936082	0.253924452373	0.0536387661024	4.73397266239	2.20167393828e-06	2.73161915933e-06
NETO1	13.6713917654	-0.597421650425	0.126257574587	-4.73176878597	2.22571849664e-06	2.76127718678e-06
ARL10	660.868235604	-0.265744119808	0.0561711962772	-4.730967781	2.23451987843e-06	2.77202163436e-06
AP4M1	694.806751674	0.141826105121	0.0299905507223	4.72902636681	2.25599087607e-06	2.79848096067e-06
PCBP3	103.893135702	-0.383617042844	0.0811274681667	-4.72857161098	2.26104879342e-06	2.80457835967e-06
NOVA2	168.50600153	-0.342085808661	0.0723472239734	-4.72838887069	2.26308434582e-06	2.80692632039e-06
SNRNP48	525.536431761	-0.183573157935	0.0388259281869	-4.72810738874	2.26622322919e-06	2.81064237147e-06
AC078927.1	3.61197158273	0.874350188697	0.184968900731	4.72701186653	2.2784795453e-06	2.82566497268e-06
AC233992.2	12.5287582595	-0.404335070902	0.0855407404369	-4.72681284774	2.28071291833e-06	2.8282564734e-06
GPR39	33.6137277882	-0.531729439132	0.112503030004	-4.72635660667	2.28584075486e-06	2.83443677497e-06
AC010319.2	0.382555939011	-1.04143459704	0.220366089633	-4.72592946934	2.29065151766e-06	2.84022315194e-06
MIS12	463.336321986	0.137607170531	0.0291294253858	4.72399193283	2.3125959412e-06	2.86725181899e-06
ZNF541	36.1743381807	0.361749018242	0.0766080937993	4.72207309046	2.33452749676e-06	2.89426112739e-06
MYOG	0.682845884963	-1.06165787465	0.224929554726	-4.7199572148	2.35894255038e-06	2.92434578845e-06
LMOD3	8.4899625452	-0.420318757674	0.0890888253066	-4.7179739572	2.38204977525e-06	2.95280546592e-06
CAMK2D	1591.97515247	-0.174484235012	0.0369888782875	-4.71720806604	2.39103132138e-06	2.96375237166e-06
HSD17B6	33.9491602435	-0.358884599154	0.0760884196595	-4.71667831663	2.39726266341e-06	2.9712891558e-06
UBTF	4710.52999246	0.10086344508	0.0213882123219	4.71584270634	2.40712349278e-06	2.98332327841e-06
AC010531.1	14.2165191331	-0.407997449456	0.0865420785468	-4.71444014643	2.42376234888e-06	3.00375585805e-06
MYCBP	687.768523551	0.125572212795	0.0266358093155	4.71441326626	2.42408230962e-06	3.00396321726e-06
PSMD9	1429.32175081	0.12086748248	0.02564211494	4.7136315691	2.433404785e-06	3.01532591417e-06
KRBA1	549.961976369	0.186106447792	0.0394954430528	4.71209925519	2.45177903152e-06	3.03790287353e-06
FBXL6	872.167736438	-0.182637695391	0.0387949912084	-4.70776483516	2.50447788323e-06	3.10300457958e-06
ENPP5	94.1211923314	-0.467431312959	0.0993040200132	-4.70707341854	2.51298420378e-06	3.11334775766e-06
SPRR2F	13.065011685	-0.999293291174	0.21235380822	-4.70579406864	2.52879690382e-06	3.13274097112e-06
ACTL6B	0.866643429397	-0.814179303829	0.173171970393	-4.7015651666	2.58174840217e-06	3.19813737992e-06
TSR2	1509.46375611	0.119126127743	0.0253546147892	4.69840022156	2.62207233001e-06	3.247884155e-06
PLA2G5	61.8328294242	0.488082168754	0.103914219686	4.69697188922	2.64046774462e-06	3.27046417107e-06
POLE3	1955.91455907	0.115986168501	0.0246981184955	4.69615402169	2.65105671672e-06	3.2833729506e-06
CELSR3	286.986248212	0.347316469273	0.0739635514577	4.69577869677	2.65592969896e-06	3.28920121299e-06
CCDC96	75.5212820163	-0.207571591898	0.0442206588235	-4.69399591548	2.679193842e-06	3.31780359996e-06
KCNV1	1.84695738946	-0.791284808108	0.168650308845	-4.69186693773	2.7072318894e-06	3.35231382265e-06
SH3BP1	1909.78888633	-0.221247960229	0.0471674851619	-4.69068807612	2.72287807784e-06	3.37147606467e-06
TEX13B	0.281615232212	-1.14346546671	0.243855550842	-4.68910985524	2.74396058008e-06	3.39736673269e-06
BROX	1478.62442574	0.138009977365	0.0294358362883	4.68850200191	2.75212223821e-06	3.40725752693e-06
IER5L	576.92317504	0.301227877741	0.0642969732156	4.68494647067	2.80033109238e-06	3.46672428119e-06
ITIH2	3.53566361436	0.703028934848	0.15007005085	4.68467179738	2.80408887118e-06	3.47115794345e-06
RTP1	0.407631509456	-0.87900207314	0.187651531736	-4.68422540977	2.81020618078e-06	3.47851170752e-06
RGS8	2.37490191354	0.7207176151	0.153910089511	4.68271844547	2.83095239467e-06	3.50397126585e-06
BMP5	8.62323004971	-0.676222239085	0.144418781502	-4.68237047878	2.83576365703e-06	3.50970560156e-06
CCDC171	184.222976642	0.333533904123	0.0712508839433	4.68111952672	2.85312519579e-06	3.53097118936e-06
JMJD8	2564.32795295	0.177156988073	0.0378585603213	4.67944334305	2.87654832772e-06	3.55973533858e-06
SHTN1	1579.19386767	-0.246350841337	0.0526515558287	-4.67889006241	2.88432033945e-06	3.56912879027e-06
ACAT2	827.479565562	-0.247582854412	0.0529236230617	-4.67811612451	2.89522576574e-06	3.58239818106e-06
GPR4	221.741260941	-0.31015784441	0.0663276082778	-4.67614998435	2.92310851171e-06	3.61667141396e-06
OTOF	28.0151835311	-0.418238962741	0.0894564540597	-4.67533580597	2.93473002725e-06	3.6308220869e-06
ASCL4	4.73432965876	-0.796799920338	0.170518090669	-4.67281751286	2.97095721e-06	3.67541098145e-06
ZNF227	391.45143767	0.139512123087	0.0298842193261	4.66842120132	3.03523147259e-06	3.75468950786e-06
SRPX2	276.566805718	0.436624125783	0.0935837817573	4.66559608496	3.07723656386e-06	3.80641204128e-06
SLC17A8	0.687916373737	-0.899297072715	0.192791279761	-4.66461488211	3.0919555671e-06	3.82437845267e-06
AC099518.3	0.449148501239	-0.862879121111	0.185009450857	-4.66397320307	3.10161788013e-06	3.8360884792e-06
AC117457.1	0.255400538223	-1.19065364888	0.255293648109	-4.66385927618	3.10333640013e-06	3.83797274899e-06
AC093525.2	10.7476459	0.732839786119	0.157233145398	4.6608479673	3.14909277954e-06	3.8943160677e-06
NRBP1	3963.41425881	-0.112139032993	0.024070705453	-4.65873479327	3.18158778188e-06	3.93425369446e-06
ASIC4	15.4638277466	0.500747310777	0.107497834658	4.65820834781	3.18973301782e-06	3.94407802153e-06
ZNF781	29.3345554451	0.410003258142	0.0880311140264	4.65748119488	3.20101652646e-06	3.95778131813e-06
CCDC175	0.344990834114	-1.07627082157	0.231391163556	-4.65130476476	3.29841450906e-06	4.0779493365e-06
SLC25A20	482.847417863	0.15680858127	0.0337211485462	4.65015540782	3.31685000208e-06	4.10048420384e-06
RTN1	252.469213579	-0.410896738134	0.0883695626356	-4.64975412211	3.32330980031e-06	4.10821211495e-06
TMOD1	588.237870432	0.331670678715	0.0713806469311	4.64650704322	3.37602612046e-06	4.17311689282e-06
CRYGN	2.10815036653	0.545727280947	0.117508667512	4.64414491715	3.41487811258e-06	4.22087685313e-06
NPY	1.78091203757	1.08519771482	0.233683065317	4.64388685309	3.41914860891e-06	4.22588988402e-06
LIMS3	12.6342993951	-0.487215084585	0.104973601506	-4.64131055423	3.46206343429e-06	4.27866166709e-06
EEF1D	14594.3597265	0.16627843923	0.035830015206	4.64075826576	3.47133020056e-06	4.28984479416e-06
DNAJC2	1068.24490345	0.166363900954	0.0358546702651	4.63995065981	3.48492373099e-06	4.30637316501e-06
NPHP3-ACAD11	39.8006265099	-0.319469239006	0.0688794419377	-4.63809273157	3.51639021649e-06	4.34498395558e-06
HYDIN	29.870755082	0.377115414165	0.0813413223728	4.63620953242	3.54856261605e-06	4.38446209718e-06
TERF2	1031.44280249	0.0994536085713	0.0214673420185	4.63278632659	3.60776851403e-06	4.45733469497e-06
IL16	1758.73778259	0.282218226215	0.060929165202	4.63190699035	3.62312924249e-06	4.47603160654e-06
CHST8	13.1133162593	-0.499892965567	0.107987445661	-4.62917668351	3.67122436181e-06	4.53516385917e-06
FSCB	0.251335523054	-1.4691899393	0.317396394933	-4.62888036144	3.676480825e-06	4.5413722468e-06
SLC6A13	4.1099640252	-0.450847833347	0.0974017504663	-4.62874467029	3.67889026086e-06	4.54406328587e-06
UCN	22.0440948635	0.321047268893	0.0693725124607	4.62787431946	3.69438091002e-06	4.56291052524e-06
HIST1H1B	1.83282716376	0.600599858144	0.129784114047	4.62768392382	3.69777792936e-06	4.56681955757e-06
TIGD1	172.304885934	-0.21865086614	0.0472590591319	-4.62664450281	3.71637603325e-06	4.58950052299e-06
MTFR1L	2032.42777989	0.105637229718	0.0228333553215	4.62644356165	3.7199817524e-06	4.59366511183e-06
IRF2	1064.15767659	0.139880354245	0.0302384388976	4.62591189705	3.72953820719e-06	4.60517705594e-06
ZAR1L	0.629304746103	0.493020079795	0.106581222352	4.62576867592	3.73211656983e-06	4.60807165407e-06
ARHGAP1	5061.91564204	-0.151559249377	0.0327714587237	-4.6247330842	3.75081089913e-06	4.63086314271e-06
SMURF2	995.907501589	-0.187137692187	0.0404748388946	-4.62355619684	3.77216484791e-06	4.65693521152e-06
GPAT2	213.671806338	0.494890458108	0.107115899737	4.62014004759	3.83481104895e-06	4.73397826141e-06
ANKRD20A3	7.37398848971	-0.453739441438	0.0982126300145	-4.61997037826	3.83794834176e-06	4.73755399647e-06
ZFPM1	312.571494037	-0.236562040304	0.0512131521378	-4.61916578905	3.85285922981e-06	4.75566166851e-06
GBGT1	180.875226389	0.3055816358	0.066165917034	4.61841457806	3.86683100988e-06	4.7726079821e-06
MAP4	14087.1126166	0.137660214028	0.0298114856135	4.61769050402	3.88034402614e-06	4.78898597983e-06
PRLHR	0.324666105523	-1.22556603341	0.265493553637	-4.6161800037	3.9086795562e-06	4.8236542087e-06
TRIML1	0.605701538589	1.2062016245	0.261313907357	4.61591056022	3.91375485605e-06	4.82961472078e-06
TMEM27	20.5545996603	0.296082172344	0.0641696670687	4.61405187012	3.94893804255e-06	4.87272560521e-06
RGP1	1458.72641119	0.158651459695	0.0343883204506	4.61352743073	3.95891987377e-06	4.88473624551e-06
SP2	1096.88554841	0.127239331851	0.027581527788	4.61320826133	3.96500656462e-06	4.89193963963e-06
C3orf22	0.316403932291	-1.13712207448	0.246500201358	-4.61306752779	3.96769325907e-06	4.89494755131e-06
ANKRD53	51.782841011	0.381572288958	0.0828188585186	4.60731161699	4.07908470207e-06	5.03205584759e-06
OR56A5	0.391295594132	-1.05243497359	0.228553140474	-4.60477143921	4.12919113648e-06	5.09354905139e-06
SENP5	1294.29097618	-0.112680201006	0.0244769306877	-4.60352657953	4.15396153351e-06	5.12378332682e-06
AC006978.2	8.38957374132	-0.550630994906	0.119713460362	-4.59957462798	4.23354512035e-06	5.2216199529e-06
CCNB1IP1	1244.48959237	0.189394755559	0.0411985005701	4.5971273939	4.2835573045e-06	5.28297347575e-06
COG1	1733.46901585	-0.133784082982	0.0291021128149	-4.59705739694	4.28499607162e-06	5.2844167621e-06
CSNK1G2	2897.34394557	-0.128617537965	0.0279926556771	-4.59468867293	4.33395838323e-06	5.34446400037e-06
Z83844.1	0.256986619919	-1.45908973077	0.317616749168	-4.59386897759	4.35102626182e-06	5.36517524014e-06
SLC25A45	304.432842706	0.204863617935	0.04461697157	4.59160742484	4.39845142848e-06	5.42331458633e-06
DOHH	596.115604969	0.174470665056	0.038031776355	4.5874971347	4.48591583127e-06	5.53081215132e-06
REC114	0.348287709075	-0.993614001479	0.216595567436	-4.58741613802	4.48765601872e-06	5.53261106612e-06
SUCLG1	2203.27780675	0.112857273251	0.0246189683308	4.58415932521	4.55816587816e-06	5.61918720134e-06
ZNF394	833.802446092	0.117467647873	0.025629512444	4.58329623437	4.57702891548e-06	5.64208763274e-06
CRTC2	2257.92634204	-0.130767197057	0.028544132633	-4.5812286097	4.62252192903e-06	5.69780981857e-06
FAM9C	1.88450777288	0.813006597884	0.177479798753	4.58084020601	4.63111598799e-06	5.7080455091e-06
TISP43	0.59597553063	1.96397130856	0.428789741309	4.58026654873	4.64383708408e-06	5.72336634611e-06
AC073508.2	4.89790804554	-0.811572105056	0.177209325256	-4.57973700809	4.65560957965e-06	5.73751622065e-06
CHMP5	1659.15538993	0.148457675783	0.0324187700423	4.57937409684	4.66369415377e-06	5.7471196585e-06
MAP6D1	189.941727156	-0.260001577734	0.0568060168703	-4.57700771959	4.71674061031e-06	5.81212542801e-06
FCAR	5.04581565884	0.54753928604	0.11969634096	4.57440287353	4.77580090939e-06	5.88453305139e-06
IL26	0.47114557867	0.860876669505	0.188196221919	4.57435681082	4.77685164671e-06	5.88545923792e-06
ASXL1	3745.7689925	-0.125839422875	0.0275147773517	-4.57352139422	4.79594681962e-06	5.90861608928e-06
OGFR	2598.05441967	0.151578334613	0.0331601278645	4.57110223557	4.85165495575e-06	5.97687446192e-06
APC	1022.80594383	0.169732004902	0.0371342753036	4.57076389707	4.85949540666e-06	5.98615858807e-06
SLC40A1	1102.34551213	0.368953491669	0.0807489422269	4.569143341	4.89721775398e-06	6.03224919562e-06
TFCP2	1132.76488023	0.15877454805	0.0347509416251	4.56892793763	4.90225285221e-06	6.03807335909e-06
S100A8	1529.23249688	0.700467078788	0.153334604257	4.56822569298	4.91870241863e-06	6.05795504091e-06
FKBPL	299.310933627	0.18292896761	0.0400504121818	4.56746778983	4.93651505438e-06	6.07951290802e-06
COL4A4	92.0517203456	0.391132305861	0.0856516170647	4.5665489954	4.95819188998e-06	6.10582669387e-06
TNFSF14	56.4822935912	-0.481026994043	0.105381015011	-4.56464567163	5.00338679705e-06	6.1610969945e-06
BHLHE22	72.7938687862	0.489959850148	0.107374265309	4.5631031676	5.04030310498e-06	6.20616687143e-06
GPR6	0.189894735887	-1.39190182558	0.305048399455	-4.562888473	5.04546196227e-06	6.21213034393e-06
TMEM165	1862.53109482	-0.139219668948	0.0305163085815	-4.56213989893	5.06348889125e-06	6.23393565091e-06
DENND4A	690.431272656	0.158407216842	0.0347619810465	4.55690993648	5.19116697427e-06	6.39072726471e-06
ST6GAL2	44.6104541677	-0.497864427965	0.109259633745	-4.55670965479	5.19611718941e-06	6.39642123522e-06
POTEC	0.485410311546	1.33066756896	0.292089940885	4.55567749072	5.22170018199e-06	6.42751185774e-06
CCL24	7.36488036849	0.541883266105	0.119048003879	4.55180472119	5.3187692147e-06	6.54658691258e-06
NR4A2	882.453998531	-0.355500129658	0.0782044048463	-4.54578140907	5.4731816371e-06	6.73622355336e-06
TRIM68	378.624351314	0.139157185084	0.0306183019034	4.54490211518	5.4960789117e-06	6.76398180115e-06
CCNI	9556.84168886	0.123305405636	0.0271489468079	4.5418117509	5.57728334832e-06	6.86349026356e-06
TMEM239	0.360660570868	-1.12839617603	0.248495542219	-4.5409111405	5.60116368657e-06	6.89244677995e-06
EBF3	251.684271525	-0.441573996469	0.0973606074599	-4.53544824739	5.74812724103e-06	7.07284882478e-06
TGFB1	2129.22940601	0.236543863529	0.0522028050309	4.53124814632	5.86362131584e-06	7.21450875247e-06
CAND1	3753.03799685	0.134277812464	0.0296371825165	4.53072124482	5.87826584193e-06	7.23207500432e-06
GTF3C2	2666.4567375	-0.107675814907	0.0237700657757	-4.52989133152	5.90140319197e-06	7.26008719247e-06
CLASP1	2876.37190547	-0.112373998719	0.0248169029995	-4.52812338113	5.95098325666e-06	7.32031928769e-06
LYZL4	0.212283236473	-1.49641576059	0.330471828729	-4.52811898174	5.95110712824e-06	7.32031928769e-06
TMEM250	1595.164303	0.166826058184	0.0368444845285	4.52784345659	5.95886987257e-06	7.32940994326e-06
TNRC6C	767.901054288	0.160603818834	0.0355131335401	4.52237814084	6.11486916504e-06	7.52081902181e-06
CLBA1	395.250100625	-0.163813649721	0.0362329698753	-4.52112124081	6.15129428883e-06	7.56514633197e-06
ALDH7A1	1989.04188404	0.173562712612	0.0384073830372	4.51899345611	6.21343150117e-06	7.64108804243e-06
MDFI	579.102524624	0.455482301075	0.100802181366	4.51857583737	6.22569743294e-06	7.65569391904e-06
FDX1	467.927869611	0.135161610528	0.0299145704082	4.51825343583	6.23518257322e-06	7.66687866548e-06
REPS2	214.772148786	0.251876306509	0.0557952415986	4.51429726429	6.3527059317e-06	7.81089920879e-06
NRK	15.1399255062	-0.599366821704	0.132782175826	-4.51391022911	6.36431647202e-06	7.82468596047e-06
IFRD1	1502.50297289	-0.202389825453	0.0448412489336	-4.51347431809	6.3774175332e-06	7.84030341413e-06
FBXO33	416.567034387	0.157770060803	0.0349614079588	4.51269185121	6.40099889285e-06	7.86880243684e-06
C2orf73	2.2181843918	0.450571068244	0.10000532036	4.50547097517	6.62258912814e-06	8.14069669218e-06
C2orf69	477.015221209	0.168443382898	0.0373868509711	4.50541777449	6.62424863514e-06	8.14222803945e-06
SLC38A9	276.119226173	0.132008263627	0.0293017613938	4.5051306593	6.63321158696e-06	8.15273570018e-06
OPN1MW2	0.323946961496	-2.1106306567	0.468541550061	-4.50468193573	6.64724274945e-06	8.16947088673e-06
ICAM2	400.318543825	-0.283664143828	0.062990963134	-4.5032514144	6.69216359224e-06	8.22416507402e-06
STH	0.199162256634	-1.46155310692	0.324566067236	-4.50309892026	6.69696926376e-06	8.22955698475e-06
ACTR10	1549.77016428	0.0977956885286	0.0217334426585	4.49977898418	6.8024150833e-06	8.35861194052e-06
ADH7	8.1745576542	-0.72669479021	0.161509628412	-4.49938989616	6.8148765294e-06	8.37340139218e-06
PABPC1L	798.002322835	0.264794541837	0.0588586013878	4.49882490568	6.83301054273e-06	8.39515841434e-06
ZFPL1	1142.1437748	0.149417825223	0.0332334566786	4.49600613826	6.9241738139e-06	8.5066321654e-06
MDS2	1.50743271647	0.780379155769	0.173589692521	4.49553855666	6.93940817494e-06	8.52481603513e-06
NCKAP5	215.944885999	0.337273594272	0.0750310178656	4.49512220234	6.95300047004e-06	8.54098054119e-06
NRBF2	677.117282724	0.129197956702	0.0287455490422	4.49453779827	6.97212187677e-06	8.56393449849e-06
GLOD5	0.818725973984	-0.804695344653	0.179051115256	-4.49422134847	6.98249693553e-06	8.5761430251e-06
MAGEB18	0.401995437919	1.74005983377	0.387430071921	4.49128748613	7.07939162547e-06	8.69460978465e-06
ARL5C	1.14514792484	-0.583914445607	0.130067273749	-4.48932639837	7.14487480818e-06	8.77448587987e-06
MICU1	1616.0128653	-0.113771590426	0.025344203639	-4.48905761833	7.15389472304e-06	8.7850148602e-06
PRMT8	1.75115419872	-0.66524601495	0.148225288486	-4.48807367315	7.18700766174e-06	8.82512702209e-06
ADAM28	141.069051197	0.368071437281	0.082126368813	4.48176928556	7.40267483539e-06	9.08938362619e-06
KLKB1	19.7437851185	0.414660116376	0.0925733928244	4.4792580646	7.4902933117e-06	9.19639231232e-06
EPS15	2950.44198148	0.125435356603	0.0280344397459	4.47433077816	7.66510035234e-06	9.41042887924e-06
CAMK2N1	795.494123258	0.326285213447	0.0729636482752	4.47188731869	7.75322801777e-06	9.51802928013e-06
YIPF4	1464.54156664	0.114854326155	0.0257003117061	4.46898572546	7.85913746875e-06	9.64744419816e-06
ATP4A	5.70384325611	-0.614655101278	0.137546872814	-4.46869557048	7.86980399868e-06	9.65993530182e-06
HACL1	555.795014778	0.142796474621	0.0319589572783	4.46812057656	7.8909825365e-06	9.6853271996e-06
SHISA3	27.842741116	0.586200490902	0.131305783876	4.46439199856	8.02964386814e-06	9.85490435453e-06
OR4F21	0.483283695398	-1.57606304641	0.353070848575	-4.46387191911	8.04916912095e-06	9.87825195188e-06
GOLGA5	1428.13582487	0.10642201379	0.0238642484721	4.45947476261	8.21607466023e-06	1.00824561522e-05
IREB2	1731.9064081	-0.139683762819	0.0313533986137	-4.45513944245	8.38386850973e-06	1.02877249203e-05
OR6B3	0.273204333073	-1.14570482264	0.257383238014	-4.45135756113	8.53291241205e-06	1.04699617351e-05
GUCY2D	6.90990289306	-0.415562087557	0.0934045715226	-4.44905512421	8.62488800102e-06	1.05821568491e-05
ZMAT4	4.34249344226	-0.689883131715	0.155072568781	-4.44877606102	8.63609991816e-06	1.05952525646e-05
MICA	698.570534814	0.230159785736	0.0517641738483	4.44631428698	8.73561181024e-06	1.07166712645e-05
FRRS1L	5.94672706311	-0.673101852556	0.151500959705	-4.44288837421	8.87592202909e-06	1.08881222672e-05
PROX1	161.749250882	0.393315001758	0.0885350170408	4.44247953979	8.89280919528e-06	1.0908157876e-05
METAP1D	303.397308907	0.172899144602	0.0389316571164	4.4410938914	8.95027294271e-06	1.09779602064e-05
TBKBP1	627.538836941	0.195194863744	0.04396703973	4.43957257398	9.0137715569e-06	1.10551554431e-05
ADCY2	678.746249564	-0.526634094168	0.118627187201	-4.43940471485	9.02080417707e-06	1.10630913071e-05
ANKRD20A4	19.7845897157	-0.54345954528	0.122444561394	-4.4384130997	9.06245593727e-06	1.11134803618e-05
HEBP1	1406.46296711	0.170426389959	0.0384342462326	4.43423266135	9.2400798682e-06	1.13305982807e-05
FRMD3	245.379682741	0.292103775535	0.0659913957242	4.42639183987	9.58223944006e-06	1.1749437519e-05
PMEPA1	1697.72390835	0.358592560519	0.0810595935829	4.42381394563	9.69735418621e-06	1.18898467625e-05
SYPL1	3795.37455019	-0.120683410954	0.0273072505461	-4.41946400831	9.89459978474e-06	1.21309322056e-05
CPA6	2.34410651753	-0.870126048999	0.196899333801	-4.41914166087	9.90936796953e-06	1.21482814203e-05
IRGQ	1306.84263696	0.12378338766	0.0280132771212	4.41873998264	9.92780011925e-06	1.21701199917e-05
GPR156	24.2507691287	0.378797617237	0.0857880725278	4.41550446437	1.00774699939e-05	1.23528252556e-05
FOXA2	0.886425838161	1.20841567593	0.27381479123	4.41325930752	1.01825912766e-05	1.24809041059e-05
TSPY9P	5.25541824135	4.76895810903	1.08062310001	4.41315580704	1.01874624736e-05	1.24860971216e-05
RUNX2	363.843759287	0.281631636669	0.0638178477783	4.41305444282	1.01922352859e-05	1.24911689143e-05
SVBP	226.221484273	0.125959511786	0.0285492026103	4.41201505713	1.02412989358e-05	1.25505176571e-05
EIF4G2	20837.1534509	0.120028039559	0.0272141120346	4.41050729146	1.03128733201e-05	1.26374437696e-05
ST6GALNAC4	438.242884099	0.244628180923	0.0554753021593	4.40967730507	1.03524767892e-05	1.2685184186e-05
ITGB5	7952.54069062	-0.2029814184	0.0460412519482	-4.40868590257	1.03999727219e-05	1.27425889159e-05
ZDBF2	272.791875048	0.337570660115	0.0765774447299	4.40822570282	1.04220905377e-05	1.27688938419e-05
RAPGEF2	1577.59907914	-0.148138778441	0.0336173312022	-4.40661923906	1.04996519557e-05	1.28631194278e-05
DGKB	5.88061253753	-0.550055208016	0.124874059955	-4.40487967008	1.05842613046e-05	1.29659671631e-05
MS4A6E	0.966361795589	-1.01353277274	0.230099119002	-4.4047659858	1.05898132978e-05	1.29719610171e-05
FSHR	0.298659404752	-1.21791646257	0.276722644295	-4.40121720316	1.07645300296e-05	1.31851590828e-05
CAGE1	1.22097480631	-0.355754219153	0.0809065459925	-4.3971005657	1.09706522712e-05	1.3436795911e-05
IZUMO2	0.824003372003	-0.871825575435	0.198397707393	-4.39433291287	1.11113426857e-05	1.36082658569e-05
AL359922.1	0.38535329913	1.56241408289	0.355566845061	4.39415008625	1.11206968633e-05	1.36188745656e-05
RPP30	602.839372588	-0.100793270005	0.0229447055295	-4.39287703542	1.11860402337e-05	1.36980444154e-05
ATG4A	343.460737627	0.119866243115	0.0272873957432	4.39273297616	1.11934575759e-05	1.37062745827e-05
