	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PRG3	0.00884267956001	-0.145551401142	0.559112914711	-0.260325593119	0.794612632529	0.814072195748
OR7A17	0.00909559846993	-0.145551401142	0.559112914711	-0.260325593119	0.794612632529	0.814072195748
ANKRD60	0.00991257707216	-0.145551401142	0.559112914711	-0.260325593119	0.794612632529	0.814072195748
KRTAP9-2	0.0331043787405	-0.145467029565	0.559112914711	-0.260174690546	0.794729026181	0.814149018536
OR2T8	2.73930577004	0.0517999790317	0.199624559398	0.259487004945	0.795259507292	0.814650017317
AC009086.2	0.707759953737	-0.149013610439	0.574751396292	-0.259266199961	0.795429856487	0.81478207024
SPINT4	0.0111702240507	-0.144708099273	0.559112914711	-0.258817307677	0.795776203182	0.8150943794
SYT9	80.4728039137	0.0407535760375	0.157862657683	0.258158431105	0.796284637919	0.815572670248
OR4A15	0.0248535198363	-0.145952936828	0.566671474539	-0.257561820889	0.796745098249	0.816001777361
OR10K2	0.0139671568982	-0.143864797404	0.559112914711	-0.257309022236	0.796940228147	0.816031599095
OR8U1	0.0109829841571	-0.143864797404	0.559112914711	-0.257309022236	0.796940228147	0.816031599095
OR6C74	0.0122021910208	-0.143864797404	0.559112914711	-0.257309022236	0.796940228147	0.816031599095
OR4K17	0.0122064340589	-0.143864797404	0.559112914711	-0.257309022236	0.796940228147	0.816031599095
OR4A5	0.0246469162809	-0.143822611615	0.559112914711	-0.25723357095	0.796998469849	0.816048737914
ENSG00000186400	0.00271732192115	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
USP17L12	0.00310046781679	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
USP17L21	0.00310046781679	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
DEFB112	0.00308249682955	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
DEFB104B	0.00308677582769	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
DEFB107B	0.00271732192115	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
DEFB107A	0.00271732192115	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
DEFB105A	0.00308249682955	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
DEFB106A	0.00281453979734	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
DEFB104A	0.00308677582769	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
GATD1	3330.49255397	0.012566704339	0.0491355305374	0.255755950971	0.798139288879	0.816281648788
OR4S1	0.0168311978571	-0.152070669439	0.592168650676	-0.256802972035	0.797330875648	0.816281648788
OR8J1	0.0118819589618	-0.143021495535	0.559112914711	-0.255800736795	0.798104704952	0.816281648788
DPPA3	0.208221321851	-0.192907359772	0.75346063175	-0.256028452773	0.797928867211	0.816281648788
ENSG00000279282	0.00280971143121	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
NPEPPS	4465.5626939	-0.0111930807586	0.0436669387542	-0.256328496523	0.797697195058	0.816281648788
SGSH	3324.55154706	0.0123818505142	0.0483951757564	0.255848859326	0.798067544839	0.816281648788
SERPINB10	1.22958136463	-0.0742776254364	0.289348075846	-0.256706823501	0.79740510364	0.816281648788
DEFB116	0.00271732192115	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
KRTAP20-3	0.00282680357364	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
ENSG00000279287	0.00284142207566	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
ENSG00000280301	0.00284142207566	-0.143063681323	0.559112914711	-0.255876188082	0.798046441837	0.816281648788
HEATR6	765.452557414	-0.0105258064836	0.0412698362459	-0.255048418921	0.798685702599	0.816797996698
LCE3A	0.0039265798196	-0.142220379454	0.559112914711	-0.25436790264	0.799211345587	0.817012710535
MTRNR2L13	0.00406023697782	-0.142220379454	0.559112914711	-0.25436790264	0.799211345587	0.817012710535
DEFB114	0.00394248485843	-0.142220379454	0.559112914711	-0.25436790264	0.799211345587	0.817012710535
TAS2R16	0.0164247083986	-0.142178193665	0.559112914711	-0.254292451354	0.799269631123	0.817012710535
OR5F1	0.0124591270211	-0.142178193665	0.559112914711	-0.254292451354	0.799269631123	0.817012710535
OR5AS1	0.00541536397097	-0.142220379454	0.559112914711	-0.25436790264	0.799211345587	0.817012710535
OR5B17	0.00512401403647	-0.142220379454	0.559112914711	-0.25436790264	0.799211345587	0.817012710535
OR5A2	0.0145759493943	-0.142178193665	0.559112914711	-0.254292451354	0.799269631123	0.817012710535
SKOR2	0.0140389664181	-0.142178193665	0.559112914711	-0.254292451354	0.799269631123	0.817012710535
AC002310.4	0.0504973769181	-0.166424114526	0.656744291426	-0.253407782448	0.799953114362	0.817668857069
SRSF3	9160.30505597	-0.00804363789062	0.031795646145	-0.252979224072	0.8002842679	0.817964821721
AKIRIN1	2214.99841696	-0.0130055824764	0.0514456091834	-0.252802575046	0.800420777726	0.817991322881
OR6Y1	0.00789588106018	-0.141377077585	0.559112914711	-0.252859617199	0.80037669635	0.817991322881
OR5M3	0.0181907020108	-0.141334891796	0.559112914711	-0.252784165913	0.800435004182	0.817991322881
MPHOSPH9	422.990487388	0.0191759551535	0.0759372673025	0.252523640035	0.800636343945	0.818154555098
OR6N2	0.00758586670363	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
TRIM43	0.345795132462	0.16853935711	0.669264509348	0.251827722457	0.801174228294	0.818570013541
OR5H1	0.00950763386925	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
PTCHD4	51.3683880187	-0.0367121933515	0.145943636008	-0.251550491379	0.801388530311	0.818570013541
DEFB110	0.00584985081633	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
OR10AG1	0.0084718122262	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
OR5T2	0.00769501706317	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
OR5B3	0.00887343799599	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
MFRP	0.00892376512629	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
VN1R4	0.00850483507682	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
BHLHE23	0.00764859054163	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
GAGE12H	0.00644371760203	-0.140533775716	0.559112914711	-0.251351331758	0.801542491644	0.818570013541
OR6P1	0.0110068182969	-0.139690473846	0.559112914711	-0.249843046317	0.802708728985	0.819420540434
OR2T27	0.00901969130737	-0.139690473846	0.559112914711	-0.249843046317	0.802708728985	0.819420540434
OR5D18	0.00738750847728	-0.139690473846	0.559112914711	-0.249843046317	0.802708728985	0.819420540434
OR8K5	0.00833184467063	-0.139690473846	0.559112914711	-0.249843046317	0.802708728985	0.819420540434
OR6C76	0.010271883123	-0.139690473846	0.559112914711	-0.249843046317	0.802708728985	0.819420540434
CHAC1	136.78822838	-0.0319332560072	0.127707009405	-0.250050926382	0.802547965668	0.819420540434
OR7G1	0.0104868627717	-0.139690473846	0.559112914711	-0.249843046317	0.802708728985	0.819420540434
SPANXN1	0.00902115215052	-0.139690473846	0.559112914711	-0.249843046317	0.802708728985	0.819420540434
AC020914.1	0.0186158467315	-0.139648288058	0.559112914711	-0.24976759503	0.802767081038	0.81943756346
DEFB131A	0.0129835873911	-0.145648957767	0.583405083607	-0.249653220137	0.802855537687	0.81948531288
AC026786.1	0.035004055607	-0.15340095404	0.616426579968	-0.248855190585	0.803472797745	0.820072785987
PYDC2	0.0107886189283	-0.138847171977	0.559112914711	-0.248334760876	0.803875405888	0.82027080962
IFNA10	0.0100312292363	-0.138847171977	0.559112914711	-0.248334760876	0.803875405888	0.82027080962
TRIM64C	0.0105824753501	-0.138847171977	0.559112914711	-0.248334760876	0.803875405888	0.82027080962
AL109936.3	0.0097205897679	-0.138847171977	0.559112914711	-0.248334760876	0.803875405888	0.82027080962
OR7A10	0.0102735873086	-0.138847171977	0.559112914711	-0.248334760876	0.803875405888	0.82027080962
ENSG00000279244	0.00150570817223	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
AC093423.3	0.00145476172212	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
SFXN5	783.659519757	-0.0146067209906	0.0591625902366	-0.246891167749	0.804992451896	0.820524909313
USP17L5	0.00179124318596	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
DEFB113	0.00155892932019	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
TAAR2	0.0115690201278	-0.138003870108	0.559112914711	-0.246826475434	0.805042519863	0.820524909313
GJE1	0.0120589277861	-0.138003870108	0.559112914711	-0.246826475434	0.805042519863	0.820524909313
ENSG00000268187	0.00136450208768	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
OR5M8	0.0122935804461	-0.138003870108	0.559112914711	-0.246826475434	0.805042519863	0.820524909313
OR10D3	0.0109711329689	-0.138003870108	0.559112914711	-0.246826475434	0.805042519863	0.820524909313
OR2AP1	0.00174042752882	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
GPHB5	0.0130733060428	-0.138003870108	0.559112914711	-0.246826475434	0.805042519863	0.820524909313
ENSG00000280717	0.00135754079228	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
KRTAP9-1	0.00240669211532	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
AC053481.5	0.0024609812377	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
AL109936.4	0.00174383992694	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
LGALS13	0.00228236504913	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
PTH2	0.0117185114287	-0.138003870108	0.559112914711	-0.246826475434	0.805042519863	0.820524909313
KRTAP25-1	0.0017278190926	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
KRTAP21-3	0.00106629539381	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
GAGE12C	0.00149090855206	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
GAGE12D	0.00149090855206	-0.138046055897	0.559112914711	-0.246901926721	0.804984125176	0.820524909313
ARL6IP4	6397.64114888	-0.0181968456508	0.0738014539779	-0.246564866544	0.805244997587	0.820688738469
TAAR9	0.0138619094279	-0.137160568239	0.559112914711	-0.245318189993	0.806210068418	0.821416849685
OR4X1	0.00245304077481	-0.137202754027	0.559112914711	-0.24539364128	0.80615165205	0.821416849685
OR9I1	0.0145018730112	-0.137160568239	0.559112914711	-0.245318189993	0.806210068418	0.821416849685
AP005242.3	0.00372908948551	-0.137202754027	0.559112914711	-0.24539364128	0.80615165205	0.821416849685
AJ239318.1	0.0028649415437	-0.137202754027	0.559112914711	-0.24539364128	0.80615165205	0.821416849685
RBMY1D	0.0144183281947	-0.137160568239	0.559112914711	-0.245318189993	0.806210068418	0.821416849685
RAB3C	16.5823138194	-0.0426410590303	0.173975231201	-0.245098447267	0.806380205167	0.821505056684
CCL19	440.159325081	0.0424335135041	0.173117165625	0.245114419191	0.806367838527	0.821505056684
ECHDC3	702.594115044	0.0337421647726	0.13807227133	0.244380457042	0.806936176026	0.822028863428
HIST1H2AA	0.00462191551155	-0.136359452158	0.559112914711	-0.243885355839	0.807319611133	0.82207872982
C11orf40	0.00694738117984	-0.136359452158	0.559112914711	-0.243885355839	0.807319611133	0.82207872982
ENSG00000198877	0.0050092093779	-0.136359452158	0.559112914711	-0.243885355839	0.807319611133	0.82207872982
OR5I1	0.0030048756792	-0.136359452158	0.559112914711	-0.243885355839	0.807319611133	0.82207872982
OR8J3	0.00342510988281	-0.136359452158	0.559112914711	-0.243885355839	0.807319611133	0.82207872982
OR8B8	0.0065283173547	-0.136359452158	0.559112914711	-0.243885355839	0.807319611133	0.82207872982
SLC32A1	0.577529743594	-0.11072865311	0.453938661853	-0.243928667936	0.807286065882	0.82207872982
KRTAP22-1	0.00320801223825	-0.136359452158	0.559112914711	-0.243885355839	0.807319611133	0.82207872982
OR5T1	0.0355729790109	-0.141100637831	0.579128517569	-0.243643049082	0.807507284429	0.822227251499
VLDLR	968.90043011	0.0214519560404	0.0881053937656	0.2434806216	0.807633095218	0.822312770865
ENSG00000278888	0.00583600929165	-0.135516150289	0.559112914711	-0.242377070397	0.808487999928	0.823012739041
MTRNR2L7	0.00515731577288	-0.135516150289	0.559112914711	-0.242377070397	0.808487999928	0.823012739041
OR4C3	0.00750937306344	-0.135516150289	0.559112914711	-0.242377070397	0.808487999928	0.823012739041
ENSG00000181935	0.00609555363895	-0.135516150289	0.559112914711	-0.242377070397	0.808487999928	0.823012739041
MYOZ1	66.4186559686	0.0391953017227	0.161856302531	0.242161109019	0.808655328784	0.82314045737
HNRNPCL3	0.00808175106291	-0.13467284842	0.559112914711	-0.240868784956	0.809656815933	0.824006115707
OR6K2	0.0147837259862	-0.134630662631	0.559112914711	-0.24079333367	0.809715296592	0.824006115707
AC073610.2	0.0104441579081	-0.13467284842	0.559112914711	-0.240868784956	0.809656815933	0.824006115707
MAGEB5	0.00644775141085	-0.13467284842	0.559112914711	-0.240868784956	0.809656815933	0.824006115707
GAGE12B	0.0138141656328	-0.134630662631	0.559112914711	-0.24079333367	0.809715296592	0.824006115707
LCE4A	0.00778174384002	-0.13382954655	0.559112914711	-0.239360499515	0.810826056644	0.824923001435
C14orf177	0.0111978036216	-0.13382954655	0.559112914711	-0.239360499515	0.810826056644	0.824923001435
KRTAP1-4	0.00843236975728	-0.13382954655	0.559112914711	-0.239360499515	0.810826056644	0.824923001435
MBD3L5	0.00960917118558	-0.13382954655	0.559112914711	-0.239360499515	0.810826056644	0.824923001435
KRTAP23-1	0.00685021976563	-0.13382954655	0.559112914711	-0.239360499515	0.810826056644	0.824923001435
TSPY4	0.0161700411454	-0.133787360762	0.559112914711	-0.239285048228	0.810884558483	0.824939834889
TOR1AIP1	2985.44200844	-0.0112899976047	0.0473277981121	-0.23854897238	0.81145533693	0.82547779567
PCDHB4	204.858210311	0.0277642554946	0.116482175453	0.238356258256	0.811604790636	0.825587117465
HIST1H4G	0.00965219512528	-0.132986244681	0.559112914711	-0.237852214074	0.811995719556	0.825813884959
SCGB1D1	0.00996890813996	-0.132986244681	0.559112914711	-0.237852214074	0.811995719556	0.825813884959
ENSG00000279906	0.0146713523309	-0.132986244681	0.559112914711	-0.237852214074	0.811995719556	0.825813884959
NANOGNB	0.0102292094031	-0.132986244681	0.559112914711	-0.237852214074	0.811995719556	0.825813884959
DEFB121	0.0303438181844	-0.132944058893	0.559112914711	-0.237776762787	0.812054242449	0.82583068765
HYKK	244.940238322	-0.00968887867076	0.0409963275035	-0.236335283202	0.813172510229	0.826796871244
GSG1L2	0.0102100622123	-0.132142942812	0.559112914711	-0.236343928633	0.813165802158	0.826796871244
KRTAP12-3	0.00878897994582	-0.132142942812	0.559112914711	-0.236343928633	0.813165802158	0.826796871244
BPY2	0.0137351185949	-0.132142942812	0.559112914711	-0.236343928633	0.813165802158	0.826796871244
PRSS16	318.187256336	-0.0328170008005	0.138972819438	-0.23613970655	0.813324263646	0.826891521816
AL355315.1	0.380154733296	0.165811701097	0.702273816379	0.23610691048	0.813349711724	0.826891521816
AHSG	3.28111014433	0.0922932864448	0.392005833188	0.235438553794	0.813868365329	0.827376030148
SLC16A14	391.834691717	-0.0196811842816	0.0836820108162	-0.235190145285	0.814061154426	0.827529232671
LCE3C	0.0126136597816	-0.131299640943	0.559112914711	-0.234835643191	0.814336301938	0.827594995023
AFF4	5317.42386994	0.0143681601082	0.0611443731219	0.234987446507	0.814218476684	0.827594995023
OR5W2	0.016941696864	-0.131299640943	0.559112914711	-0.234835643191	0.814336301938	0.827594995023
DAOA	0.014168029353	-0.131299640943	0.559112914711	-0.234835643191	0.814336301938	0.827594995023
AC003002.2	0.0119261252551	-0.131299640943	0.559112914711	-0.234835643191	0.814336301938	0.827594995023
KIF6	16.3657972949	-0.0303564371578	0.129810735967	-0.233851514142	0.815100255642	0.828328572794
DVL1	3869.95673847	0.0134638325459	0.0576937725563	0.233367172042	0.815476302384	0.828485216932
INS-IGF2	0.0149526639691	-0.130456339074	0.559112914711	-0.23332735775	0.815507216382	0.828485216932
TMEM218	779.338009223	0.0083181750481	0.0356465248777	0.233351640213	0.815488362113	0.828485216932
DEFB127	0.0124033694761	-0.130456339074	0.559112914711	-0.23332735775	0.815507216382	0.828485216932
KRTAP6-2	0.0122980004215	-0.130456339074	0.559112914711	-0.23332735775	0.815507216382	0.828485216932
XAGE5	0.0180614403644	-0.130456339074	0.559112914711	-0.23332735775	0.815507216382	0.828485216932
USP17L11	0.0391090535854	-0.130414153285	0.559112914711	-0.233251906464	0.815565801685	0.828501926775
DHX15	4472.87922873	-0.00924890372522	0.0398076994692	-0.23233956869	0.816274281787	0.829170075412
PUS7L	866.2380036	-0.0116916482018	0.0503307479998	-0.232296333086	0.816307860327	0.829170075412
OR5M9	0.0345706376569	-0.134304469694	0.578408313514	-0.232196644751	0.816385283652	0.829205881143
KRTAP4-16	0.0142659596595	-0.129613037204	0.559112914711	-0.231819072309	0.816678542972	0.829460897356
ZNF776	939.609673064	0.0120796051303	0.0521566671436	0.231602320313	0.816846905161	0.829589041802
CDK5RAP2	2405.94513863	-0.00803892479012	0.0348599536655	-0.230606295902	0.817620676014	0.830331993791
SCIMP	73.8873645085	0.0248018817383	0.107613851273	0.230471091268	0.817725724713	0.830395785523
OR5T3	0.0372913734275	-0.128685363758	0.559112914711	-0.230159884295	0.817967532763	0.830598441832
CDPF1	445.473668989	-0.0131168809275	0.0570738825859	-0.229822824963	0.818229447654	0.830821493481
VTCN1	143.707134234	0.0444330381352	0.193486806443	0.229643762032	0.818368598318	0.830919875039
MTRNR2L5	0.0281913028139	-0.127926433466	0.559112914711	-0.228802501427	0.819022422503	0.831540786495
PFKFB1	10.6967647324	0.0241524755277	0.105943825198	0.227974357944	0.819666175052	0.832151408781
ZNF799	266.039851248	0.0110615207903	0.0487428232272	0.226936399206	0.820473197869	0.832927716672
ADGRE1	15.1830854161	-0.0290224148452	0.128282914404	-0.226237570141	0.821016651271	0.833436387903
PRF1	132.942150143	0.0244864881818	0.108676021706	0.225316383481	0.821733155163	0.834120665814
ZNF675	228.326015908	-0.0145087579118	0.0653693435163	-0.221950491337	0.824352424224	0.83673622245
IL9	0.0317811289852	-0.12286662225	0.559112914711	-0.21975278878	0.826063689894	0.838429912797
TBRG4	2000.1323005	0.0101449128469	0.0463528849271	0.218862598581	0.826757082126	0.839090370555
ALDH1B1	2539.39614704	-0.0189452952468	0.086660464144	-0.218615206299	0.826949806403	0.839242649608
AF241726.2	0.0437318529295	-0.122023320381	0.559112914711	-0.218244503338	0.827238612044	0.839492417549
TRIM64	0.0382676450069	-0.126753148855	0.581326904183	-0.218041084875	0.827397100341	0.839609918813
GJD2	0.48450461723	-0.0791894976914	0.36682875914	-0.215875924988	0.829084463712	0.841278769959
KRTAP26-1	0.34347123665	0.0936390923098	0.434556297788	0.215482073983	0.829391486693	0.841546878489
TCF12	2760.46600374	-0.0120100221889	0.0557668783611	-0.215361206182	0.829485713319	0.841599055435
TSPY9P	0.0436036329307	-0.120336716643	0.559112914711	-0.215227932456	0.829589614252	0.841661042076
TMEM126B	1018.31538395	0.00776156762501	0.0361126118714	0.214926786593	0.829824400203	0.841855805004
MT1E	3597.80787234	-0.0372350975261	0.173777807955	-0.214268426816	0.830337738008	0.84233312376
CBFA2T2	3525.32807864	-0.0132158860664	0.0619683841867	-0.213268205067	0.83111777174	0.843080928027
ZDHHC11	305.543251433	0.0267354019685	0.125535190669	0.212971373413	0.831349291165	0.843272274189
NPTN	4627.93903108	-0.0109003710149	0.0512098521676	-0.212856912363	0.831438571122	0.843319328626
NALCN	44.6347697679	-0.0320989916576	0.15132307506	-0.212122253297	0.832011659103	0.843857074244
HMGN4	1183.82480125	-0.00960997749284	0.0453865901641	-0.211736053713	0.832312958955	0.844119121007
SOCS6	928.375318725	-0.0106233753848	0.0502637103433	-0.211352789363	0.832611993194	0.844378843108
KRT40	2.04691503256	-0.0468569981625	0.223488717954	-0.209661581987	0.833931812177	0.845673695963
CLC	1.00348865969	-0.0692342724694	0.330647427258	-0.209390023215	0.83414378047	0.845845023807
NPW	15.3307516839	0.0339968529225	0.162959553992	0.20862141611	0.834743790788	0.846409799106
BBS12	163.496366754	0.0124899159951	0.0600677031587	0.207930640566	0.835283124288	0.846912994521
FRMD4B	1457.87924896	-0.0138824505465	0.066805535841	-0.207803894868	0.835382091336	0.846969663273
ANKRD28	1710.14110637	-0.00867180142468	0.0417572089664	-0.207671959868	0.835485113124	0.847030436952
POLDIP3	4390.2022299	-0.00567289291628	0.0273470065105	-0.207441092834	0.835665393039	0.84716952606
UBE2D3	8798.25035787	0.00551146459219	0.026682266069	0.206559089769	0.836354212791	0.847824114864
HAND1	1.15383937765	-0.0778606163312	0.378459801855	-0.205730214806	0.837001655381	0.848436693721
SHPRH	702.823939825	-0.0206810780181	0.101319032843	-0.204118391557	0.838260982505	0.849669421488
DHPS	3142.45815146	-0.0103989700261	0.0510309495978	-0.203777709568	0.838527212532	0.849895461251
AP002373.1	0.807860015274	0.0845283612569	0.416483968618	0.202957058677	0.839168595844	0.850501697499
FAM135B	39.3225781404	0.0436959643466	0.21656701559	0.201766479662	0.840099287925	0.851401072068
TYR	0.530115795604	0.11797785898	0.58734521596	0.200866297664	0.840803121152	0.852070455009
DNAI1	13.9784899859	-0.0449484235484	0.22400820614	-0.200655254211	0.840968149992	0.852193772362
PABPC5	99.9689440445	-0.0227676345531	0.113674551839	-0.200287876089	0.841255443923	0.85244096776
SIM1	0.945775328644	0.0751187258551	0.375617270468	0.199987412084	0.841490425959	0.852635132966
ANKRD55	4.97158408436	0.0352865923496	0.179145575905	0.196971609102	0.843849755177	0.854981649299
FNDC3B	2170.75106318	-0.0126118657711	0.0645098407512	-0.195502974806	0.844999209057	0.856102151207
NCOA7	1358.14972893	-0.0240345309999	0.123259765537	-0.194990886891	0.845400081899	0.85646415964
C15orf53	0.577350429504	-0.0585873818119	0.302031177802	-0.193977927174	0.846193165192	0.857223453759
LHX3	0.751252086502	0.0808062306971	0.419538799695	0.192607288661	0.84726653629	0.858222380946
PTPN11	4191.72422158	0.010068973434	0.0522661916224	0.192647926345	0.84723470812	0.858222380946
ZMIZ1	5859.54488368	-0.0141813669658	0.0738062657845	-0.192143130601	0.847630090954	0.858546406777
TOPBP1	1071.3754322	0.00932113627177	0.0485677682245	0.191920209895	0.847804706503	0.85867903669
NBEA	1220.94858685	-0.0161617475289	0.084373353879	-0.191550374448	0.848094418003	0.85892821916
HOXD1	63.0101402872	-0.0419752524411	0.219738582533	-0.191023587925	0.848507112939	0.859301924008
NATD1	989.592585348	0.0105115089838	0.0553900336787	0.18977256892	0.84948735209	0.860250325339
UBE2B	2292.85461242	-0.00736332863383	0.0396280184911	-0.185811173867	0.852592841654	0.863350695401
AC068234.1	1.9412502369	-0.0900945735444	0.485355375378	-0.185625993066	0.8527380683	0.863453285555
IL17RD	696.361440291	-0.0164547972723	0.0887266435879	-0.185454972789	0.852872194096	0.863544625383
CRX	0.388250263172	-0.0764067222882	0.413238218989	-0.184897521036	0.853309415395	0.863942828296
NUTM2A	176.896501744	-0.0216495528084	0.11718930342	-0.184740007634	0.853432964688	0.86402342576
APOA2	5.91781041355	-0.0992837479513	0.537849549338	-0.184593903766	0.853547567861	0.864094958258
FAM204A	1289.50178697	0.00523749409578	0.0283900953577	0.184483145611	0.853634448087	0.864138419312
TNFSF11	3.65597870235	0.0401430539234	0.218473761835	0.18374313504	0.854214968098	0.864681564186
AC008770.3	13.3165785306	0.0254034131	0.138563324851	0.183334321165	0.854535706353	0.864961701844
DOCK4	1163.22048527	-0.014238231195	0.077720843603	-0.183197074748	0.85464338954	0.865026167258
SPNS3	22.8262227912	-0.0212573220445	0.118766962069	-0.178983462019	0.8579506874	0.868328945059
ACVR2A	814.57058077	0.00869793053495	0.0486360679667	0.178837042109	0.858065658731	0.868400606442
C1orf127	9.00901518188	-0.0280079937499	0.158336046654	-0.176889560791	0.8595951386	0.869903732316
SLC25A32	822.255381079	0.00809213249633	0.0457726591606	0.176789652267	0.859673617322	0.869938376932
DYRK4	785.620608723	0.0101335955221	0.0574193947012	0.176483844437	0.859913839748	0.870136684531
CIB4	7.02763035692	0.0415435688121	0.235566840224	0.176355758615	0.860014459362	0.870148937373
FUT7	9.40523862336	0.0282309791008	0.160050332598	0.176388131424	0.859989028233	0.870148937373
HSPA1A	27970.2185175	0.0221454072622	0.125841898922	0.175978012505	0.860311216343	0.870404401344
PROM1	250.883177375	-0.0331313066256	0.190142137603	-0.174244946666	0.861672963449	0.871737268193
MIER1	1496.10580688	0.00803976597849	0.0461860916809	0.174073312677	0.861807846374	0.871828867844
BX248415.1	0.186267977329	-0.129966282398	0.759796052428	-0.171054169054	0.864181172451	0.874161337543
LZTFL1	646.319768974	0.00815579327586	0.0476871287836	0.171027140528	0.86420242494	0.874161337543
LOX	742.001077749	0.0218113739357	0.127901879597	0.17053208291	0.864591705359	0.874510114243
MED4	1391.54975584	-0.00722504340067	0.0424152030585	-0.170340889108	0.864742056265	0.874617197031
NKX2-6	0.525382400781	0.0616074216589	0.364172072351	0.169171186745	0.86566199276	0.875502602832
ETV4	259.019439493	0.0361985371565	0.214049895905	0.169112612756	0.865708064276	0.87550416417
ELL2	6645.85822404	0.0138234679588	0.0819120504584	0.168759881866	0.865985515272	0.875739711016
EDDM3A	0.463884430187	0.11535144577	0.686338308782	0.168067910961	0.866529853566	0.876245113188
ZNF41	426.578907688	0.0103428657971	0.0618174678089	0.167312996855	0.867123778274	0.876800603159
SYT14	21.602225895	-0.0411832456662	0.247181955052	-0.166611052403	0.867676096701	0.877313967569
FGL1	117.360409037	-0.0392836718087	0.238171740387	-0.164938425293	0.868992447567	0.878599758526
PROKR2	0.407125013712	0.0815499326706	0.494811216697	0.164810194108	0.869093380033	0.878656624753
KRT76	0.295778061986	0.125617305527	0.762871465216	0.164663788404	0.869208620513	0.878727949844
MTTP	11.590622138	0.0234962907859	0.143163143756	0.164122484107	0.869634722053	0.879113516967
ASAP2	739.189611039	0.0163737984968	0.100546368269	0.162848233891	0.870637929977	0.880082411146
VASH2	168.597330429	-0.0158181158757	0.0975129383811	-0.162215559682	0.871136107226	0.880520580866
ACER1	32.185709966	-0.0261895664252	0.161480585448	-0.162183994766	0.871160963259	0.880520580866
CD5L	1.5456659472	0.0587460292552	0.364506616707	0.161165878924	0.871962754437	0.881285683033
NMI	407.564317288	-0.0112611535247	0.0699835718398	-0.160911385754	0.872163194632	0.881442957227
CA13	182.629199117	-0.0206300048796	0.129918764387	-0.158791572388	0.873833088825	0.883085227821
IPCEF1	120.528357295	-0.014959652971	0.0946173971119	-0.158106790375	0.87437264997	0.883585087306
CGB8	0.664407327026	-0.0846755782257	0.545378263225	-0.155260273347	0.876616133051	0.88580668147
SMYD5	1270.00187642	-0.00614639625262	0.0396627403512	-0.154966505042	0.876847723369	0.885995166087
EDAR	41.9188600394	-0.0288281035322	0.188379434255	-0.153032116516	0.878372948263	0.88749069418
CA2	88.0884562978	0.0225747933902	0.148534921964	0.15198306965	0.879200288982	0.888280976412
PLA2G2E	0.185894292689	-0.090473316748	0.597601547874	-0.151394046869	0.879664885248	0.888704705259
IL31RA	19.3927556597	-0.0270669070874	0.180253915746	-0.150159884047	0.880638474869	0.889642588135
