	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RPH3AL	249.82080328	-0.365115942061	0.0693636163746	-5.26379622551	1.4111084974e-07	1.81618051098e-07
TMEM52	73.7982390785	-0.38203086675	0.0725875180089	-5.26303801574	1.41694265479e-07	1.82357017616e-07
GIT1	4131.12232121	0.14883810424	0.0282804086601	5.26294036375	1.41769574635e-07	1.82442009647e-07
SPRR2E	18955.9283285	0.703452515978	0.133667093314	5.26272022932	1.41939484195e-07	1.82648723027e-07
LDHD	234.051936277	-0.361371311149	0.0686990215253	-5.26021045316	1.43890618718e-07	1.85147352306e-07
OLIG1	39.4261466293	0.831199087761	0.158112125451	5.25702304863	1.4640596978e-07	1.88371597802e-07
TBC1D3	62.0796543346	-2.46654851751	0.469236192456	-5.25651805458	1.46808370258e-07	1.88876995345e-07
MAX	2895.04380332	-0.121249637338	0.0230689703703	-5.25596224676	1.47252497841e-07	1.89436007516e-07
NCK1	1598.50930671	0.209917023464	0.0399389461715	5.25594798027	1.47263914814e-07	1.89438313528e-07
N4BP2	468.602421604	0.214727419744	0.0408594393275	5.25527083284	1.47806797695e-07	1.90124245133e-07
PSG5	14.3826555242	0.687217261899	0.130782314946	5.2546650683	1.48294091337e-07	1.90738587192e-07
MTF2	775.341347225	-0.14350883989	0.0273125650695	-5.25431571606	1.48575825906e-07	1.9108847238e-07
CIITA	966.057074027	0.3496128491	0.0665496119072	5.25341679809	1.49303138643e-07	1.92011347789e-07
SYCP2	240.708752888	0.530006140547	0.100892473884	5.25317816229	1.49496796039e-07	1.9224783983e-07
ZHX1	1672.00803864	0.182549305009	0.0347561370387	5.25228982744	1.50219833932e-07	1.93165021969e-07
DEDD	1650.31167712	-0.088546223417	0.0168652042314	-5.25023131661	1.51908329474e-07	1.95323468058e-07
TARDBP	6497.90580824	-0.080999868833	0.0154348944703	-5.24784079276	1.53892197133e-07	1.97861396314e-07
ZFYVE9	1285.70784428	-0.149330803156	0.028468752123	-5.24542847931	1.55919536669e-07	2.00454881793e-07
TUBA8	163.868649962	-0.435688082381	0.0830774001118	-5.24436347062	1.56822779832e-07	2.01602950522e-07
S100A5	4.19164396275	0.46078030969	0.0878712413697	5.24381245226	1.57292087425e-07	2.02193061441e-07
PPA2	1560.81929716	0.143499520538	0.0273657257006	5.24376813932	1.57329888121e-07	2.02228445627e-07
TCTN3	1439.35142523	0.114836161457	0.021908529865	5.24161877427	1.59173966146e-07	2.04585423512e-07
RBM3	9109.34122864	-0.182993291157	0.0349130112995	-5.24140669467	1.59357051607e-07	2.04807368383e-07
CLCN7	4913.28276258	0.289329617811	0.0552088968157	5.24063392856	1.60025894597e-07	2.05653544225e-07
AC025165.3	5.2632901654	0.350197430888	0.0668243067179	5.2405696084	1.60081687071e-07	2.05711813451e-07
EGF	92.135793123	-0.455605164185	0.0869617048379	-5.23914710543	1.61320410809e-07	2.0729009309e-07
ANKRD33	1.21791649152	-0.783405276129	0.149536526449	-5.23888908439	1.61546087889e-07	2.07566528358e-07
ZSCAN5A	197.059455842	0.17566434153	0.0335339428757	5.23840403084	1.61971164697e-07	2.08099114539e-07
T	1.01904680861	1.00930913482	0.192804236372	5.23489086035	1.65082380124e-07	2.12082532993e-07
LCMT1	1222.34953115	0.149756209908	0.0286117245725	5.2340854019	1.65803783571e-07	2.12995423053e-07
AL590560.1	15.5616834764	-0.722459790625	0.138048359597	-5.23338193031	1.66436336054e-07	2.13794061382e-07
BCL2	764.121397439	-0.36059367217	0.0689041248259	-5.2332668484	1.66540038039e-07	2.1391331041e-07
PTER	391.710147758	0.177041191894	0.0338617061842	5.22836005164	1.71020213963e-07	2.19653564205e-07
UAP1	2041.31851641	0.244386175806	0.0467467509033	5.22787511611	1.71469261469e-07	2.20215938503e-07
PIP5KL1	151.909088274	-0.308308493721	0.0589750673414	-5.22777688301	1.71560363496e-07	2.20318564278e-07
ZBTB17	1217.11648236	-0.13130002201	0.0251199734407	-5.22691723064	1.72359610054e-07	2.21330519617e-07
ATP11A	2036.06666687	-0.226843441455	0.0434243351494	-5.22387828563	1.75213973568e-07	2.2498118871e-07
SH3RF3	436.774143234	-0.281791284185	0.0539509347667	-5.22310290643	1.75949543084e-07	2.25910949545e-07
ZNF707	578.158309578	0.149444860027	0.02862417406	5.22093178002	1.78025117448e-07	2.28560980153e-07
BOD1	1348.90409351	-0.136067347922	0.0260631414794	-5.22068101537	1.78266365188e-07	2.28855783067e-07
KCNE4	250.453080575	-0.364772373487	0.0698766689484	-5.22023128717	1.7869981743e-07	2.29397280798e-07
ACTBL2	16.9901726161	-0.959620067306	0.18387248397	-5.21894329476	1.79946841554e-07	2.30983023497e-07
DHRS4	1285.9572065	0.193033467601	0.0370080404298	5.21598726544	1.82840737575e-07	2.34682376113e-07
ETNPPL	5.86115687306	0.894060219053	0.171412694692	5.21583433862	1.82991667549e-07	2.34860784583e-07
LY6G5C	38.5363232899	0.271001834909	0.0519598258945	5.21560321352	1.83220003323e-07	2.3513850984e-07
SLC12A7	2256.1846854	-0.290777027968	0.0557709971372	-5.21376778063	1.85043089606e-07	2.37462715655e-07
GPR75-ASB3	1.69139035421	-1.56116546207	0.299575003946	-5.2112674339	1.87554854207e-07	2.40670330227e-07
PEX19	2171.48946215	0.117909748446	0.0226287395996	5.21061935097	1.88211255811e-07	2.41496880582e-07
B4GALNT3	3193.28274364	-0.329822576556	0.0633237872497	-5.20850995938	1.90363135348e-07	2.44242069816e-07
C16orf58	3366.14100035	-0.138079462643	0.0265106987006	-5.20844298381	1.90431848017e-07	2.44314304818e-07
PRELID3A	103.821569648	0.232604407392	0.0446722630223	5.20690897786	1.92012219266e-07	2.46325784515e-07
LRRC10	0.290513203622	-1.24343031286	0.238881429665	-5.20521965482	1.93767269289e-07	2.48561076734e-07
RUNDC1	753.130138664	0.100769776848	0.0193663139731	5.20335346146	1.95724096546e-07	2.5105489686e-07
DAPK1	938.945128243	0.32505698454	0.0624968864536	5.20117085804	1.98036938352e-07	2.54005021346e-07
C10orf67	18.0249781179	-0.415219721545	0.0798591022801	-5.19940382111	1.99928745394e-07	2.56414771329e-07
RAB21	3102.55723441	-0.146844287579	0.0282492895616	-5.19815860356	2.01272366237e-07	2.58121187428e-07
IL15	190.806080465	0.325741530974	0.0626703536663	5.1976973468	2.01772285522e-07	2.5874544895e-07
AC105001.2	5.389163646	1.20673469973	0.232193356261	5.19711123164	2.0240926039e-07	2.59545372786e-07
ASB8	904.52469447	-0.115287968909	0.0221845530312	-5.1967677125	2.02783491001e-07	2.60008302611e-07
CDCA7L	1234.93363928	0.228379128836	0.0439587094008	5.19531014329	2.04378822206e-07	2.6203676117e-07
RILPL1	643.92553085	0.157189810662	0.0302592479902	5.19476923924	2.04973930097e-07	2.62782639621e-07
SMCO1	3.58461650374	0.613352232778	0.118091266861	5.19388307941	2.05952512762e-07	2.64020014895e-07
GPHN	708.497226032	-0.18569035859	0.0357530177832	-5.19369748633	2.06158033511e-07	2.64266269853e-07
NLRP9	0.321428428396	-1.11598868385	0.215091446318	-5.18843823385	2.120650758e-07	2.71820583939e-07
FAM20A	582.962035305	0.349955952814	0.0674570841808	5.18783100491	2.12757538996e-07	2.72690410891e-07
SEMA5A	1184.27219191	0.370894348094	0.0715248445408	5.18553169146	2.15399453333e-07	2.76058564914e-07
VSX1	1.36341046977	-0.726609993777	0.140294028776	-5.17919401216	2.22846613512e-07	2.85584341022e-07
HIST1H2BM	1.28407597935	0.870359550825	0.168120080745	5.17701125868	2.25468615187e-07	2.88925700047e-07
OMP	0.536068887502	0.950330989879	0.183599305778	5.17611428786	2.26554708395e-07	2.90298569451e-07
BEND4	5.13691307205	0.695415616167	0.13438893547	5.17464933952	2.28339413212e-07	2.92566376139e-07
MFNG	310.712374067	0.296527774288	0.0573195390435	5.17324073495	2.300682819e-07	2.94762350625e-07
ZNF850	93.8686715051	-0.318865060655	0.0616575137584	-5.17155235783	2.32157201575e-07	2.97419304777e-07
PLD1	2451.75796931	-0.237394375395	0.0459245171624	-5.16922964166	2.35060915873e-07	3.01119688066e-07
GAMT	724.118498764	-0.32218144732	0.0623579175485	-5.16664859869	2.38328734038e-07	3.05285986728e-07
PLCD3	2278.35607637	-0.248331709176	0.0480774498489	-5.16524295603	2.40126811549e-07	3.07569208805e-07
PIH1D1	2020.14912186	0.150021094624	0.0290482661615	5.16454558046	2.41023741195e-07	3.08697963167e-07
NXPH1	1.1845513429	0.997505928202	0.19325684347	5.16155552525	2.4490622502e-07	3.13650154666e-07
MMAB	1089.74685249	0.18902343347	0.0366294367808	5.16042424024	2.46390856297e-07	3.15530984027e-07
PRR35	1.59847156325	-0.688311713375	0.133394585376	-5.15996741122	2.46992832639e-07	3.16281304069e-07
HDX	52.0290693556	-0.330047253647	0.0639734778799	-5.1591263221	2.48104877307e-07	3.17684640908e-07
CLEC1B	2.84621559931	0.567722378969	0.110045490943	5.15897901955	2.48300130208e-07	3.17913970135e-07
ZNF777	976.580892161	-0.157418242101	0.030521288473	-5.15765388608	2.50063311895e-07	3.20150654874e-07
ZFYVE16	1196.34765397	0.207312806686	0.040206029463	5.15626162182	2.51928843433e-07	3.22518076442e-07
C3orf22	0.293318801964	-1.25290911863	0.243023416113	-5.15550780527	2.5294450479e-07	3.23797261172e-07
HSPA1B	17807.4156259	0.362940851834	0.0704033130465	5.15516722337	2.53404686987e-07	3.24365250306e-07
COQ2	470.000667554	0.159352160048	0.0309181696077	5.15399721491	2.54991730283e-07	3.26375486225e-07
CYP2A6	5.35270579645	-0.752011201851	0.145942363144	-5.15279584113	2.5663130776e-07	3.28452697227e-07
NLRP14	1.320037225	0.672775796181	0.130581503479	5.15215232062	2.57513737312e-07	3.29560656145e-07
CYP11B2	0.270370208019	-1.94540729925	0.377819443784	-5.14903965705	2.61823525698e-07	3.35054447455e-07
DONSON	585.247389726	0.173888576386	0.0337890415451	5.14630094358	2.65673092753e-07	3.39958619468e-07
TCTA	884.288611277	0.215307315841	0.0418431989639	5.14557493625	2.66702708785e-07	3.4125394377e-07
SLC39A13	1902.15289044	-0.201358480299	0.0391413021808	-5.144399115	2.68378426843e-07	3.4337575244e-07
ZNF687	1577.70361581	0.139233781884	0.0270654137593	5.14434337202	2.68458120745e-07	3.43455391006e-07
IMMP1L	141.487352012	0.17450709371	0.0339255340472	5.14382746244	2.69196785082e-07	3.44378026827e-07
IL17D	257.435259621	0.359645215388	0.0699489069975	5.14154160265	2.72493296867e-07	3.48572532802e-07
COX6B2	124.003511998	0.468680253091	0.09118233239	5.14003360965	2.74689330058e-07	3.51358856481e-07
RHOBTB1	386.642074714	0.265181289229	0.0516188386812	5.13729669253	2.78718738248e-07	3.56489760539e-07
SYPL2	80.4088494124	0.524120498277	0.102075888774	5.1346160643	2.82720577336e-07	3.61584738383e-07
HIST1H4E	5.49885058101	-0.54851731761	0.106874213603	-5.13236354328	2.8612615925e-07	3.65916522157e-07
SLC45A3	218.584870831	0.24677097451	0.0480932035568	5.13109870543	2.8805579771e-07	3.6836033435e-07
PCDHA11	6.9270408475	0.845984237483	0.164941662562	5.12899060397	2.91299880229e-07	3.72484606156e-07
SYTL2	566.361043542	-0.347305966112	0.0678405506207	-5.11944497699	3.06436156368e-07	3.9181387981e-07
CYP2A13	0.618212175426	1.64397036399	0.321131040651	5.11931316468	3.06650392154e-07	3.92062336393e-07
DDX4	1.37088747181	-0.89657262986	0.175160119179	-5.11858883211	3.07830239964e-07	3.93545246376e-07
FAM122B	1302.80629304	-0.152213268939	0.0297411322624	-5.11793793175	3.08894213926e-07	3.94879834558e-07
KRBA1	621.544057414	0.200906794767	0.0392584019355	5.11754897963	3.0953169627e-07	3.95669072457e-07
FAM107B	1242.16259498	-0.239988422776	0.046930381903	-5.11371126858	3.15890084847e-07	4.03770669526e-07
AC139530.2	3.8982658609	1.1187250737	0.218928365441	5.11000514458	3.22150039931e-07	4.11745404933e-07
TRIM11	1337.86515879	0.13972237728	0.0273518231849	5.10833871421	3.25003656175e-07	4.15365688234e-07
SOSTDC1	476.942953776	-0.602493457337	0.117978571953	-5.10680412013	3.27653086594e-07	4.18724561968e-07
SARS	6321.15966977	-0.128039009573	0.0250723154924	-5.10678838625	3.27680358347e-07	4.18732227056e-07
LMTK2	2020.86648782	-0.175942671126	0.0344566585029	-5.10620236465	3.28697680074e-07	4.20004962146e-07
ZNF358	1806.69962604	-0.262466324927	0.0514378227365	-5.10259398558	3.350292682e-07	4.28067581044e-07
AIF1L	1706.86659116	0.3779727474	0.0740954648759	5.10115899851	3.3757980877e-07	4.31298414645e-07
PITRM1	3338.93649223	0.147305920327	0.0288837406097	5.09995995039	3.39725357268e-07	4.34011436822e-07
IKBKG	1408.57887037	0.135425945882	0.026555267607	5.09977710963	3.40053682717e-07	4.34402689312e-07
KHK	234.167869682	0.293799231999	0.0576248042041	5.09848555769	3.42381649637e-07	4.37348173782e-07
MMD	437.431434001	0.229736305434	0.0450624294675	5.09817841934	3.42937513308e-07	4.38029790684e-07
RNPEPL1	3854.98868991	0.176641280428	0.0346789771922	5.09361275128	3.51303964713e-07	4.48687037665e-07
ZNF131	1131.96009514	0.145853630739	0.0286350651804	5.09353234647	3.51453055086e-07	4.48848331382e-07
TMEM192	681.656886534	0.177369600572	0.0348254859367	5.09309764965	3.52260148463e-07	4.49849899578e-07
C1orf186	148.583154683	0.499089564918	0.0980243103679	5.09148764266	3.55265030246e-07	4.53657816941e-07
RASGRF2	216.034297377	-0.28632753539	0.0562455307833	-5.09067176366	3.56797199286e-07	4.55584772854e-07
CNKSR1	1044.09365339	-0.297701075983	0.0584823570192	-5.09044250534	3.57228878474e-07	4.56106383952e-07
ATCAY	2.90583260871	-0.704698301719	0.138444771768	-5.09010410953	3.57866978085e-07	4.56891465892e-07
MCHR2	0.436230684643	1.47975442987	0.290732865952	5.08973908067	3.58556531958e-07	4.57742133774e-07
TTC29	2.72082945817	0.865187120251	0.170052327103	5.08776995286	3.62298466259e-07	4.62489182916e-07
TMCO4	638.792639403	0.185898370557	0.0365506916619	5.0860424825	3.65612191418e-07	4.66689024883e-07
LAD1	15708.2001314	0.361523163028	0.0710908048431	5.08537164301	3.66906900635e-07	4.68311297918e-07
BTNL2	0.401639577481	-0.834583231775	0.164155565394	-5.08409952336	3.693742327e-07	4.71429971614e-07
ITPKC	4265.19874905	-0.228451805254	0.0449425714704	-5.08319390235	3.71140474004e-07	4.73653501253e-07
LRRC52	1.04836507503	1.37527941748	0.270574782886	5.08280706283	3.71897412749e-07	4.74588743202e-07
USH1G	266.047881584	0.475199602284	0.0935121096058	5.08169053492	3.7409051668e-07	4.77356475839e-07
HIST1H2BF	3.87014358532	0.652938546746	0.128522344089	5.08035043538	3.76739246926e-07	4.80705211802e-07
OR4F21	0.452302130688	-1.80481609942	0.355273151321	-5.08008019381	3.77275572667e-07	4.81358339068e-07
CLU	6390.5621864	-0.425492317656	0.0837597141105	-5.07991606914	3.7760165669e-07	4.81743155862e-07
TRAPPC3L	2.65247211273	0.60847003141	0.119800212974	5.07903964696	3.79347547597e-07	4.83939191092e-07
ADAP2	530.353964618	0.265016154081	0.0523325251143	5.06408115226	4.10374819949e-07	5.23487205513e-07
KLK8	2496.93477022	0.540807339716	0.106811584434	5.0631899394	4.1229870299e-07	5.25907288636e-07
SOX7	1272.19114105	-0.314934151161	0.0622012899646	-5.0631450142	4.12395914167e-07	5.25997199232e-07
VEGFA	5723.00226289	-0.315420423279	0.0623018737588	-5.06277587253	4.13195517386e-07	5.2698291769e-07
TRIM38	1325.60122178	0.147795881879	0.0291994689764	5.06159485291	4.1576380264e-07	5.30224110883e-07
SOBP	156.256375182	-0.340888508079	0.0673555970672	-5.06102718886	4.17003738211e-07	5.31770947795e-07
CFAP65	5.17530464487	0.692917197246	0.136940597045	5.05998376082	4.19292186481e-07	5.34654580623e-07
APC	1149.28912226	0.170239350901	0.0336689050676	5.05627820564	4.27517544652e-07	5.45107717262e-07
IL22	0.786110292502	1.28245179584	0.253735678424	5.05428248724	4.32011789591e-07	5.5080243908e-07
RSPH6A	1.71048352272	0.931957460473	0.184394902546	5.05413895724	4.32336762008e-07	5.51181066559e-07
SLC26A2	1431.94139766	-0.321044581246	0.0635275038713	-5.05363128854	4.33488089762e-07	5.52613087486e-07
GK2	0.259915280562	-1.80162554046	0.356615370619	-5.05201314607	4.37177603111e-07	5.57280406841e-07
IBA57	518.086224493	-0.158397188482	0.0313702295082	-5.04928369877	4.43469742913e-07	5.65264535019e-07
KRT37	24.3908276943	-1.06010084216	0.209993072838	-5.04826577293	4.45838639241e-07	5.68247227623e-07
OMG	25.2745061044	-0.465516440505	0.0922296282548	-5.04736329652	4.47949068841e-07	5.7090012445e-07
ZNF696	237.590165643	0.168259634848	0.033372316528	5.04189257306	4.60950053003e-07	5.87431524329e-07
DEFB119	0.237899205512	-1.61975580979	0.321406845987	-5.03958092373	4.66552326091e-07	5.94532528451e-07
C1RL	1461.18338092	-0.2131091045	0.042312671101	-5.03653158629	4.74042916128e-07	6.0403875951e-07
PRR9	784.099224622	-0.967321737079	0.192227677062	-5.03216681315	4.84966988319e-07	6.17918515735e-07
NBAS	1719.86283162	0.0988713378465	0.0196486035078	5.03197786078	4.85445336187e-07	6.18487963763e-07
UGT1A9	4.398358726	1.59790363148	0.317616595515	5.03091983871	4.88132221829e-07	6.21870972314e-07
TMEM129	1607.64372127	-0.16082276946	0.0319793967781	-5.02894943817	4.93174402916e-07	6.28253949427e-07
C1QTNF3-AMACR	38.3620340778	-0.755597587703	0.150290641021	-5.02757578629	4.96719201929e-07	6.32728711595e-07
HIGD1C	0.18014328635	-1.5276855504	0.30400141965	-5.02525794834	5.02756316705e-07	6.40377440089e-07
INSM1	10.4757656594	0.624153752845	0.124217811855	5.02467193331	5.04293840783e-07	6.42294271265e-07
ABI2	1388.62302178	-0.163336921749	0.0325121974127	-5.0238659564	5.06415886243e-07	6.44955282363e-07
CACNB3	818.705543862	-0.170739409661	0.0340058096534	-5.02088941277	5.1432766092e-07	6.54989088373e-07
ZFR	2905.45789633	0.125860689636	0.0250772981738	5.01890948394	5.19656262409e-07	6.61732173966e-07
RRN3	1681.14068749	0.105610248674	0.0210428264398	5.01882429986	5.19886709532e-07	6.61982798791e-07
NEURL1B	2056.70257362	-0.266324106079	0.0530822342625	-5.01719849927	5.24303896362e-07	6.67564111009e-07
GPRC5B	1365.13333471	0.389777307189	0.0777171834904	5.01532981103	5.29425698683e-07	6.7404178701e-07
JAGN1	1288.53357025	0.161421628977	0.0321957151833	5.013761243	5.33762128464e-07	6.79518787565e-07
LARGE2	1556.13787309	0.393375536408	0.0784744704854	5.0127835712	5.36482283293e-07	6.82937574832e-07
REEP5	4294.25577511	0.10805113675	0.0215811347542	5.00674028406	5.53595424867e-07	7.04676889844e-07
ADCY3	2825.33342897	-0.16508236438	0.032976502552	-5.00606042498	5.55553237171e-07	7.07123277758e-07
MED30	407.712344501	0.190486835858	0.0380548227513	5.00558988548	5.5691217218e-07	7.08807131266e-07
EDA2R	114.96264422	-0.443072467183	0.0885207918468	-5.0052926317	5.57772302978e-07	7.09855957554e-07
CTAGE6	5.37025023151	-0.914200820458	0.182677366226	-5.00445588497	5.60200388e-07	7.12899995928e-07
ARFGAP1	3934.41612863	0.187670454219	0.0375013392801	5.00436671921	5.60459730609e-07	7.13183920195e-07
UNG	2051.30244168	0.142446969066	0.0284664696503	5.00402652019	5.61450278517e-07	7.14398204929e-07
FABP2	0.512383330074	-1.04854528373	0.209618069254	-5.00217031606	5.66884734262e-07	7.21266465707e-07
PACRGL	289.891350023	-0.138869291934	0.027767605364	-5.00112595644	5.69964588139e-07	7.25138193287e-07
PBXIP1	3595.0885542	0.169403846663	0.0338807002506	5.0000101949	5.73272830632e-07	7.29299969321e-07
ARL15	737.717299908	-0.190963281228	0.0381965620633	-4.9994887213	5.74825344571e-07	7.31227768189e-07
TM4SF20	0.770839801326	-0.775459630883	0.155131749573	-4.99871646531	5.77131927653e-07	7.34114497351e-07
BRS3	0.592330720505	-1.03989823118	0.208099073104	-4.99713052858	5.81896831259e-07	7.40127646506e-07
NR2F6	1526.5224749	0.184975890968	0.0370214467	4.99645225826	5.83946233551e-07	7.42686334646e-07
PCP4L1	187.910818569	0.537752281808	0.10764489966	4.99561320143	5.86491083139e-07	7.45874781251e-07
FNDC9	1.06641940882	0.635854145936	0.127349276137	4.99299379803	5.94504673609e-07	7.56017281991e-07
DUSP15	56.2948386959	0.503860807521	0.100924943976	4.99243088648	5.96240525812e-07	7.5817573936e-07
GDA	246.256096708	0.713043394819	0.14284539668	4.99171419865	5.98457649395e-07	7.60945860016e-07
ZBTB24	585.813531012	-0.117178018598	0.0234750300095	-4.9916025049	5.9880389674e-07	7.61336935568e-07
PAWR	2365.27404086	-0.237155996475	0.047527346508	-4.98988506406	6.04152287282e-07	7.68087422205e-07
UCN3	0.632136697923	1.97491549971	0.395876670636	4.98871402685	6.07825458778e-07	7.72707389081e-07
SDHAF1	464.051422543	-0.173475127429	0.0347934396514	-4.98585736758	6.16876419098e-07	7.84162913789e-07
GRHL2	2560.29039955	-0.384019417466	0.0770225592596	-4.98580443389	6.17045352463e-07	7.84327005006e-07
HES4	313.241089898	-0.300619739351	0.0603280860082	-4.98308100327	6.257973705e-07	7.95400338599e-07
DCTN3	2016.79501237	-0.160543129313	0.0322558060435	-4.97718547464	6.45154955662e-07	8.19951248937e-07
CHMP2B	1452.51456931	-0.142522703277	0.0286484531944	-4.97488301759	6.52870545083e-07	8.29703702148e-07
MAP1LC3B2	51.4925490562	0.198781547637	0.0399619520099	4.97427021552	6.54938996127e-07	8.322786662e-07
KLHL2	680.24902197	0.16012298467	0.0321999855467	4.97276573116	6.60044050716e-07	8.38711881875e-07
TUBB8	3.32237888498	0.578059182329	0.11628833063	4.97091306752	6.66383256579e-07	8.46712390371e-07
TTLL1	242.303269847	0.255837593273	0.0514690614243	4.97070640485	6.67094014852e-07	8.47560772936e-07
GHRH	0.644874640497	1.89487347287	0.381285693521	4.96969465436	6.70584202666e-07	8.5194015756e-07
SYMPK	4200.90756094	0.116874710187	0.0235192225836	4.96932710131	6.71856485195e-07	8.5350143269e-07
PRPF18	606.729134085	0.118515173353	0.0238508633516	4.96900978408	6.72956747391e-07	8.54843992184e-07
CCDC102A	344.824478592	-0.204131617402	0.0410931003427	-4.96753994466	6.78075941006e-07	8.6129122011e-07
EXD1	1.3922396881	0.637623414035	0.128360655329	4.96743657472	6.78437369281e-07	8.616946983e-07
MEIOC	25.8922987908	-0.380116754503	0.0765250201069	-4.9672218834	6.79188620934e-07	8.62593213695e-07
CPNE4	6.9245648767	-0.584316343862	0.117709996754	-4.96403330198	6.90440967112e-07	8.76827508591e-07
NR4A3	386.836538535	0.444830982709	0.0896251731897	4.96323707813	6.93278706553e-07	8.80374502005e-07
KLHDC9	48.0417242317	-0.388771262482	0.0783388848356	-4.96268568666	6.95250446561e-07	8.82821401178e-07
LRTOMT	220.684213496	-0.180391789578	0.0363777740779	-4.95884627773	7.09130496766e-07	9.0038805108e-07
INSL4	0.731107419572	1.0534860445	0.212461826341	4.95847212952	7.10497287559e-07	9.02065284849e-07
SUPT7L	1542.55259305	-0.0965302166045	0.019468548249	-4.95826475451	7.11255936593e-07	9.02970239935e-07
AC239799.1	12.2997135736	-0.849269738422	0.171299071242	-4.95781869839	7.12890408915e-07	9.04986902204e-07
TCL1B	0.474013124792	1.58546391426	0.319875730008	4.95649955756	7.17745307629e-07	9.11091247908e-07
TMEM218	420.87509807	-0.136803980308	0.0276068067145	-4.95544384117	7.21653645312e-07	9.15993338536e-07
COL27A1	2341.91249366	-0.282680668807	0.0570968683016	-4.95089620877	7.3872496053e-07	9.3760145719e-07
ISL1	29.8867433085	0.626747805175	0.126700486092	4.94668824491	7.54867260791e-07	9.58027744802e-07
IGFBP7	7792.39797835	0.254365776664	0.0514443544092	4.9444837939	7.63458920403e-07	9.68869241154e-07
AKAP14	1.00790334275	0.927535606842	0.187648447082	4.94294315389	7.69519273045e-07	9.76497185954e-07
BCAT2	1163.96337969	0.188460060918	0.0382018149491	4.93327505956	8.08621550974e-07	1.02605066966e-06
MT1H	39.850239554	-0.473861620326	0.09608951884	-4.93146001818	8.16172746534e-07	1.03556553665e-06
SPATA31A1	0.843345629302	1.70376705672	0.345817788689	4.92677679531	8.35971577232e-07	1.06061805818e-06
PLD6	286.296655944	-0.246396018592	0.0500507237976	-4.92292618161	8.52596202046e-07	1.0816404154e-06
XRN1	2123.20880236	-0.187486221094	0.0381039958268	-4.92038215485	8.63753945737e-07	1.09572498801e-06
TBC1D14	4214.05687656	-0.161162941827	0.0327644123427	-4.91884121531	8.70580528739e-07	1.1043137557e-06
GPR33	0.381861012244	0.847551962989	0.172325873136	4.91830940742	8.72948550624e-07	1.10724618649e-06
IL5	0.524103378123	-0.865573584971	0.176071463092	-4.91603562422	8.83143337268e-07	1.12010505235e-06
GYPA	0.221535839945	-1.28519992329	0.261471570396	-4.91525683399	8.86661424037e-07	1.12449463978e-06
CLCN3	3164.1678539	0.175629319522	0.0357359833436	4.91463514053	8.89479528311e-07	1.12799597679e-06
ZNF385C	58.6587011874	-0.357917546575	0.0728401989748	-4.91373653028	8.93568129496e-07	1.13310794311e-06
TMEM68	640.923037831	0.150188348731	0.0305655286966	4.91365126452	8.93957020178e-07	1.13352805696e-06
HMG20B	3698.69854177	0.221403932731	0.0450777473604	4.91160152616	9.03354921133e-07	1.14537071068e-06
LRRN3	37.8796986266	0.388861342903	0.0791879399254	4.91061319778	9.07920257113e-07	1.15108498684e-06
ECEL1	44.2703581605	0.488173280846	0.0994249642309	4.90996687424	9.10917792559e-07	1.15481095652e-06
NPRL3	1651.33047803	0.151952105214	0.0309517983188	4.90931427146	9.13954116931e-07	1.15858561754e-06
SNX13	1414.99970602	-0.141540577464	0.0288323935758	-4.90908176223	9.15038250757e-07	1.15988523246e-06
BCAS1	154.962519949	0.463167831144	0.0943729969545	4.90784277379	9.20836262382e-07	1.16715951784e-06
CNKSR3	890.603077347	-0.199312464133	0.0406118778963	-4.90773819035	9.21327290177e-07	1.1677067001e-06
AL359922.1	0.467415623133	1.62926500681	0.331993512534	4.90752061501	9.22349632054e-07	1.16892716552e-06
TUBA3E	2.28341373291	0.91712977027	0.18694320082	4.90592739532	9.29869197495e-07	1.17838111089e-06
ZNF680	223.642001102	-0.207334076763	0.0422658677406	-4.90547308849	9.32024194824e-07	1.18103600249e-06
SP7	3.10281539326	-0.658917216807	0.134326254987	-4.90534941861	9.32611653086e-07	1.18170433679e-06
KCNG2	4.53102249892	-0.381911015774	0.0778655468151	-4.90474967935	9.35465602321e-07	1.18524425172e-06
FGB	13.8358974142	-1.06952657688	0.218080292045	-4.90427890961	9.37711719448e-07	1.18801363117e-06
FRAS1	431.983349648	0.404071598155	0.0824469965269	4.90098627211	9.5356720236e-07	1.20802363674e-06
GLS2	207.468230261	-0.475513584439	0.0970247155786	-4.90095313965	9.53728053701e-07	1.20814965124e-06
MGA	1435.95584881	0.147382022401	0.0300936218617	4.8974504657	9.70880974656e-07	1.2297992293e-06
LRRC39	71.5761936633	-0.433698365818	0.0885658664457	-4.89690196939	9.73593763809e-07	1.23315611667e-06
PIK3R3	1040.57672615	0.306725072666	0.0626372515515	4.89684756385	9.73863243747e-07	1.23341807005e-06
ARHGAP42	351.041635671	-0.287612057698	0.058767931396	-4.89403065355	9.87914410124e-07	1.25113365941e-06
GPR45	0.925463259488	0.738158977059	0.150852419294	4.89325249482	9.91830254968e-07	1.25601202525e-06
MIER1	1335.61579147	0.145923380341	0.0298259340939	4.89249992578	9.95631537084e-07	1.26074469534e-06
KCNH6	1.96596824834	-0.816340945321	0.166907369247	-4.89098203995	1.00334120371e-06	1.27042553313e-06
