	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HTR4	0.725213365594	0.773544963021	0.28317875317	2.73164901801	0.00630182350774	0.00795267699683
TLR9	15.0933643481	0.570818199148	0.208996606832	2.73123189797	0.00630980558956	0.00796223861812
EIF3H	5778.60971536	0.109584904913	0.0401256157435	2.73104606327	0.00631336468406	0.00796621807556
TMEM186	283.08988305	0.102385520583	0.0375039198433	2.72999518479	0.00633352506319	0.00799114321557
WDR46	1370.66815814	0.114983362011	0.0421239996432	2.72964018101	0.00634034864706	0.00799923891667
RIF1	1520.8741859	-0.0984400943699	0.0361041473716	-2.72655917772	0.00639984754738	0.00807378660854
POTEJ	1.65264974192	-0.964534154088	0.353833861081	-2.72595209271	0.00641163036906	0.00808813193348
PASD1	0.178551034747	-1.57699144133	0.579018091118	-2.72356160459	0.00645821697595	0.00814637681344
OR9Q1	0.154201144198	-1.6562359855	0.608429793914	-2.72214806387	0.0064859075743	0.00818037833366
PIK3R4	805.459208409	0.0957526430167	0.0351754628336	2.72214308791	0.00648600523925	0.00818037833366
DAP3	2362.24332983	0.100260016967	0.0368336353336	2.72196909317	0.00648942113266	0.0081841611447
FREM3	0.814831683955	0.729856299468	0.268147239541	2.72184901369	0.00649177949648	0.00818660984775
OR11H4	0.150529544523	-1.56154582134	0.573771217452	-2.72154784667	0.00649769781565	0.00819354731295
RAPSN	6.49649673789	-0.369512312195	0.135775897559	-2.72148679433	0.00649889816405	0.00819453494433
PRAMEF6	0.219257078562	-2.02814076512	0.745638596342	-2.7200050736	0.00652809146784	0.00823081682085
ENSG00000279576	140.480087013	-1.37445755608	0.50568932815	-2.71798806019	0.00656802082231	0.00828062951188
JCAD	1617.46395606	-0.189662890894	0.0698072616668	-2.71695073501	0.00658864140443	0.00830609384522
MANEAL	435.380046449	0.206074052895	0.0758529785338	2.71675624186	0.00659251413234	0.00831044277014
MINDY3	489.107140541	-0.0876059934139	0.0322475983404	-2.71666722244	0.00659428736073	0.00831214470334
SYTL5	380.885739479	-0.390156317879	0.143620036537	-2.71658695602	0.00659588660107	0.00831362711909
AC008758.4	14.8703601615	-0.270548005697	0.0996057201009	-2.71618944598	0.00660381179223	0.00832308222611
BOLA1	323.1200228	-0.16690462146	0.0614737394836	-2.71505561337	0.0066264641738	0.0083510962724
PSMB7	2594.78295201	0.116587483994	0.0429638650077	2.71361722167	0.00665530174224	0.00838690119483
HIGD1B	40.3641909352	0.222100049978	0.0819104128261	2.71149958003	0.006697962591	0.00844012027583
OSTC	2485.53282117	-0.120118911717	0.0443042004788	-2.71123077312	0.00670339537337	0.00844642435443
EPX	1.9224433912	-0.473212891543	0.17474180436	-2.7080691611	0.00676759177288	0.00852676631466
TMEM239	0.20908676996	-1.36475925413	0.504047279348	-2.70760166764	0.0067771309551	0.00853823751766
DEFA5	9.21309929864	1.25242982082	0.462594298056	2.70740436291	0.00678116057364	0.00854276641459
ITPR2	1162.19744611	-0.20661621495	0.0763373170341	-2.70662138751	0.00679717277049	0.00856238916808
KLK3	31.3739441022	0.821545509397	0.303794462485	2.70428072545	0.00684524316459	0.00862239048272
SALL4	215.320020932	-0.238289288389	0.0881302010332	-2.703832348	0.00685448631909	0.00863347975499
RIMKLA	145.59877565	-0.231903327392	0.0857731594966	-2.70368176657	0.0068575930207	0.00863683901088
NAP1L2	124.464960059	-0.331724755235	0.122709769121	-2.70332800404	0.00686489660487	0.00864548328757
MAGEA9B	0.349219067708	-1.05328010263	0.389771832966	-2.70229917493	0.00688617697219	0.00867172734735
CALML3	7.74016604377	-0.667377192492	0.247046800085	-2.70142010446	0.00690440665434	0.00869412657679
KCNK15	105.930019322	0.324314089561	0.120088608828	2.70062325416	0.00692096874827	0.0087144232188
POTEG	0.224303749106	-1.69595438883	0.6280205312	-2.70047602677	0.00692403269159	0.00871772237559
ODC1	2113.43192473	-0.179941430771	0.0666365109472	-2.70034292332	0.00692680375088	0.0087206523767
FXYD6-FXYD2	10.8689872123	-0.470880428098	0.174451956122	-2.69919832695	0.00695067406528	0.0087501436727
CA5A	1.25307772824	0.602305866912	0.223174774636	2.69880799877	0.00695883115552	0.00875985121428
EHMT2	1582.14654749	0.1063444679	0.039430302887	2.69702386525	0.0069962256111	0.00880635946242
ENSG00000171484	0.135120105135	-1.49891789163	0.556966880332	-2.69121548257	0.00711921947654	0.00896060139778
SSX1	0.180893943639	-1.50689066966	0.559977849605	-2.6909826357	0.00712419028547	0.00896628343635
PLEKHA7	1284.63878399	0.185204963475	0.0688534458868	2.68984305854	0.00714856291837	0.00899638171245
TIMELESS	695.791632053	-0.138180320674	0.0514386234021	-2.68631451495	0.00722450481886	0.00909137128733
ZBTB46	386.477504799	0.143962401073	0.0535996861768	2.68588141726	0.00723387573506	0.00910258063126
ARHGAP44	452.542554445	-0.211236358758	0.0786511770733	-2.68573677621	0.0072370077563	0.00910593847259
UMODL1	1.84801893738	0.529019367981	0.197023598676	2.68505585897	0.00725176852419	0.00912392677454
ZDHHC19	2.60059567428	0.506165541125	0.188569429839	2.68423965409	0.00726949762547	0.00914564718876
PGLS	1672.23833928	-0.153555883785	0.0572193237746	-2.68363681455	0.00728261709813	0.00916156588709
NIPA1	859.436915623	0.137789551935	0.0513901342791	2.68124522085	0.00733487444331	0.00922671501817
PRR12	1418.43805975	0.118048869789	0.0440331736092	2.68090760019	0.00734227863489	0.0092354375581
OR9A4	0.189865787867	-1.31736259475	0.491417423303	-2.68074051159	0.00734594545217	0.00923945825008
DSTYK	665.852030356	-0.102888725493	0.0383846037989	-2.68046860746	0.00735191599473	0.0092463757821
ENSG00000279824	0.212505274758	-1.7971496041	0.670547577638	-2.68012243133	0.00735952372102	0.00925535135391
NPTXR	696.473424322	0.212044346705	0.0791213115681	2.67999028963	0.00736242958973	0.00925841308989
NUTM2E	18.8752811459	-0.544901793292	0.20332426121	-2.67996445702	0.00736299778333	0.0092585349455
CYP4F11	241.332279865	0.43493707213	0.162417119266	2.67790165284	0.00740849677561	0.0093151509957
ZFR2	12.0406105058	-0.379228625506	0.141689699616	-2.67647278903	0.0074401607105	0.00935436525809
DYNAP	0.150112467434	-1.50149556187	0.561056413574	-2.6761935619	0.00744636260338	0.00936156363391
ZNF593	630.273173489	-0.199125282017	0.0744230289936	-2.67558690784	0.00745985293414	0.00937792352283
FOXA3	1417.55122596	-0.299972981096	0.112167431986	-2.674332253	0.00748782259705	0.00941248239819
EFCAB3	0.238030110289	-0.934950265959	0.349808286485	-2.67275048099	0.00752321858886	0.00945637143631
NAA60	2039.05736295	-0.0891491464735	0.0333596416347	-2.67236523251	0.00753186214842	0.00946663032026
TNFSF12	954.784895746	0.131373727713	0.0492035955841	2.67000259134	0.00758506615693	0.0095328913475
ARFGEF1	2036.3208387	0.104220925205	0.0390353836388	2.66990907965	0.00758717884892	0.00953493657159
ILK	4046.9685949	-0.100159086587	0.0375315969791	-2.66866039946	0.00761544064591	0.00956984145647
CXorf57	145.397917543	-0.291896650837	0.10939030539	-2.66839597711	0.00762143749958	0.00957676472299
MPHOSPH10	926.665264558	-0.0703412892321	0.0263637287035	-2.66810852225	0.00762796151119	0.00958434946513
PRDM12	3.40670593666	0.4652081615	0.174510295414	2.66579206916	0.0076807181981	0.0096500197622
MEGF11	19.6601476539	0.372825559388	0.139956660032	2.66386436561	0.00772487025793	0.00970487153655
NOVA2	159.258119653	0.259431469664	0.0974858179007	2.6612226809	0.0077857447081	0.00978072354461
TLR1	233.002938622	0.204131951241	0.0767083000046	2.66114555047	0.00778752852634	0.00978233888995
OR11H12	0.222216032136	-1.93702803636	0.727943599711	-2.66095894947	0.00779184561713	0.00978713600693
BCL2L10	18.4553165082	0.356587849911	0.134058833884	2.65993548936	0.00781556194249	0.00981629783008
ANXA4	16732.7741794	0.218354462486	0.0822340266053	2.65528117131	0.00792423281341	0.00995215149082
FAM131C	110.953473965	-0.392714342751	0.147907961866	-2.655126457	0.00792786827203	0.00995608081596
SYT3	25.5841500483	0.388572784996	0.146530816983	2.65181613668	0.00800601253786	0.0100535742973
UNC5A	77.7419291423	0.393204348194	0.148282548256	2.65172370463	0.00800820437599	0.0100556839224
OR2A12	0.144606160439	-1.64964708133	0.622223165101	-2.65121450608	0.008020288621	0.0100702141096
CALML5	14.0465899053	-0.649800333655	0.245274768088	-2.64927509144	0.00806646425769	0.0101275445991
AFF4	3071.38124605	0.121997124238	0.0460602618199	2.64864157123	0.0080815992667	0.0101458983636
KAT7	1144.61913178	-0.0734786198304	0.0277593795205	-2.6469835097	0.00812133131626	0.0101951277211
DNAJC21	1260.60888393	0.0800484089136	0.0302550861892	2.6457835358	0.00815019520302	0.0102307082916
RNF126	1060.55689812	-0.161018880932	0.0609371441989	-2.64237655126	0.00823264707783	0.010333547495
CD99L2	1656.34541669	0.201418617676	0.0762457647573	2.64170237281	0.00824905094866	0.0103534759703
TEX30	134.756741241	0.122470143098	0.0463826316523	2.64043109965	0.00828006270778	0.0103917352517
PLSCR5	0.165471759541	-1.2072772334	0.457342624359	-2.6397653949	0.00829634365657	0.0104115032026
MEPE	0.904752370216	-0.596204529934	0.225973336517	-2.63838441793	0.00833020917757	0.0104533349916
ZNF143	376.408193039	0.0921850742794	0.0349489162952	2.63770909234	0.00834681508242	0.0104735042344
USP37	216.363081	0.174814023575	0.066308285478	2.63638280367	0.00837951404224	0.0105138630236
OR5K2	1.6899740534	-0.448526943784	0.170254228115	-2.6344540676	0.00842727051355	0.0105731082666
TTC22	747.321780634	0.169969533109	0.0645334582383	2.63382031196	0.00844301567091	0.0105921861457
DCDC2C	0.440758212602	0.734468630955	0.278871862453	2.63371365076	0.00844566816886	0.0105948372399
C7	11393.1028435	-0.37116469874	0.141012635492	-2.63213787506	0.00848494218607	0.010643425659
FAM126B	685.107958922	0.116636847952	0.044354829613	2.62963129312	0.00854775183308	0.0107215288444
PLA2G12B	0.640794186006	0.940474546975	0.357758616448	2.62879635524	0.00856876571957	0.0107472005721
ENSG00000166748	0.429964666249	1.0105555205	0.384431362899	2.62870207279	0.00857114153929	0.010748121763
TMEM65	911.107440889	-0.141375181208	0.0537810728459	-2.62871626999	0.00857078374687	0.010748121763
KLC1	2519.72084323	-0.0956550293682	0.036388638178	-2.62870594113	0.00857104404957	0.010748121763
ART4	119.558290701	0.318177466657	0.121052627807	2.62842263254	0.00857818660262	0.0107562695991
OR52N1	0.207060444196	-1.42406044027	0.541797711283	-2.62839877433	0.00857878833987	0.010756337563
CNEP1R1	309.752129822	-0.0809444941959	0.0308034778822	-2.62777127003	0.00859462842606	0.0107755105897
NDUFB7	1688.89673752	0.165476520242	0.0630291090545	2.62539837108	0.00865476413331	0.0108502132354
SOST	1.76478095393	0.667393911914	0.254238509606	2.62507010818	0.00866311275186	0.0108599866001
POTEB3	0.185126191955	-1.7183527039	0.654774783171	-2.62434160274	0.00868166634455	0.010882550749
MAPK14	1606.32973193	-0.0731131081177	0.0278837408174	-2.62206956364	0.00873975899379	0.0109546714371
TMOD4	3.42073239797	-0.394592950063	0.150512011832	-2.62167082388	0.0087499899291	0.0109667954675
TMPO	2057.54354772	-0.12563046926	0.0479232936007	-2.62149071612	0.00875461467363	0.0109718918828
BTBD3	1272.57746759	-0.149620760039	0.0570874905891	-2.62090273184	0.00876972793835	0.0109901317523
TRIM9	85.2634967533	0.352994786823	0.134698679555	2.62062544331	0.00877686331503	0.0109983721263
SDCCAG8	773.143432045	-0.087319427013	0.0333279685124	-2.62000448604	0.00879286102779	0.0110177162196
SEC13	2820.4483863	0.110567041168	0.0422334480517	2.61799702057	0.00884475773812	0.0110820374874
SLC27A4	1227.21780719	0.138961904444	0.0530924649218	2.61735642993	0.00886137569182	0.0111021508588
MESD	1786.47103372	0.089685792042	0.0342666822571	2.61728846023	0.00886314057087	0.0111036538814
NPAS4	6.46456756503	0.486239282187	0.185830929575	2.61656809929	0.00888186453783	0.0111264015333
OR2AG2	0.506249806324	-0.690487791061	0.263922963447	-2.61624749147	0.0088902092863	0.0111361449614
ZNF71	204.046704164	0.142947676078	0.0546531193573	2.61554468911	0.00890852626293	0.011158377865
TMEM61	90.4324072194	0.345855410531	0.132236222151	2.61543626176	0.00891135517942	0.0111612095951
SPATA31D3	0.309444655396	-1.79575583648	0.686908152343	-2.61425902482	0.00894212149007	0.0111990294959
SOGA3	53.480077227	0.414278364205	0.158547571732	2.61295937667	0.0089761970832	0.0112409888251
PI4KB	2426.55425127	-0.0721071228752	0.0275971957302	-2.61284239095	0.00897927002387	0.0112441203225
THG1L	405.12261457	0.112960306189	0.0432554043383	2.61147266839	0.00901531938406	0.0112885428835
ALKBH5	2470.09009641	0.10966729937	0.0420089971928	2.61056694275	0.00903922786053	0.011317758529
MSH5	294.486869537	-0.190913881988	0.0731416719714	-2.61019302461	0.00904911469236	0.0113294154695
POLG	1837.03835812	-0.0977575752199	0.0374579628004	-2.60979423096	0.00905966990094	0.011341907673
GPR12	1.94986455571	0.604810062997	0.231784011523	2.60936920982	0.00907093139407	0.011355282434
SYNRG	1341.61071611	-0.0928730893027	0.0356026996081	-2.60859682904	0.00909142863452	0.0113802163582
RAX2	0.156590017654	-1.51321570107	0.580167790733	-2.60823803948	0.00910096415626	0.0113914266231
PI4KA	2448.512405	-0.0959590445327	0.0368096417646	-2.60689971248	0.00913661158288	0.0114353169308
SULT1A3	417.18862864	0.265361948426	0.101804652862	2.60657976789	0.00914515200524	0.0114452768773
TLE6	81.0400909694	-0.264498721031	0.101593148381	-2.60350944179	0.00922747259702	0.011547566516
CFC1	762.656303061	0.548334244146	0.210692450814	2.60253389254	0.00925376680318	0.0115797343046
TRAPPC4	1182.8021166	0.0984630947924	0.0378443390562	2.60179189935	0.00927381066549	0.0116040771034
MYRF	4889.97012345	0.204685628668	0.0787434297626	2.59939945828	0.00933870306905	0.0116845310357
SSNA1	1466.45937084	-0.134293307599	0.0516796118019	-2.59857423299	0.00936118021225	0.0117119083728
SLC51A	51.713839685	0.169941835784	0.0654496687784	2.59652705591	0.00941714888182	0.0117811812891
AFAP1L2	1272.93138615	-0.230313469267	0.088719951408	-2.59596027288	0.00943269707934	0.0117998811846
IPO13	944.121310419	0.0989186863693	0.0381062601493	2.59586445854	0.00943532775442	0.0118024204862
EIF1AX	2924.71068735	-0.11321368441	0.0436249711162	-2.59515780787	0.00945474974941	0.011825961978
CNTROB	970.810453948	-0.0974020154774	0.0375556953766	-2.59353513497	0.00949948324118	0.0118811579724
OR1L4	0.155420670989	-1.74092588607	0.671300791196	-2.59336188622	0.00950427045933	0.0118863886665
CSRP2	367.581331616	0.183401642755	0.0707945826239	2.59061690821	0.0095804074531	0.0119808456564
CCDC90B	885.125438824	0.0715043176895	0.0276047920586	2.59028640888	0.00958961104103	0.0119915919097
COX15	913.678002158	0.0822963587496	0.031781272645	2.58946077046	0.00961263748137	0.0120196208594
MT2A	7956.84809235	-0.322114973642	0.124457574677	-2.58815081748	0.00964927225383	0.0120646609869
IL36RN	1.96074249182	0.69047662016	0.266802802893	2.58796614081	0.00965444700815	0.0120703628508
IQSEC1	1911.67350521	-0.108073689646	0.0417617565505	-2.5878626421	0.00965734818759	0.0120732216587
CERS2	5138.07523629	0.0939059918499	0.0363099503657	2.58623299961	0.00970313137822	0.0121296860277
LMNTD1	2.34936316259	-0.667799023767	0.258276300432	-2.58559930837	0.00972098648186	0.0121512331023
KRT82	0.147993196198	-1.55134146126	0.600107399387	-2.5851063707	0.0097348959086	0.0121670715183
SNCB	20.5265319965	0.432106248256	0.167151240249	2.58512140032	0.00973447154966	0.0121670715183
PARP11	253.096854139	0.172464815149	0.0667256501662	2.58468542037	0.00974678807794	0.0121811598569
PPEF2	1.03094322695	-0.522239478573	0.202178787517	-2.58305772325	0.0097928936868	0.0122380023204
FMR1	1117.49010171	0.0756370478223	0.0292845740711	2.58282902249	0.00979938733707	0.0122453383523
AGBL4	10.5070299964	0.41148288039	0.159362540091	2.58205523176	0.009821386548	0.0122720480051
MLKL	643.106188808	0.153990472647	0.0597032492834	2.5792645207	0.00990109371347	0.0123708570884
RRP1B	1005.80613769	-0.0895093707351	0.0347389485767	-2.57662866616	0.00997690662962	0.0124647882688
ACTR8	556.446039689	-0.0782971907777	0.0303968290287	-2.57583416691	0.00999985935511	0.0124918756856
MROH7-TTC4	44.1343111318	-0.387628076035	0.150486082515	-2.57584003489	0.00999968965939	0.0124918756856
C16orf95	73.0279391851	0.161175799479	0.0625938623369	2.57494574486	0.010025581159	0.0125232111571
SLC6A4	48.8537369042	0.392650076307	0.152499148835	2.57476896957	0.0100307062218	0.0125288163611
ENAH	2328.89306357	0.134294254611	0.0521600089704	2.57465934654	0.0100338855809	0.0125319907329
RIDA	404.994498686	-0.150076164318	0.0583170419416	-2.57345296197	0.0100689332692	0.0125749646582
CCDC177	0.693177699095	0.820780219229	0.319040093972	2.57265539579	0.0100921638538	0.0126031758253
AATF	1643.68085133	0.126902224188	0.0493548477688	2.57122106388	0.0101340615335	0.0126546935435
YPEL2	1071.2085058	-0.133758219291	0.0520235426282	-2.57110939651	0.0101373298919	0.0126571657383
IPO7	3624.25921458	0.12379543667	0.0481483124179	2.57112722031	0.0101368081496	0.0126571657383
ANKUB1	1.06757044425	0.702753017859	0.273367075379	2.57073027864	0.0101484331817	0.0126702236959
TM4SF19-TCTEX1D2	0.932773092441	1.06449942394	0.414333177727	2.56918702427	0.0101937425655	0.0127259832676
TASP1	324.402898387	-0.0929871533706	0.0362080523618	-2.56813463595	0.0102247434933	0.0127638740501
STUB1	2527.87221153	-0.12245162936	0.0476912951244	-2.56758867714	0.0102408592182	0.0127831795236
EAF2	80.8626922228	-0.188788654785	0.0735474330905	-2.56689658431	0.0102613210542	0.0128079072438
BAIAP3	943.066903988	0.361949619755	0.141007935313	2.56687411919	0.0102619858486	0.0128079232526
PCSK1N	1254.33472575	0.459498918977	0.17903434011	2.56654069099	0.0102718572591	0.012819429252
GPR26	1.04906284184	-0.567806075054	0.221265330653	-2.56617732827	0.0102826245291	0.0128320517643
TMEM165	2391.09860123	0.122563095777	0.047769892652	2.56569753399	0.010296857322	0.0128489971473
KCNH6	100.205043931	0.49782601278	0.194100283068	2.56478767012	0.0103238960183	0.0128819192886
MRPS26	977.772620927	-0.152979529171	0.0596764776309	-2.56348121143	0.0103628309485	0.0129296801514
CLDN5	668.10868813	0.283224710082	0.110500627401	2.56310499537	0.0103740671014	0.0129428774424
PKD1L1	15.2956494147	0.230526971679	0.0899706336274	2.56224683972	0.0103997375478	0.0129740804043
PAK1IP1	347.707831756	0.107603362109	0.0419976909026	2.56212567398	0.0104033665902	0.0129777836337
ZNF48	372.099556154	0.0980800623482	0.0382897382196	2.56152345011	0.010421420557	0.0129994797665
ZCRB1	942.116069424	0.0965712582924	0.0377260178631	2.55980524217	0.0104730837459	0.0130630939802
KHDC1L	1.55846830804	-0.489313920214	0.191212147194	-2.55901064548	0.0104970526892	0.013092159233
TRIM16L	214.214401919	-0.165945549514	0.0648545265585	-2.55873503855	0.0105053777409	0.0131017106222
CSRNP1	1761.42818779	-0.23310022437	0.0911167536295	-2.55825866358	0.0105197810924	0.0131188408278
DEAF1	884.244277449	-0.104939539858	0.0410217946806	-2.55814112169	0.0105233377105	0.0131224431461
FXYD1	155.977843092	0.296445511916	0.115997294199	2.55562437007	0.0105997474165	0.0132168859408
HIST1H2BM	0.459104990326	1.02313076528	0.400366049574	2.55548832466	0.010603891838	0.013221214468
SLC9C2	2.91507359092	0.488901061382	0.19131824015	2.55543361155	0.0106055589981	0.0132224539264
HOMEZ	477.148430162	0.103851532202	0.040674572041	2.55322986797	0.0106729032308	0.0133055707558
RAB11FIP1	4105.4245153	-0.22215477307	0.0870468097351	-2.55212998323	0.010706656666	0.0133468031096
MBLAC1	57.600988876	-0.198039508863	0.0776005951268	-2.55203595461	0.0107095466303	0.013349558601
TNPO2	2094.99862033	0.0855584865104	0.0335410922518	2.55085570464	0.0107458805811	0.0133939993665
CDH20	6.11448986242	0.414018424341	0.162326621917	2.55052695271	0.0107560206928	0.0134057877497
KRTAP5-4	0.990419367067	0.773373918292	0.303317475059	2.54971764532	0.0107810194405	0.0134360925527
BACH2	216.239608252	-0.250028448701	0.0980880448453	-2.54902061811	0.0108025913443	0.0134621229992
MYO1C	7166.24560563	-0.0946462551759	0.0371373916652	-2.54854342031	0.0108173819894	0.0134796999163
WDR83OS	2703.08071711	-0.102340520764	0.0401595541948	-2.54834802865	0.0108234433053	0.0134863975474
APC	845.95597568	0.121638369378	0.0477526489185	2.5472590973	0.0108572787699	0.0135276997167
KALRN	949.762101395	-0.19758275985	0.0776065408963	-2.5459549874	0.0108979239939	0.013577480775
PAPPA2	202.336908369	0.446210706255	0.175384663259	2.54418315698	0.0109533633368	0.0136456860137
DUSP4	2677.23409532	-0.244909779002	0.0962957168978	-2.54330916152	0.0109808022373	0.0136790018993
STT3B	4314.95257252	0.0889600591151	0.0349820133764	2.54302284314	0.0109898044143	0.0136893480261
KRR1	943.073966627	-0.081360184202	0.0320098246825	-2.5417253924	0.0110306799853	0.0137393931214
OR1L8	1.07112881768	-0.471785728076	0.185664355601	-2.54106786706	0.0110514465379	0.0137643864348
GAS1	747.930845549	0.307581054032	0.121071912862	2.54048231965	0.0110699690495	0.0137865818421
S100G	0.465300678835	1.35678154074	0.534075895861	2.54042833847	0.0110716780137	0.0137878361065
OR1C1	0.169732441402	-1.67062498921	0.657633298577	-2.54035948731	0.0110738580797	0.0137896768493
PAWR	1414.38744873	-0.116668797755	0.04596468988	-2.53822658349	0.0111415823588	0.0138731308512
KIR2DL1	0.86800924114	0.657128929356	0.258935839096	2.53780601268	0.0111549797257	0.0138889324826
OR10A4	0.176544190222	-1.54669672005	0.609655705083	-2.53700032191	0.0111806851335	0.0139200557354
FAM227A	92.0113506497	-0.210195562894	0.082856218377	-2.53687130563	0.011184806256	0.0139243041128
WDR36	886.665117778	-0.0896072980201	0.0353307644498	-2.53623999977	0.0112049912996	0.0139485491464
ASMTL	953.539481151	-0.106988204309	0.0422132765579	-2.53446813499	0.0112618169069	0.0140184002747
FTSJ1	1106.74328313	0.116810409401	0.0461517167118	2.53100897916	0.0113734936978	0.0141565154719
RNF170	640.488939677	0.0991188254062	0.0391678686908	2.53061575009	0.0113862508925	0.014171496375
DPF2	1286.89127654	-0.060301185487	0.0238382164396	-2.52960139195	0.0114192175116	0.0142116267352
GPRC6A	0.219001917307	-1.12970326976	0.446724431509	-2.52885938194	0.0114433864512	0.0142408036762
DHRS3	4096.46696289	0.182309191512	0.0721016416377	2.52850264393	0.011455022367	0.0142543810984
NDST4	0.525685039545	0.988672611025	0.391139593479	2.52767203195	0.0114821555857	0.0142872400862
LAT	239.65985495	0.236349222761	0.0935224481839	2.52719242653	0.0114978485988	0.0143058607717
TRIB3	747.079135719	-0.274027538903	0.108438312822	-2.52703617174	0.0115029654706	0.0143113208784
QDPR	889.083689219	0.178821307358	0.070810718341	2.52534237115	0.0115585621415	0.0143795803477
KIR3DX1	0.569125333754	0.700585615021	0.277477518514	2.52483739502	0.0115751833651	0.0143993463277
FBXL18	120.963732168	-0.134204329105	0.0531693775424	-2.52409065722	0.0115998010129	0.0144290566009
RPS6KC1	633.556895387	-0.0830815046941	0.0329170453802	-2.52396604052	0.0116039137621	0.0144332585702
AKAIN1	5.02208507752	0.579695297931	0.229731963728	2.5233549939	0.0116240989851	0.0144574501147
FAM13C	134.736533894	0.272284613245	0.107928841491	2.52281604696	0.0116419283275	0.0144787086601
C19orf68	346.771135375	-0.114705385093	0.0454888719335	-2.52161419305	0.0116817752425	0.0145273453592
TMPRSS11F	0.218358363087	-1.0642391611	0.422170926467	-2.52087269487	0.0117064195817	0.014557071318
PIP5K1B	426.382722711	0.29256496311	0.116061565144	2.52077389055	0.0117097069091	0.0145602374979
CAV3	0.788589604336	-0.62687823381	0.248692340628	-2.52069779161	0.0117122393623	0.0145624647007
KARS	3747.6543579	0.0932643502048	0.0370055366347	2.52028098188	0.0117261187539	0.0145787989951
TSNAX-DISC1	1.74026602419	0.735209667661	0.291767842111	2.51984475857	0.0117406602239	0.0145959543158
NME3	1295.43591855	-0.188624749665	0.0749202798512	-2.51767278552	0.0118133011217	0.0146853319329
GPRASP1	691.644794949	-0.285409742985	0.113391353938	-2.51703267553	0.0118347852916	0.0147111083937
NTRK3	81.3296159045	-0.337973716446	0.134283127079	-2.51687403919	0.011840114997	0.0147168022218
SLC4A1AP	778.558005967	0.0667482896903	0.0265227884632	2.51663922075	0.0118480080995	0.0147256813308
AC068234.1	3.10182444245	1.13978977675	0.45306038642	2.51575686358	0.0118777090623	0.0147613436413
MGAM2	621.654255199	-0.383508309802	0.152443407755	-2.51574217245	0.0118782041375	0.0147613436413
AC138894.1	8.17974754408	-0.404290228034	0.160714032121	-2.51558761048	0.0118834138198	0.0147668837049
BCOR	1096.26795942	-0.120750996076	0.0480033540268	-2.51546998172	0.0118873799847	0.0147708779126
PLVAP	4652.98702932	0.160990295255	0.0640244995528	2.51451079477	0.0119197653466	0.0148101821665
NAPG	1008.86176225	0.101996473967	0.0405920395933	2.51272108987	0.0119804009859	0.0148845798993
ZBED8	179.332000703	-0.168593201248	0.0671158555692	-2.51197276438	0.012005835403	0.0149152366086
GALR1	9.40915535689	-0.441367362148	0.175755807557	-2.51125335933	0.012030331976	0.0149447244004
PPFIBP1	1865.59055098	-0.124249851239	0.0494900401858	-2.51060315919	0.012052510149	0.0149713286043
GDF5OS	0.283366989417	-1.05547590454	0.420475597346	-2.51019538638	0.0120664376669	0.0149876813332
ZHX2	1389.71196467	-0.108658073638	0.0432983508741	-2.50951991113	0.0120895399758	0.0150154272507
BCL2L13	1422.0461928	-0.0788972754398	0.0314459809851	-2.50897803052	0.0121081014695	0.0150375302421
TBC1D3E	13.7881001811	-1.51619835161	0.604382995769	-2.5086714256	0.0121186150514	0.0150496360506
OR5P2	0.152204907132	-1.57198277099	0.627080586652	-2.50682735911	0.0121820195205	0.0151274193097
ZFP41	353.634346157	0.124044708826	0.0495390339319	2.50397916512	0.012280526565	0.0152487797465
TPSD1	30.1281902575	0.455291595464	0.181851325712	2.50364738162	0.0122920473277	0.0152621204495
TERF1	640.072247345	0.0713957599656	0.0285200162964	2.50335621213	0.012302165708	0.0152737183425
EDF1	7089.65976777	-0.135822160112	0.0542772728687	-2.50237627893	0.0123362734207	0.0153150967739
EFCAB5	6.51091933639	0.322802001479	0.129085224481	2.50068900431	0.0123951972953	0.015387276516
FAM46D	0.349672488018	-0.859558498354	0.343820753048	-2.50001924181	0.0124186561153	0.015415423947
ENSG00000279654	0.492030796817	-0.608401678539	0.243370001123	-2.49990416128	0.0124226908339	0.0154194579788
NKX2-2	267.590117321	0.470674220531	0.188434862908	2.49780859691	0.0124963645563	0.015509924293
EPHB3	1198.7664889	-0.303852152221	0.121676726297	-2.49720847585	0.0125175341459	0.0155352175308
MYMK	0.559076188391	0.81386753862	0.326268189945	2.49447406674	0.0126143943837	0.0156544395242
ECT2L	5.06320314752	-0.289624827656	0.116120114181	-2.49418311115	0.0126247397815	0.0156662884851
NANOG	3.9791832014	0.446371793035	0.178988298142	2.49386020018	0.0126362301976	0.0156795567352
DPRX	0.211596248367	-1.39885822192	0.56129010233	-2.49221964919	0.0126947504349	0.0157511761697
GABPA	820.591424512	-0.0950840960698	0.038158982963	-2.49178800603	0.0127101874218	0.0157693338324
PPFIA3	381.327124474	-0.243335393407	0.0976566906645	-2.49174318474	0.0127117913314	0.0157703277995
CATSPERG	54.9103608002	-0.205491697162	0.0824738527329	-2.49159812901	0.0127169833123	0.0157757727438
DDX49	1091.43437554	-0.102279543975	0.0411039469058	-2.48831442415	0.0128350202314	0.0159211954566
NR4A1	5370.26839947	-0.38565184506	0.155042533814	-2.48739384976	0.0128682849569	0.0159614508132
