	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC087632.1	4.2373744627	0.209196464368	0.320998194596	0.651706046608	0.51459082115	0.598070846841
FAM133B	1127.4415931	-0.050189960473	0.0771056189822	-0.65092481113	0.515095024345	0.59862148003
FOCAD	1701.77604618	0.0795833456906	0.122274676691	0.65085713448	0.515138714393	0.59863689103
TAF8	1349.92273343	-0.0508944903456	0.0782084914075	-0.650754022097	0.515205284403	0.598678887186
STMND1	1.11707333955	-0.391147099771	0.601682174356	-0.65008922724	0.515634587419	0.599106971314
MIA2	3277.70168139	-0.0713039889862	0.109682432504	-0.650094890846	0.515630929261	0.599106971314
LCOR	1095.66262677	-0.0702727448862	0.108112369145	-0.649997270819	0.515693984513	0.599140598673
FOXL2	2.4546345451	0.263317879176	0.405659827191	0.649110070868	0.516267232852	0.599771186482
OOSP2	0.133098669107	-0.564157976678	0.869961045192	-0.648486480856	0.516670351994	0.600204064646
OR10H1	0.203212724674	-0.537433827386	0.829048266524	-0.648253966732	0.516820702255	0.600343273233
HINT3	1935.38447266	0.0666833967649	0.102931145708	0.647844695657	0.517085403652	0.600607885567
PNLIPRP3	2.31842760161	0.549533112475	0.848297122135	0.647807352089	0.517109559586	0.600607885567
FIGLA	0.747954040429	-0.319684818664	0.493600736373	-0.647658715042	0.517205712234	0.600684100406
KCNB2	1.4285076422	-0.390782089742	0.604098737707	-0.646884466644	0.517706719762	0.601230478033
TMEM151A	11.7260200527	0.280743464547	0.434273864781	0.646466405914	0.517977346573	0.601504845853
MAGEA9B	0.525487859026	-0.434158497004	0.671630063715	-0.646425049234	0.518004122322	0.601504845853
THNSL2	2818.33971523	0.122535917782	0.189650860626	0.646113164887	0.518206070112	0.601703831513
ZFP36L1	18472.5035468	-0.0771498503617	0.119502930842	-0.64558960871	0.518545168729	0.602062034018
C11orf65	37.9654386702	-0.0950211623944	0.147203432391	-0.64550914915	0.51859729121	0.602087017407
ADAM23	112.185648526	0.180839738649	0.280222316973	0.645343813449	0.518704405771	0.602175839415
TNFRSF8	60.4301529707	0.123960238643	0.192476280541	0.644028647552	0.519556857455	0.60312987884
LSM14B	1928.07003993	0.0392204387418	0.0609048618245	0.64396236305	0.519599840239	0.603144185568
C3orf84	0.264308139483	-0.443666043031	0.689357924819	-0.643593156846	0.519839288903	0.603386531984
INF2	8067.62817318	-0.0935879865198	0.145449138534	-0.643441325698	0.519937775499	0.603465242324
OR10K2	0.559425967544	0.397622784803	0.618017218446	0.643384638704	0.519974548478	0.603472319758
OR52I2	0.0943535462566	-0.559949038633	0.870949067367	-0.642918236684	0.520277155414	0.603752284461
KCNA7	1.76544048968	-0.284547744137	0.442578666926	-0.64293145016	0.520268581111	0.603752284461
RGP1	2771.88822916	-0.0651255848763	0.101324119222	-0.642745136855	0.520389487646	0.603847020789
KY	25.509984931	0.257111985067	0.400152696094	0.642534681329	0.520526078497	0.603969893381
ZSWIM2	0.123565658858	-0.515201759452	0.802620115525	-0.641899884499	0.520938189243	0.604376776374
SVOP	15.8549570775	-0.307396352536	0.478872873734	-0.641916402863	0.520927463376	0.604376776374
TMEM41B	1878.98179769	0.0553420765203	0.0862327773007	0.641775415946	0.521019014052	0.604434901725
HSFX1	63.0867549659	-0.10718244032	0.167122344174	-0.641341173434	0.521301044005	0.604726424831
NOTO	0.202274376813	-0.517634048444	0.807988341095	-0.640645442659	0.521753067967	0.605215100597
ASAH2B	400.935034454	0.0606555010758	0.0947749950704	0.639994768987	0.522176000201	0.605669975353
SSX2	1.19913144542	0.526940968195	0.823539546083	0.639849015996	0.522270762533	0.605744175882
TTPAL	947.567031543	0.0739297371948	0.115664893063	0.63917179394	0.522711179123	0.606219243465
POU5F1B	70.3587367125	-0.130501614095	0.204213963224	-0.63904354058	0.522794607377	0.606280258838
GRXCR2	0.0887220056571	-0.553888972502	0.866963465033	-0.638883868631	0.522898482842	0.606364978069
FREM3	6.57655184366	0.243065170082	0.380623308493	0.638597701871	0.523084676716	0.606532363216
FAM71C	0.833754649601	0.328595383922	0.514582263958	0.6385672553	0.523104488725	0.606532363216
HGF	1261.87931436	-0.178888785977	0.280202184341	-0.638427521176	0.523195420608	0.606602045593
SMLR1	147.609782119	-0.208918186332	0.327374724965	-0.638162235505	0.523368077393	0.606766467473
USP17L1	0.71574250034	0.343028266195	0.537780371644	0.637859401871	0.523565207378	0.606941391833
CPXCR1	0.139363792006	-0.549939561851	0.862196320748	-0.637835662966	0.523580661862	0.606941391833
C8orf76	574.113245245	0.0585132024598	0.0917731256634	0.637585371935	0.523743620376	0.607094522959
CLEC12B	10.7115299798	-0.213308024824	0.334698789703	-0.637313403533	0.523920721994	0.607264028974
LSM2	1273.30184437	-0.0649267573699	0.101932489755	-0.636958417537	0.524151929568	0.607496224249
POTEB3	0.221396494676	-0.494121081683	0.775953168112	-0.636792401899	0.524260075929	0.607585771649
RFX5	2234.21854012	-0.062730929189	0.0985224952382	-0.636716813123	0.524309319963	0.607597784847
CGB2	0.45974732723	-0.501194296861	0.787197614376	-0.636681676505	0.524332211323	0.607597784847
CENPC	1016.12876989	0.0610430221207	0.0959354149915	0.636292886481	0.524585540573	0.607855538915
ENSG00000259752	0.101645632048	-0.546473508834	0.858992215658	-0.636179814988	0.524659227883	0.607905117506
GHSR	0.229292358526	-0.424070002108	0.666733044488	-0.636041674572	0.524749259498	0.607973626743
VEPH1	1386.68223583	0.125346663077	0.197106264761	0.635934444951	0.524819150769	0.608018794716
DAZAP2	17332.8962658	-0.0479973947131	0.0754913266347	-0.635800122382	0.524906707697	0.60808442236
USP17L4	0.226628944354	-0.448081144009	0.705023415851	-0.635554981487	0.525066519804	0.608233742219
UBN2	1740.47119994	-0.0734240803318	0.115726075195	-0.634464447259	0.525777761935	0.609021779943
AMMECR1L	1693.56424938	0.0379782417956	0.05995938513	0.633399453868	0.526472821559	0.609790981368
CBLB	1955.01031649	0.0621433322624	0.098191056204	0.632881798657	0.526810834614	0.610146564781
TEX37	0.152445496714	-0.513043790616	0.811645922285	-0.632102960823	0.527319600611	0.610699858882
PIH1D3	0.689661080144	0.299149782217	0.473782214819	0.631407792147	0.527773922395	0.611190038573
STPG4	0.165162223667	-0.513265939433	0.813457296919	-0.630968511041	0.528061113809	0.611486626168
CCDC88B	951.093969638	0.129659136072	0.205520312839	0.630882340926	0.528117459098	0.61151587833
AHCY	8726.87075725	-0.0805962261317	0.12780369997	-0.630625139574	0.528285657249	0.611674635693
STON1	1685.87064904	0.103269929631	0.163805475502	0.630442476445	0.528405127314	0.611776957959
ENSG00000279229	0.149022855974	-0.486713620125	0.772167310552	-0.630321451677	0.528484290642	0.611808146669
AC007192.1	10.6214780693	-0.459340382337	0.728757511831	-0.630306205946	0.528494263432	0.611808146669
TMEM139	2110.76345166	-0.127543434737	0.2023892814	-0.630188683189	0.528571142583	0.611825140505
MRVI1	2413.59927628	0.108471643295	0.172120263965	0.630208441449	0.528558217043	0.611825140505
IL3	0.124772613808	-0.533653500579	0.847167146361	-0.629927049074	0.528742314636	0.611915263005
CLPSL1	0.20118507086	-0.548584447509	0.870749702529	-0.63001393617	0.52868546631	0.611915263005
RPL13A	88385.3863913	0.0794924952086	0.126184341478	0.62997115393	0.528713457404	0.611915263005
ZNF850	109.722818851	0.0936176061983	0.148681118642	0.629653630895	0.528921226467	0.612086311076
SAMD7	0.215144641267	-0.515340472598	0.818581161606	-0.629553301211	0.528986885159	0.612126286203
GUF1	1323.86626897	-0.0598200897796	0.0951222768476	-0.628875714102	0.52943042663	0.612583864951
DNAAF4	182.016180331	0.0845105785227	0.13438821715	0.628854078989	0.529444591865	0.612583864951
TREML2	15.07773866	-0.155704069526	0.247621365724	-0.628799009613	0.529480648504	0.612589555282
NEUROD6	0.0854315090819	-0.512402534588	0.815169818707	-0.628583790554	0.529621575021	0.61268053895
UBE2D4	1463.24766925	0.0613181749135	0.0975486782827	0.628590525191	0.529617164857	0.61268053895
DDX24	7000.25545104	-0.052689554829	0.0838563928089	-0.628330805369	0.529787255363	0.612836165977
ZFAND1	1740.51458923	0.0673682833157	0.107283466365	0.627946556896	0.530038950594	0.613091267346
HMSD	5.18402285362	-0.225285835232	0.359314510788	-0.626987857345	0.530667194708	0.613781863807
USP17L8	0.127360725789	-0.514042237077	0.820388439297	-0.626583960054	0.530931985214	0.614052024992
PSMC4	3735.1082055	-0.0568502735386	0.0907537637263	-0.626423315181	0.531037320811	0.614137746888
MYO1H	18.6433512049	-0.20140214443	0.32157672104	-0.62629578341	0.53112095154	0.614198358784
MAGOH	1067.29211317	-0.0537573641383	0.0858985106704	-0.625824169927	0.531430276648	0.614519945482
WDR74	1489.77930005	0.0670051992334	0.107076648798	0.625768549779	0.531466763194	0.614526015771
COLEC10	20.7661279221	0.188123580428	0.300662474997	0.625696906241	0.531513762879	0.614544240794
FAM90A26	0.284191623818	-0.375422156358	0.600691261537	-0.624983548782	0.531981855448	0.615049309017
ABCC11	15.5673912917	0.168415042672	0.269631419448	0.624612083476	0.532225687082	0.615295054472
NRG1	645.930641318	0.148883840439	0.238458962316	0.624358333999	0.532392282	0.615451484533
ENSG00000175393	0.0607324073674	-0.523880269564	0.839542456376	-0.624006880874	0.532623066189	0.615645921335
ZNF254	776.845494512	-0.0709096644004	0.113635404349	-0.624010314451	0.532620811261	0.615645921335
TEDDM1	6.24920076533	-0.229265707488	0.367466717696	-0.623908769006	0.532687501081	0.615649835985
CS	9260.78185384	-0.0610352862485	0.0978276291182	-0.623906423969	0.532689041231	0.615649835985
CT45A8	0.0936287412566	-0.522774535948	0.838764418821	-0.623267420765	0.533108803187	0.616098777249
HIGD1C	0.314827489802	-0.342810045476	0.550662465999	-0.622541151146	0.533586093573	0.616614145845
CEP72	147.864404916	0.0750674462053	0.120641669256	0.62223481048	0.533787479483	0.616778541218
HIST4H4	69.5932038488	-0.137055117437	0.220264622488	-0.622229370692	0.533791055903	0.616778541218
MFGE8	5923.92127269	-0.108126672587	0.173853513368	-0.62194125671	0.53398049541	0.616961196112
IFNA21	0.463874136568	-0.320570887228	0.515567609528	-0.621782441921	0.534084933164	0.617045624274
SLCO2A1	8483.37769084	0.136595380984	0.219758202834	0.621571250687	0.534223830024	0.617169851903
ZNRD1	928.964720735	0.0611651561894	0.0984151640084	0.6215013388	0.534269813893	0.617186732162
OR11H4	0.307278139859	-0.391303785731	0.629826789304	-0.62128793563	0.534410190125	0.617312645783
CCKAR	1.65015244705	-0.498023281514	0.802255066738	-0.620779228654	0.534744891746	0.617663002308
NIPSNAP2	3384.36879014	-0.107066713774	0.17253138047	-0.620563711263	0.534886722393	0.617754284938
GOLGA6L22	0.583901894422	-0.454756554815	0.732783590553	-0.620587797922	0.534870870171	0.617754284938
NHP2	3406.70086824	0.0759275334636	0.122461897194	0.620009449496	0.535251565711	0.618139363207
PLK1	306.176058808	0.142075811816	0.229189176348	0.619906289119	0.535319484968	0.618181511375
CSRNP1	3274.46869537	0.116217425755	0.187613996491	0.619449656894	0.535620176989	0.618492442443
REG1B	57.54707295	0.332035388885	0.536715914298	0.618642712167	0.536151757527	0.619069933432
AC015688.5	3.08000416922	0.458033003424	0.740788130859	0.618304997534	0.536374308228	0.619290554949
OR10J5	0.0759354867757	-0.531676780843	0.860309912743	-0.618006107994	0.536571312335	0.619414777819
SLC15A5	0.266474739959	-0.41264338755	0.667709413723	-0.617998457217	0.536576355594	0.619414777819
SLC25A1	5147.44856958	-0.0922161262857	0.149215335062	-0.618007031567	0.536570703534	0.619414777819
ZFAND4	310.657298117	-0.0587844450278	0.0951898327061	-0.617549620129	0.5368722629	0.619720003991
C16orf52	934.753259531	-0.0546618382791	0.0886444924467	-0.616641110692	0.537471471962	0.620375279741
CDC123	2065.03498061	0.0390209314765	0.0632923747691	0.61651868205	0.537552245678	0.620432110837
FAM178B	8.42455513345	-0.185575041786	0.301051754693	-0.616422388819	0.537615780536	0.620469039686
ZP4	0.126057138875	-0.535336947633	0.869472243428	-0.615703320812	0.538090345184	0.620980310952
GPR75-ASB3	1.43701392321	0.488361455734	0.794654764726	0.61455801615	0.538846647892	0.621816641482
DPPA5	0.234450828274	-0.518679421952	0.844089303221	-0.614484059889	0.53889550327	0.621836543834
MYL12A	14214.7965717	-0.0459524642315	0.074798793137	-0.614347669318	0.538985608466	0.62190403961
FAM180B	3.71304109776	-0.263593578517	0.429232928551	-0.614103813999	0.539146728092	0.62205346207
CHUK	1370.3910896	-0.0577751490523	0.0940945654586	-0.614011540101	0.539207701422	0.62208732759
AC069257.3	0.740025915102	-0.410276571587	0.668464167745	-0.613760005972	0.539373929275	0.622161148105
NLRP10	0.548403986054	-0.413230029644	0.673256068726	-0.61377839553	0.539361775554	0.622161148105
N4BP2L1	1256.93790364	0.0672074454497	0.109491087841	0.613816583387	0.539336537509	0.622161148105
MX1	3715.199807	0.0951329403781	0.155010334309	0.613719987135	0.539400378332	0.622161148105
SSX3	0.102438213303	-0.522500529237	0.851428107414	-0.613675452674	0.539429812597	0.622161148105
CCDC113	260.894776444	-0.145091318176	0.236508957728	-0.613470709821	0.539565144121	0.622280752743
PRPF38A	2322.94493674	0.0454175742545	0.0741356536075	0.612627960293	0.540122366097	0.622886881307
OTOL1	0.126321413552	-0.517543429606	0.845054020835	-0.612438278318	0.540247822597	0.622995041849
FMOD	1875.9091075	-0.183513445002	0.300122481893	-0.611461839994	0.540893873807	0.623593833767
CFL1	28448.3430606	-0.0569660251434	0.0931574196205	-0.611502823666	0.540866749586	0.623593833767
COLEC12	433.585091122	-0.204763038461	0.33485375929	-0.611499894448	0.540868688208	0.623593833767
ZNF460	106.361438529	0.0947991001136	0.155008912063	0.611571933843	0.540821011943	0.623593833767
CYP3A7-CYP3A51P	6.95354076204	0.322750397387	0.527950557636	0.611326937188	0.540983161321	0.623660224592
ADCYAP1	77.641394357	-0.213238219029	0.348857441181	-0.611247443388	0.541035778974	0.623684336092
TEX13D	0.126064192669	-0.51961190675	0.850619984614	-0.610862566303	0.541290568689	0.623941486952
KRTAP10-4	0.111438913715	-0.515757358017	0.844507150012	-0.610719942407	0.541385001325	0.624013776135
AC020909.1	0.773929854411	0.493538884708	0.808194941464	0.610668119023	0.541419316117	0.624016767589
IL36B	0.659859421089	0.444055825208	0.728100648394	0.609882474611	0.541939662625	0.624579905262
PTPN7	694.833424801	0.141849665828	0.232953885561	0.608917363565	0.542579214452	0.625243725745
LRRC9	3.51050007571	0.393817092894	0.646741128227	0.6089253887	0.542573894871	0.625243725745
POTEH	0.135547222848	-0.527687527712	0.867139265239	-0.608538384624	0.542830455912	0.625496606289
TMEM54	2077.61391621	0.114455834935	0.18811035144	0.608450486951	0.542888735344	0.62552712255
KRT26	0.0803599921551	-0.529163282217	0.869856343527	-0.608334107298	0.542965904186	0.625579398715
DNAH5	439.640060356	0.148531146487	0.244185632966	0.608271439569	0.543007460071	0.62559063961
THOC6	1347.77215158	0.0744507912453	0.122627182475	0.607131222805	0.543763830942	0.626399521052
GEMIN8	905.459548172	0.0539845236855	0.0889194673677	0.607117038413	0.543773243559	0.626399521052
FEZ1	515.55726459	0.0894716354531	0.147385486575	0.607058656399	0.543811986116	0.626407471331
SPATA45	2.21974616734	-0.217244009669	0.35815126874	-0.606570543317	0.544135953799	0.626743947254
CACYBP	3024.39242573	-0.059234873227	0.0976934847602	-0.606333916457	0.544293040983	0.626851480814
LRRC72	0.0715250865449	-0.51918442744	0.856228462854	-0.606362028318	0.544274377454	0.626851480814
IFNA7	0.0642342143909	-0.504751912155	0.832716612007	-0.606150886	0.544414563102	0.626918034413
OR3A3	1.08728215301	0.427727742336	0.705615589509	0.606176718168	0.544397411152	0.626918034413
CD200R1L	0.316433735799	-0.344192725417	0.568250730196	-0.605705733626	0.54471017597	0.627221732038
C2orf76	303.632768649	0.0663090929347	0.109510810946	0.605502711212	0.544845023778	0.627340287533
CRYBA2	0.496355218285	-0.467180483928	0.772100986331	-0.605076916361	0.545127891231	0.627629250553
ZNF232	411.318114915	-0.058816379978	0.0972644484131	-0.604705839982	0.54537446711	0.627876398142
ENSG00000279906	0.0991088127969	-0.526392113001	0.87081038225	-0.604485343458	0.545521010661	0.628008358753
SOX30	9.35702783258	0.168988406779	0.279677246706	0.604226510271	0.545693057953	0.628169662323
TXK	121.428056899	-0.128930586021	0.2134771693	-0.603954916789	0.545873615987	0.628340743509
GTF2H5	1346.80065302	-0.0568264123088	0.0941276891803	-0.603716215746	0.546032331258	0.628486663518
RTP3	6.06528566715	-0.366771632204	0.608013613223	-0.603229309719	0.546356152	0.628822592774
ACSM4	0.299855955296	-0.364667115522	0.604727847936	-0.603026827302	0.546490842555	0.628940818158
TDRD1	24.4399780785	-0.296082004578	0.49121774301	-0.602751038193	0.546674322907	0.629115177219
EXOC3L1	765.630300601	0.105216514643	0.174675351828	0.602354674212	0.546938074205	0.62938188663
GABPB1	1527.92229171	-0.0348588250424	0.0578982060806	-0.602070899984	0.547126943927	0.629562400882
MARCH3	223.867975201	-0.0946667326947	0.157296670028	-0.60183558036	0.547283588518	0.629668988649
RAB1B	11067.6119167	-0.0516992009321	0.085899805678	-0.601854690172	0.547270866912	0.629668988649
SLC17A9	570.394560272	-0.174800864923	0.29073019241	-0.60124771863	0.547675005807	0.630082478903
HIST1H4K	1.04496133759	-0.491992632763	0.818383489621	-0.601176146639	0.547722670196	0.630100467269
STEAP4	3117.59401416	-0.15150048548	0.252118148343	-0.600910670161	0.547899485958	0.630267020656
CCDC38	12.0763604479	0.146796291404	0.244381740993	0.600684367038	0.548050233295	0.630403568942
TENM3	374.695787188	0.217729587607	0.362712087471	0.60028213872	0.548318220291	0.630674950174
COX7B2	0.183960146105	-0.460934100254	0.768806140125	-0.599545290025	0.548809317934	0.631202906268
MVB12A	1954.88845133	-0.0686796654831	0.114656988	-0.599001130949	0.549172130398	0.631583264429
SLC10A1	2.48496433014	0.277987191113	0.464142240676	0.598926722783	0.549221750471	0.631603407787
HIST1H4B	1.52448808977	-0.265620290515	0.443722996303	-0.598617364275	0.549428074004	0.631803746778
PTPA	10868.0258992	0.0700748741898	0.117072435562	0.59855997574	0.549466352911	0.631810834111
EIF1	35804.0637004	0.0519056498197	0.086733741955	0.598448177718	0.549540927435	0.631859653152
PRB4	0.155905657867	-0.507354928542	0.848525376672	-0.597925462797	0.549889668996	0.632186737854
PDX1	0.354491383501	-0.442619748248	0.740215636148	-0.597960549106	0.549866256926	0.632186737854
SLC36A3	0.468683556584	-0.393252279559	0.658121167038	-0.597537808013	0.550148372414	0.632447199819
ZNF440	593.614703385	-0.0682036658328	0.114151858326	-0.597481870494	0.550185707554	0.632453162599
CLIP1	4250.45864848	0.0653637449887	0.109420019284	0.597365504196	0.550263379495	0.632505490202
FTCDNL1	141.96145523	0.110587977733	0.185219061442	0.597065857434	0.550463411961	0.632698451946
ZMYND15	290.028370909	0.0914256183528	0.153183200431	0.596838413713	0.550615268393	0.632836021212
OR56A4	0.0688760967287	-0.496665019207	0.832567463878	-0.596546274933	0.550810349758	0.63302325101
STOML2	4259.70190903	0.0611193059717	0.102476683934	0.596421582212	0.550893626107	0.633081973621
DPP10	11.2768643508	-0.390961897542	0.655825135194	-0.596137410052	0.551083434344	0.633263107701
PPP4R3A	3304.14827914	-0.0438260270743	0.0735532806125	-0.595840548639	0.551281752506	0.63345399901
C8orf59	1609.91850751	-0.074999708301	0.125945300784	-0.595494296606	0.551513110376	0.633682830302
PTGR2	1211.70441405	-0.0786230407284	0.132121399306	-0.595081804623	0.551788790572	0.633962557783
LIN28A	0.80589029246	0.375778044489	0.632062427145	0.594526787783	0.552159830996	0.634351807708
PRKAR1B	1547.16030939	-0.0911236406191	0.153551404376	-0.593440620029	0.552886311215	0.635149337257
TMEM199	1369.98629346	-0.0353040688483	0.0595219922947	-0.593126464475	0.553096520624	0.635353722424
AMELX	0.165659748932	-0.515710949143	0.869722081087	-0.59296062542	0.553207503519	0.635444106775
POTEM	0.109156348553	-0.512355724344	0.864211819327	-0.592858964533	0.553275542465	0.635448055748
KLK15	7.41752515654	-0.50324631716	0.848845542275	-0.592859704265	0.553275047367	0.635448055748
OR52L1	0.132881384819	-0.514181269322	0.867410564596	-0.592777273311	0.553330219213	0.635473753799
LYZL4	0.0621011937376	-0.476825370415	0.804476029214	-0.59271544844	0.553371600975	0.635484181074
CDY2A	0.0714891736655	-0.504639347611	0.851602025984	-0.592576499601	0.553464610306	0.635553892047
PRSS58	0.071912312391	-0.51321803321	0.866192151248	-0.592499057479	0.553516451703	0.635576323723
LYRM1	2146.09431485	0.0875046499481	0.147783740684	0.592112836927	0.553775031428	0.635836126606
KLK10	14.9679774664	-0.293227900535	0.495335317006	-0.591978585955	0.553864928067	0.635902231098
IFNA16	0.071980703514	-0.492484348253	0.832438129942	-0.591616758699	0.55410724907	0.636031968665
CCDC107	1645.56600755	0.101103947846	0.170885376209	0.591647747093	0.554086493657	0.636031968665
OR52B6	0.846001695181	-0.304700403628	0.514937372559	-0.591723226679	0.55403594052	0.636031968665
TTR	53.5999689984	-0.356978336096	0.603308971833	-0.591700691955	0.554051033119	0.636031968665
NCKIPSD	2009.77026783	-0.0648941184857	0.10971102871	-0.591500410203	0.554185180383	0.636084308849
IFNA1	0.74985216888	0.377741361648	0.638771312516	0.591356177472	0.554281796262	0.636158087502
FAM122A	1602.98920256	0.0573979727575	0.0971448835596	0.590849159053	0.554621493516	0.636381554021
NLRP14	17.9985202676	-0.155330642266	0.262905025403	-0.5908241656	0.554638241511	0.636381554021
PSG11	0.31506407185	-0.456133177863	0.771984521929	-0.590857931611	0.554615615125	0.636381554021
ZNF671	606.583683353	-0.0807165968292	0.136599924253	-0.590897815431	0.554588889815	0.636381554021
AL121845.2	447.247540214	-0.168940315814	0.28585768578	-0.590994485082	0.554524116127	0.636381554021
HIST2H4B	359.361170296	-0.118511500347	0.200692732562	-0.590512166704	0.554847331317	0.636576325811
LCE1A	0.147108481187	-0.393204643217	0.665913220983	-0.590474300295	0.554872710568	0.636576325811
HSPA5	34383.7491378	0.0675805087791	0.114493502865	0.590256277326	0.555018847413	0.636706850846
OR4F15	0.203768275685	-0.443362075109	0.751471368945	-0.589991972325	0.555196031485	0.636872975359
NDUFC2	3544.14510172	-0.0744607125212	0.126238254549	-0.589842696951	0.555296114517	0.63694159453
ELAVL3	23.5946631517	0.193781976717	0.328551964053	0.589806173508	0.555320603333	0.63694159453
OR6M1	0.118843973196	-0.50448152048	0.855649010628	-0.589589322507	0.555466011891	0.637038236748
FOXR2	0.195851128605	-0.484758565248	0.822204499865	-0.589583936025	0.555469624011	0.637038236748
ARF5	6372.41629676	-0.0679005151153	0.115255066012	-0.589132586228	0.555772335359	0.637348245614
MSH4	17.1308512135	-0.177846100608	0.301927843184	-0.589035110947	0.555837720666	0.637386073599
OTUD6B	545.134044795	-0.0623623902789	0.105940129439	-0.588656919801	0.556091442513	0.637639852454
KIAA1549	1350.33194319	-0.087351984772	0.148573034693	-0.587939695468	0.556572770947	0.638148033878
ARL5C	1.78301448165	0.243498122664	0.414182988448	0.587899864203	0.556599507615	0.638148033878
LALBA	0.100707491502	-0.509173898805	0.866309280258	-0.58775071491	0.556699629384	0.638225629887
RBAK-RBAKDN	8.7403187676	0.15646538126	0.266255812927	0.587650573862	0.55676685755	0.638265508337
CSH1	0.163196344913	-0.508394160632	0.865555115935	-0.587361972995	0.556960627471	0.638450438424
FST	173.135904667	-0.212554814924	0.362030095381	-0.587119186046	0.557123662846	0.638505485856
TBC1D32	204.34093172	-0.0778011495722	0.132497436141	-0.587189849388	0.557076208868	0.638505485856
ENSG00000280112	0.109955635248	-0.501846786088	0.854622109076	-0.587214841224	0.557059426068	0.638505485856
KRTAP3-3	0.0663431768761	-0.472504586461	0.804815011647	-0.587097133656	0.557138472536	0.638505485856
FAM231A	0.566889993085	0.408140603435	0.695317167511	0.586984792704	0.55721392015	0.63855475337
KCNJ13	72.8944327634	-0.277246809865	0.472607927923	-0.586631737396	0.55745106269	0.63878930314
WFDC5	21.5251582131	0.405694382845	0.692377059538	0.585944287518	0.557912954526	0.639281353275
OR2V1	0.117681504073	-0.508842691503	0.870133265968	-0.58478707964	0.558690893047	0.640124865581
UBE2L3	5626.14150686	0.0455972087079	0.0779769432377	0.584752451362	0.558714180191	0.640124865581
MAP3K5	1905.21066707	0.0632465591229	0.108318321632	0.583895302014	0.559290754139	0.640748136861
KRTAP3-1	0.0698581756171	-0.396720992757	0.679543298115	-0.583805320216	0.559351298447	0.64078018368
OPN1MW3	0.101152388884	-0.507182792075	0.869138016123	-0.583546896656	0.559525196581	0.640942074783
TMPRSS7	1.82769164889	0.450336995553	0.771917277913	0.583400590243	0.559623660579	0.64101754146
FAM89B	1977.12071832	0.0763499708392	0.13099794047	0.582833367957	0.56000547978	0.641417547957
KHDRBS3	874.72734961	-0.0828468358188	0.14223811633	-0.582451722198	0.560262451315	0.641674518526
RABGEF1	2166.77434103	-0.0418180955916	0.0718063223058	-0.582373449145	0.56031516156	0.641697530176
POLR2G	2237.35013527	-0.0504254913188	0.0866089153168	-0.58222056164	0.560418125222	0.641778088217
UBE2M	2770.56818148	-0.0588572091847	0.101103418363	-0.582148557762	0.560466620149	0.641796264155
MYO16	19.1766857724	0.207060437286	0.355830974314	0.581906726037	0.560629509752	0.641945424908
LENEP	1.63518936004	0.258068234844	0.443878306334	0.581394114471	0.560974863211	0.64223706775
ERN2	3.6774100809	0.323403230637	0.556232988322	0.581416847663	0.560959545365	0.64223706775
PPP1R37	3136.65914189	-0.0693832937329	0.119341737402	-0.581383305148	0.560982146709	0.64223706775
MAGEB4	0.0906660509616	-0.504674377106	0.868239670479	-0.581261596613	0.561064159062	0.642293581683
PLCL2	1215.92087847	0.0929363699834	0.160045404274	0.580687526797	0.56145106977	0.642699109483
IL22	0.132042785125	-0.477765305354	0.823321590722	-0.580290023653	0.56171905393	0.64296846151
CCDC105	0.199928603746	-0.490219143847	0.845389373546	-0.579873794475	0.561999728855	0.643252307759
KRTAP7-1	0.1335407352	-0.475051574483	0.819369563454	-0.579776935429	0.562065053326	0.643289650014
INPP1	1343.84406528	0.0518421030609	0.089475089668	0.579402638804	0.562317523995	0.64350395898
AL662899.2	0.16213009156	-0.503802191554	0.869593230357	-0.579353856454	0.562350432714	0.64350395898
SLC6A14	1.91015951828	-0.356752617714	0.615737323924	-0.579390925079	0.562325426024	0.64350395898
KRTAP10-3	0.0793396202304	-0.493126842387	0.851371048608	-0.579214953566	0.562444142112	0.643573757213
MS4A18	0.139813905212	-0.472129830481	0.81530990407	-0.579080210021	0.562535052656	0.64364034494
TTLL2	9.15939603953	0.254689675562	0.439908083441	0.578961117444	0.562615409505	0.643694850317
ZNF331	1288.45008303	0.0867501335807	0.149895247099	0.578738387372	0.562765709871	0.643829367893
TMEM39B	663.067680368	0.05399378676	0.0933057732669	0.578675733232	0.56280799297	0.643840300384
C10orf113	0.428513984203	-0.42407670741	0.733101543909	-0.578469259727	0.562947345608	0.643894119469
NPFF	1.89263091646	0.383306221894	0.662687126568	0.578412053783	0.562985957861	0.643894119469
CABLES1	2112.20656561	0.0872779327563	0.150877853186	0.578467488193	0.56294854132	0.643894119469
ZNF780A	790.044208676	-0.0537588263878	0.0929414827413	-0.57841584621	0.56298339805	0.643894119469
SLC8A1	1960.08437299	0.106491630795	0.184145276885	0.57830226545	0.563060065188	0.643941440672
CDY2B	0.0699054324128	-0.489091402972	0.846048849761	-0.578088845709	0.56320413737	0.644068766754
BMP4	667.345778064	0.137415490505	0.237823558706	0.577804365779	0.563396207432	0.644250964241
HTR4	2.80056994176	0.242912389467	0.420507283653	0.577665117609	0.563490234027	0.644321033072
RNF24	2123.52929333	-0.0712166579381	0.123316059501	-0.577513247069	0.563592792434	0.644368344161
