	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RELB	947.896277144	0.150458908256	0.0746775290579	2.01478155684	0.0439275423243	0.0523225633784
C1orf109	764.992405125	0.0785982700821	0.0390266839803	2.0139622962	0.0440134921653	0.0524208630207
WISP3	55.091008172	0.329876305508	0.163839027384	2.01341713739	0.0440707642136	0.0524858983353
TMEM168	1474.53318818	-0.0803547208129	0.0399112830333	-2.01333344122	0.044079562543	0.0524931996926
PTPN4	908.281282957	-0.0866429499986	0.0430380879424	-2.01316912858	0.0440968397697	0.0525105968525
ATP23	255.889556029	0.105582947455	0.0525073483034	2.01082231091	0.0443442286373	0.0528019926857
CYP2C8	33.5690458132	-0.298843578601	0.148647344737	-2.01041989098	0.0443867669956	0.0528494464174
SATL1	0.589755166381	0.642468379892	0.319766740449	2.00917824971	0.044518233497	0.0530027709798
CCL13	67.7836680797	-0.318395426715	0.15847947017	-2.00906417956	0.0445303278451	0.053013962813
SYTL3	323.663362174	-0.126317490173	0.0628877112022	-2.00861961357	0.0445774896481	0.0530668990499
KRT20	6.9012355122	0.739643827312	0.368350401594	2.0079897405	0.0446443819016	0.053143315411
MAGI2	581.079782082	-0.21196471903	0.105601342488	-2.00721613984	0.0447266538124	0.0532380288967
DEFB126	0.793686941159	1.20071570229	0.59861642894	2.00581815707	0.0448756527171	0.0534121511019
AC002996.1	27.2151006621	-0.586501650208	0.292488724345	-2.00521114625	0.0449404789798	0.0534860738699
MYOD1	0.528230412685	-0.793757438607	0.395974046891	-2.00456935205	0.0450091058345	0.0535645107113
SLC10A7	445.739926882	-0.0900403425388	0.044925207905	-2.00422762047	0.0450456831256	0.0536047987751
SLC16A9	175.609506541	0.234908691596	0.117254296738	2.00341222565	0.0451330602949	0.0537055306575
KIAA1024L	0.667452916554	0.630188205067	0.314612842327	2.00305938056	0.0451709152151	0.0537473255293
FAM171A1	1077.20181959	-0.216626657457	0.108171747791	-2.00261770638	0.0452183378668	0.0538004989747
VWA5B1	2.9959160746	-0.408572683106	0.204126151925	-2.00156951597	0.0453310503196	0.0539313426959
SPATA31D1	0.166677777594	-1.46420783566	0.731701851639	-2.00109898913	0.0453817232724	0.0539883653077
MAP1S	1729.40587948	-0.0973289348144	0.0486410058626	-2.00096468172	0.0453961961402	0.054002318199
RRH	10.2923895626	0.199533434578	0.0997251611966	2.00083341239	0.0454103453858	0.0540158844528
KCNK4	2.29847535699	-0.381360127951	0.190653195571	-2.00028185632	0.045469837083	0.0540833809309
LYG2	1.29574897247	0.404050938951	0.202049357004	1.99976354759	0.0455258025221	0.0541466752512
TPD52L2	5830.13809357	-0.0843749754469	0.0422029898793	-1.99926535272	0.0455796508299	0.0542074440367
C2orf82	252.603960049	-0.336414667162	0.168355435725	-1.99824060157	0.0456905816897	0.0543360891092
TTC37	3785.495555	0.0903379290686	0.045218827333	1.9977946001	0.0457389330218	0.0543903023932
GPR108	2484.67995171	-0.0723261454379	0.0362112197347	-1.99734076808	0.0457881775113	0.0544455711564
LOC730098	89.4925035918	-0.159711795427	0.0799699039319	-1.99714877191	0.0458090241084	0.0544670680608
SART1	2666.07093884	-0.114248129262	0.057208222492	-1.99705784038	0.0458189000794	0.054475519048
ZNF671	292.960069022	0.166635645135	0.0834843396062	1.99601081976	0.0459327450961	0.0546075735863
TMEM161A	1170.88750501	0.110811040223	0.0555419498859	1.995087325	0.0460333565225	0.0547238802422
ZNF136	587.184288984	-0.0876546289607	0.0439425943763	-1.99475315932	0.0460698083717	0.0547639053485
EFNA5	949.845783062	0.243694796507	0.122171256848	1.99469828496	0.0460757965632	0.054767715178
OAZ2	3656.59766705	-0.0631198918965	0.0316706645164	-1.99300813104	0.0462605567283	0.0549840079306
ZNF487	179.629318414	-0.0940997290761	0.0472184140522	-1.99286085662	0.0462766856225	0.0549998562348
LYZL4	0.741207789448	-0.569490825266	0.285835215063	-1.99237461046	0.0463299709474	0.0550598603879
C10orf107	41.4732743602	0.292573689146	0.146850492197	1.9923235174	0.046335572982	0.0550631925322
ADCY2	423.250166231	-0.284525007731	0.142815121032	-1.99226108324	0.0463424192715	0.0550680028034
PHF13	1581.75234757	0.0661426803828	0.0332215872997	1.99095485072	0.0464858511274	0.0552351052766
PDXK	5821.1495338	-0.13223300877	0.0665098473942	-1.98817188659	0.0467926830995	0.0555963300345
MIA-RAB4B	6.6389851422	-0.487573949241	0.245270130263	-1.98790594158	0.0468220935142	0.0556279150017
TGFB1	2260.93985383	-0.121757463465	0.061252580936	-1.98779319343	0.0468345668378	0.0556393749236
ACOX1	3298.04535521	-0.0987616759091	0.0496938439285	-1.98740262579	0.0468777969417	0.0556873702517
EVI5L	834.284423585	-0.0954386395859	0.048062174725	-1.98573285816	0.0470629944832	0.0559039964651
AC010619.1	0.155225899309	-1.05655528972	0.532332171664	-1.98476692929	0.0471704084676	0.0560282065446
CDKL3	61.8906771186	0.122017241813	0.061486106262	1.98446851218	0.0472036349475	0.0560642882965
GABRG3	19.7205638697	0.497364804395	0.250692434849	1.98396415391	0.0472598361592	0.0561276513936
CCDC33	2.92305045078	-0.39935989357	0.201347681024	-1.98343428412	0.0473189407544	0.0561944548078
TAS2R9	0.180490723093	-0.853455032382	0.430343565537	-1.98319459318	0.0473456976157	0.0562228373473
OR10W1	0.130536732692	-1.392354636	0.702311278627	-1.98253207427	0.0474197212402	0.0563073421774
SLC2A4RG	3387.03552517	0.133078738472	0.067178156857	1.98098228201	0.047593260588	0.0565099970947
KLC2	1680.77550941	0.110601052037	0.0558360735941	1.98081714772	0.0476117830805	0.0565285789464
ACOX2	994.532972824	0.268456629478	0.135607121582	1.97966468388	0.0477412194191	0.0566788365447
TCEAL1	1445.63946302	0.1783170827	0.0900858025357	1.97941382194	0.047769433568	0.0567089113026
GSTM1	2756.16084795	0.479262329517	0.242128045857	1.97937553174	0.0477737412547	0.0567106038735
AC120057.3	1.32841105374	1.69539330358	0.85693730732	1.97843329856	0.0478798463627	0.0568331292512
EXD1	2.8833989951	0.348196702389	0.176001692157	1.97837133337	0.0478868312131	0.0568379917131
TMTC2	898.263179602	-0.142313270985	0.07201974228	-1.97603138361	0.0481512228412	0.0571483572418
STX18	1325.18887721	-0.0660211729969	0.0334422674355	-1.97418351265	0.0483608800307	0.0573937275945
LRRC9	2.59655718843	-0.474237128288	0.240231903047	-1.97408055413	0.0483725840953	0.0574041557006
VIPR2	251.646173853	-0.363765961673	0.184375899708	-1.97295830013	0.0485003134717	0.0575522624673
GPHN	863.671752305	-0.133658123307	0.0677585231213	-1.97256547443	0.0485450898146	0.0576019221763
UROC1	2.34635251645	-0.391284505627	0.198392246879	-1.97227720227	0.0485779706744	0.0576374619796
LSM11	407.439926785	-0.0800380448553	0.0405965558619	-1.97154766349	0.0486612667896	0.0577328112798
APOBEC3C	1130.26587085	0.150810119586	0.0765032488672	1.9712903938	0.0486906695071	0.0577642126099
CPSF4L	3.30056102346	0.280003039409	0.142084210945	1.97068370614	0.0487600654082	0.0578430532374
GDF11	425.39856471	-0.119421845429	0.0606026476223	-1.97057142079	0.0487729182583	0.0578548125558
FAM98C	679.958787832	-0.112610703598	0.0571477617573	-1.9705181819	0.0487790132925	0.0578585547661
SLMAP	2756.48516289	0.0919442455478	0.0466657279313	1.97027346671	0.048807037644	0.0578883061153
KLRK1	174.92569072	-0.236596921336	0.120096260267	-1.97006068973	0.0488314154734	0.0579137291276
C9orf129	2.00234184739	0.508643146692	0.25836739412	1.96868164586	0.0489896602678	0.0580979048243
IFNK	0.333869109937	-0.869984348651	0.442027507085	-1.96816789613	0.0490487228078	0.0581644430162
TUBGCP2	3061.61169358	-0.0685364847701	0.03483075228	-1.96770038784	0.049102521188	0.0582247310598
ARRB2	1545.54082426	-0.0928454458509	0.047270219032	-1.96414249293	0.0495135695741	0.0587086058134
PLCL1	565.184179329	0.212022607387	0.107991358576	1.96332938286	0.0496079133967	0.0588169259397
RPS27L	2369.95304484	-0.103374769463	0.0527091119002	-1.96123147851	0.04985202637	0.0591027940059
PRR9	0.446473210124	-0.727327330311	0.370896938373	-1.96099577824	0.04987951538	0.0591318214139
WBP1L	3994.47959242	0.0848626750312	0.0432819268243	1.9606954047	0.0499145654548	0.0591698083747
FBXO33	570.182439159	-0.0815156914158	0.0416343112468	-1.95789695986	0.050242104719	0.0595544929017
SLC24A5	0.999734749126	0.528210065468	0.269810271834	1.95770925205	0.0502641389827	0.0595770224613
ZNF318	1777.80454346	-0.087744820701	0.0448239134256	-1.95754484594	0.0502834446075	0.0595963153036
TGM7	0.892341118719	0.541852651358	0.277037923481	1.95587898057	0.0504794119893	0.0598249740499
CIAO1	3092.21430257	0.0476411143908	0.0243591130036	1.95578198532	0.0504908419064	0.0598349164128
AC092143.1	17.63721312	-0.528654768992	0.270602887697	-1.95361835748	0.0507463679828	0.06013410991
BPIFA3	0.134315514405	-1.57571530532	0.806968902175	-1.95263448328	0.0508629220663	0.0602685964003
OTUD6B	676.536219964	0.119196018989	0.0611168432676	1.95029737493	0.0511406853756	0.0605940755553
PAK6	128.969392608	-0.255632103706	0.131135107299	-1.94937960529	0.0512501082656	0.0607200692667
LY6H	29.2255755805	0.242706885491	0.124548127289	1.9486995973	0.0513313099155	0.0608126138782
MPP2	520.00697041	0.218689921764	0.112250262263	1.94823528565	0.0513868165169	0.0608747080501
PIK3R3	0.12696826491	-1.80338286737	0.925705498335	-1.94811726906	0.0514009329344	0.0608877653674
SAMD7	0.213867257795	-0.823675642599	0.422910230534	-1.94763707077	0.0514584047724	0.0609521753514
PPFIA4	187.660237687	-0.239589201629	0.12303294631	-1.94735807615	0.0514918205365	0.0609880850197
FZD9	58.1774513881	0.355464882633	0.182635044341	1.9463125706	0.0516172044966	0.0611329130355
TBC1D19	242.578895911	0.0887868580662	0.0456401008646	1.94536945327	0.0517305284804	0.0612634412275
ZSCAN5C	0.373455215097	-0.317722099102	0.163342344229	-1.94513003105	0.0517593303119	0.0612938618208
OR6F1	0.448299692236	-0.543987124236	0.279699944288	-1.94489536143	0.051787573439	0.06132361717
AIPL1	0.833769635438	0.6272889477	0.322543347184	1.94482060528	0.0517965732516	0.0613305835758
EEF1A1	473059.246238	0.0826153577092	0.0424836456924	1.94463908082	0.0518184322349	0.0613527743392
ENSG00000279018	5.07206931492	0.352352010239	0.181233644871	1.94418652502	0.0518729621352	0.0614136423137
FAM185A	249.876534145	0.07564755003	0.0389144675741	1.94394410988	0.0519021912519	0.0614445505627
FAM92A	686.502591817	-0.117754615769	0.0605858755934	-1.94359848093	0.051943889163	0.0614902154214
TINAG	0.191580211873	-1.02990508421	0.530047771028	-1.94304200584	0.0520110831874	0.061566054798
FMR1NB	1.66220558522	0.616679031106	0.317481468535	1.94240953323	0.05208754213	0.0616528513704
TP53TG3C	1.76750811101	-0.568952923703	0.292923447403	-1.94232632706	0.0520976078295	0.0616610565903
SLC22A6	0.166640167027	-1.17760915533	0.606370815876	-1.94206106972	0.0521297076657	0.0616953381515
CTNND1	16315.9831135	0.0886758215575	0.0456763006375	1.94139674886	0.0522101723494	0.0617868517856
UXT	1872.45848694	0.0866482914811	0.0446804726137	1.93928771144	0.0524663143799	0.0620862429712
NPAS3	121.853440559	-0.209063432145	0.107839987378	-1.93864481282	0.0525446028744	0.0621751470453
NUTM2D	317.130841635	0.132272001453	0.0682993497995	1.93665096141	0.0527880239747	0.0624594273209
ITGA3	4038.82939292	0.152654826156	0.0788733154826	1.93544325127	0.0529359261405	0.0626306610506
LRRC69	16.6198343871	-0.192264833767	0.0994033536371	-1.93418860363	0.0530899430722	0.0628091083855
FBXO4	503.451897198	0.0872168398119	0.045101396693	1.93379465398	0.0531383803619	0.0628626336877
FRMPD2	25.3926323764	-0.323657545652	0.167427435599	-1.93312132204	0.0532212540175	0.0629568882811
GTF3C5	2430.45297939	-0.0895239189116	0.0463145179206	-1.93295586203	0.0532416353443	0.0629772120885
PANX3	0.919438404584	0.815562966885	0.421990528814	1.93265704133	0.0532784605293	0.0630169830075
RCHY1	988.762468781	0.0740856895398	0.0383406196199	1.9323028755	0.0533221337239	0.0630648483844
SNAP91	19.1941225058	0.333744475053	0.172731001548	1.93216314421	0.0533393726105	0.0630814456535
AL583836.1	0.570403766243	-0.732351318961	0.379039239291	-1.93212533966	0.053344037421	0.0630831711761
COX5B	3597.41759	0.117715569242	0.0609282840441	1.93203486836	0.0533552023179	0.0630925828503
BUD13	793.855236333	-0.0678680769218	0.0351492340088	-1.93085507652	0.053500977014	0.0632611600578
C8orf46	178.884366187	-0.329087219839	0.17048544449	-1.93029511008	0.053570282596	0.0633393030658
PIWIL1	2.08306425773	-0.328918796645	0.170473881498	-1.92943806849	0.0536765015591	0.0634610789282
C11orf74	323.047232746	0.0947736107302	0.0491599652498	1.92786162986	0.0538723394752	0.0636887891975
CBWD5	2396.60565629	-0.132318867813	0.0686391716095	-1.92774569842	0.0538867649269	0.0637020161138
SSH1	2240.43919114	-0.0742241808081	0.0385175803357	-1.92702086063	0.0539770302568	0.0638048898537
FBRS	4083.07597757	0.0747486977239	0.0388456852521	1.92424711365	0.054323616185	0.0642107231673
MORN1	327.034258648	-0.129314576868	0.0672090500964	-1.92406493891	0.0543464441599	0.0642338475691
OR3A1	0.655289626938	-0.489792748666	0.254594986495	-1.92381144424	0.0543782224183	0.064267547192
ADIG	0.195394466757	-0.78411722755	0.407700637147	-1.92326711343	0.0544465124752	0.0643443920777
CTBP1	4922.8619757	-0.0729318074939	0.0379262998082	-1.92298768566	0.0544815963985	0.0643819873847
NFKB1	2837.4784724	0.084007122637	0.0437103879797	1.92190292788	0.0546179733559	0.064539270984
CCDC42	1.61183003772	-0.2182956925	0.113619241004	-1.92129159261	0.0546949564784	0.0646263572464
TNFSF12-TNFSF13	96.5799962542	-0.404899758661	0.210779768246	-1.92096121004	0.0547365979517	0.0646716766432
BARX2	1073.01348513	0.279406373454	0.145466728935	1.92075793208	0.0547622322749	0.0646980791731
IFNA2	0.117998314077	-1.36283897083	0.70975308359	-1.92015928122	0.0548377831756	0.0647834482397
OR1E2	0.114899632116	-1.24483754968	0.648339743615	-1.9200389332	0.054852981818	0.0647975132798
KDM8	195.437191577	0.0873835066208	0.0455136556733	1.91994040751	0.0548654271514	0.0648083243583
CLU	33243.0829322	0.210369592845	0.109580731365	1.91976810361	0.0548871974871	0.0648301483884
DNASE1	949.418871579	-0.123534950778	0.064384101922	-1.91871824085	0.0550200017481	0.0649831099213
KRTAP5-7	2.56477760935	-0.29909291854	0.155885642077	-1.91866880461	0.0550262618716	0.0649866031155
NRXN3	189.721771485	0.256515775091	0.133732656924	1.91812367294	0.0550953314226	0.0650642700435
ACTN2	83.6083257269	-0.365543293654	0.190638767921	-1.91746567416	0.0551787977729	0.0651589283831
ARID3A	470.349960455	-0.110456863465	0.0576435583104	-1.91620480592	0.055339031893	0.0653442225976
PRPS1L1	0.185872964739	-1.33635334978	0.697554921643	-1.91576793213	0.0553946412316	0.0654020369686
C2CD5	2062.45277083	0.0882577448402	0.0460687276617	1.91578429273	0.0553925578637	0.0654020369686
PDE6H	0.543081840546	-0.483943719454	0.252685519541	-1.91520163219	0.0554667944272	0.0654832961806
LGALS7	15.8249457892	-0.396225097715	0.206918317416	-1.91488652461	0.0555069766966	0.0655268034937
DMXL1	1912.89414562	-0.108797106734	0.0569460424394	-1.91052972381	0.0560650430513	0.0661816387021
PPP3CB	2674.18422887	-0.066298778383	0.0347298419342	-1.90898589486	0.0562639112743	0.0664124075374
H3F3C	5.01166640565	-0.194147002012	0.101710894905	-1.90881224861	0.056286316203	0.0664348686566
AQP10	1.36331069678	-0.374015578833	0.195982263278	-1.90841544831	0.0563375417513	0.0664913420849
SERINC3	8777.93521122	-0.0800785136268	0.0419727675033	-1.90786832487	0.0564082371427	0.0665707862837
MTF2	1064.95364952	-0.0844280050513	0.0442562354349	-1.90770869283	0.0564288775683	0.0665911515916
SIGLEC6	23.167374395	0.262831797303	0.137847293782	1.90668811909	0.0565609864075	0.066743049324
PPP4R3A	3523.69293254	-0.062184171186	0.0326239439301	-1.90608993564	0.0566385382474	0.0668305543942
RAB41	4.42518269536	-0.136692414804	0.0717296217297	-1.90566200556	0.0566940717706	0.0668920700505
OPN1MW3	0.120913501869	-1.34242696194	0.705097699745	-1.903887876	0.056924788436	0.0671602606177
DPPA5	0.127289485747	-1.23406406031	0.648281038052	-1.903594256	0.0569630474819	0.067201369805
SELENOV	2.37394853417	-0.574893996831	0.302077021911	-1.90313713104	0.0570226540039	0.0672676569443
PARD3	2226.96264956	-0.108557988676	0.0570598641091	-1.90252799181	0.0571021629596	0.0673574129432
PKP4	5351.99971075	0.0801440031827	0.042148354491	1.90147407059	0.0572399456571	0.0675158934628
CCDC105	0.140549212226	-1.48719254259	0.78254143917	-1.90046490595	0.0573721362073	0.0676677593075
ENSG00000279921	0.107161086355	-1.25163642698	0.659004062683	-1.89928484186	0.0575270347833	0.0678463884007
SP5	87.8426366264	-0.346003752301	0.182262770799	-1.8983786474	0.0576462203497	0.0679828793024
KRT72	3.34800721901	-0.478131288314	0.251896247854	-1.89812786966	0.0576792396749	0.0680177430529
MED22	1608.14473191	-0.0728095859174	0.0384494829124	-1.89364278535	0.0582724403845	0.0687131520786
OR6A2	0.130487111313	-1.10349158693	0.582934513291	-1.89299408729	0.0583586557757	0.0688106913748
INHBC	2.44915658291	0.29767621883	0.157299964263	1.89241122987	0.0584362109484	0.0688980083309
GBX1	0.339896701047	-0.619066624546	0.327280032267	-1.89155024294	0.0585509307329	0.0690291303673
C16orf92	0.233403038209	-0.787221850241	0.416185580302	-1.89151639918	0.0585554439687	0.0690303155054
MYADML2	6.37654760566	0.237564433389	0.125600222467	1.89143322139	0.0585665373698	0.0690392573152
GABRP	6357.17526622	0.41879769696	0.221469413508	1.89099564733	0.0586249252672	0.0691039462925
HSFX2	20.0794679229	0.312617126715	0.165388845909	1.89019474074	0.0587319198219	0.069225919033
GTSF1L	1.58480273636	0.404790714589	0.214189547049	1.88987147209	0.0587751517713	0.0692727261952
OR2L5	0.104070158032	-1.19137826045	0.63041973109	-1.88981753219	0.0587823679326	0.0692770818816
ADCY8	6.53845821527	-0.497512385299	0.26333745513	-1.8892579677	0.0588572707124	0.0693612033225
FAM71B	0.092706217177	-1.38261799479	0.731946968304	-1.88895924795	0.0588972894919	0.0694042075946
SLC38A4	42.1573956708	0.252876052227	0.133881283729	1.88880809313	0.0589175479523	0.069423922671
AL357140.3	0.373209509019	-0.488938310716	0.259089578233	-1.88714001563	0.0591414957488	0.0696836329169
KCNJ4	2.2802726058	0.526056894316	0.278797260789	1.88687970903	0.0591765068686	0.0697207102239
CRX	0.199188370602	-0.870486864502	0.461974759248	-1.88427364716	0.059527970123	0.0701305990588
SYS1-DBNDD2	58.4122067435	0.165044552416	0.0875922291901	1.88423737975	0.0595328734728	0.0701321769754
NFXL1	572.732517988	0.0866166575767	0.0459929747791	1.88325843225	0.0596653537369	0.070284036566
ZDHHC11	255.500251327	-0.178802713042	0.094951514346	-1.88309490663	0.0596875073608	0.0703059242096
SLC35F3	127.645107781	-0.3201049575	0.169993477089	-1.88304259071	0.0596945962988	0.0703100655993
BARHL1	0.386675641245	-0.611181092178	0.324589915803	-1.88293308702	0.0597094365812	0.0703233357102
OR52B2	0.123967894576	-0.983452718126	0.52261485019	-1.88179252421	0.0598641912428	0.0705013798119
ZNF782	216.234191502	0.093109600774	0.0495025500628	1.88090513834	0.0599848241284	0.0706392201795
ZNF99	19.8260170901	0.314570776585	0.167383657784	1.87933983967	0.0601981051284	0.0708861416263
GATAD2B	2838.61189496	0.0811534808885	0.0431874357024	1.87909931601	0.0602309335293	0.0709205546906
MYH4	1.62874113875	-0.374781726939	0.199500444186	-1.87860096486	0.060298999316	0.0709964523748
PRR32	0.594817787707	0.745564811308	0.396985488362	1.87806565521	0.0603721839913	0.0710783676307
RINT1	981.042820649	0.0702731625232	0.0374194679236	1.87798401267	0.0603833521906	0.0710872632012
EXTL2	612.049491841	-0.0840383220251	0.0447637684376	-1.87737371	0.0604668921235	0.0711813533863
TPSAB1	1320.48939044	-0.249940311123	0.133358751667	-1.87419504156	0.0609035473166	0.0716910931445
OSBPL2	2701.1932066	-0.0771707404961	0.0411822184488	-1.87388497761	0.0609462804357	0.0717367935664
BACH1	1595.03179753	0.107933059	0.0575993047407	1.87386044824	0.0609496621423	0.0717367935664
ENSG00000280447	5.9232891785	-0.212158237181	0.113262920747	-1.87314820933	0.0610479217341	0.0718481461652
FNIP1	1910.26134012	-0.102672701829	0.0548153364427	-1.87306524947	0.0610593752999	0.0718573283387
USP17L4	0.173252877243	-1.07379979802	0.573356462795	-1.87283107055	0.0610917160058	0.0718910888387
OR10H2	0.0904315636655	-1.28815175261	0.688050264352	-1.8721768152	0.0611821455385	0.0719931985832
TMEM200A	432.148879047	-0.154401411268	0.0825454730053	-1.87050126005	0.0614142421856	0.072261986231
C16orf58	5149.2471395	0.0762056223066	0.0407560523119	1.86979891289	0.0615117473969	0.0723723865636
EIF4H	14917.5187159	0.0490931836079	0.026257431928	1.86968717057	0.0615272721333	0.0723863243477
SPECC1L-ADORA2A	13.43170936	0.348317416243	0.186378439082	1.86887183924	0.0616406470702	0.0725153735306
ZNF18	429.768955057	-0.0812334667439	0.0435178762902	-1.86666891101	0.0619478378032	0.0728724026956
ANKRD18A	46.726916913	0.287626957951	0.154118959727	1.86626589266	0.0620041741806	0.0729343140371
CHRDL2	70.7909999762	0.331229323819	0.177555232707	1.86550020954	0.0621113228538	0.0730559839281
KDM4D	61.0609101028	0.114653120585	0.0614702745213	1.86517990163	0.0621561917418	0.0731043895221
ISL1	6.5594200544	-0.372820513294	0.199964635606	-1.86443223905	0.0622610290441	0.0732233163716
LY6G6E	0.146229094452	-1.02310825193	0.548993043361	-1.86360877301	0.0623766647529	0.0733549279273
VPS28	5553.83934222	0.115434173168	0.0619564142198	1.86315129146	0.0624409835966	0.0734261787507
TSSK6	53.1616239486	-0.138790196344	0.0744954152471	-1.86307030955	0.0624523748235	0.0734351856455
OR1L3	0.212393550344	-0.830148995355	0.445846105482	-1.86196309701	0.0626082920778	0.0736141235365
PCDHGB4	183.011257901	0.271281164237	0.145860426445	1.85986816883	0.0629041798257	0.0739576059396
PIGA	491.919606391	-0.0919929688669	0.049467608454	-1.85966073036	0.0629335412441	0.073987706094
STX8	923.358869814	-0.0816736206092	0.0439278735313	-1.85926643026	0.0629893828139	0.0740489321353
SCAP	3579.6771773	-0.0712271999056	0.0383284449572	-1.85833784765	0.0631210523645	0.0741992872419
FTMT	1.36587440505	-0.737887462704	0.397117073596	-1.85811064738	0.0631533031332	0.0742327638167
VPS53	1797.72746777	0.0657345035825	0.0353798290784	1.85796554972	0.0631739066731	0.0742525466201
COX11	1729.03715609	0.0887819667964	0.0477984205902	1.85742469521	0.0632507557451	0.0743384322733
BORCS7-ASMT	0.889396931271	-1.62170177108	0.87352273913	-1.85650779131	0.0633812135181	0.0744873100579
ARHGAP25	626.019371737	-0.141891136602	0.0764528934777	-1.85592892757	0.0634636891182	0.0745797834857
TPP2	2301.73776224	-0.0784301375217	0.04228284033	-1.85489283382	0.0636115315266	0.0747490575289
TACC2	2446.98870008	0.122974452939	0.0663004316842	1.85480621792	0.0636239038087	0.0747591317339
CHN1	634.422372252	-0.13514795122	0.0729174491647	-1.85343772675	0.0638196441066	0.0749846523006
IFNA1	0.207408590668	-0.941509618734	0.508635299767	-1.85105048581	0.0641622903894	0.0753826964153
GPATCH1	665.52091224	-0.0669744083338	0.036182352975	-1.85102412715	0.0641660821708	0.0753826964153
DCTN2	4822.83107723	-0.0540668528627	0.029213185938	-1.85076879247	0.0642028224969	0.0754213564022
ARID1B	3801.15196542	-0.0716891088736	0.0387381683598	-1.85060656993	0.0642261738592	0.0754442842169
SMIM2	0.416730689597	-0.554294147694	0.29963456368	-1.84990056183	0.0643278829086	0.0755592478884
C1orf50	315.725069876	0.0744971820644	0.0402891026871	1.84906530788	0.0644483830537	0.0756962684572
FCGR2B	661.158698418	0.159778233796	0.0864586094075	1.84803150191	0.0645977857837	0.0758672174665
TIAM2	361.676647482	0.123826256836	0.0670806912306	1.84592994742	0.0649023776613	0.0762203979243
OR1J1	0.73748268547	0.48632829584	0.263474193758	1.8458289554	0.0649170448752	0.076233073286
NARFL	1501.92361564	0.104704923381	0.0567456913295	1.84516076777	0.0650141556239	0.0763425560548
PRR14	1899.56559447	-0.0793013821888	0.04298269908	-1.84496050472	0.0650432840943	0.0763722026617
LRRC3C	1.46236013102	-0.413842441915	0.224600529428	-1.84257108818	0.0653916584199	0.0767766738894
PSAPL1	5.56265146065	0.726515818747	0.394478135196	1.84171378316	0.0655170270089	0.0769192803222
IZUMO2	0.430907666804	-1.01566765336	0.55163389673	-1.84119877219	0.0655924352284	0.0770032180184
SLC16A5	456.071613955	-0.15611348065	0.0848177076226	-1.84057651433	0.0656836420408	0.0771056915873
NR5A1	4.87676649195	-0.488157993859	0.265240534154	-1.84043511832	0.0657043815872	0.0771254367021
ANKHD1-EIF4EBP3	2216.35571164	0.110295417562	0.0599338231055	1.84028670036	0.0657261569007	0.0771463951979
HIST1H4K	0.886460531669	-0.98846961898	0.537704415218	-1.83831412018	0.0660161316161	0.0774821327652
CD14	2653.97361278	0.151447950505	0.0824724920056	1.83634502635	0.066306644458	0.0778184618384
SLC5A6	4862.64737892	0.145222013157	0.0791522473539	1.83471749713	0.0665475583882	0.0780965442488
SLC35G3	0.152521640149	-0.765420633043	0.417626362643	-1.8327881128	0.0668340876225	0.0784281219056
KIF5A	104.415235075	-0.268147600897	0.146333244087	-1.83244485947	0.0668851698071	0.078483385299
LRP6	2393.40854105	-0.124004206131	0.0677230025779	-1.83105003338	0.0670930754845	0.0787226485829
PRDM9	0.22491830509	-0.877059257189	0.479484939778	-1.82916956181	0.067374210748	0.0790478010434
MRPS31	609.88686046	0.0663628558373	0.0362814606316	1.82911202256	0.0673828282738	0.0790531982813
RNF148	8.16899467248	-0.226561313252	0.123877130853	-1.8289196052	0.0674116527821	0.0790823001935
MRAP2	75.6793751032	0.265403873705	0.1452583364	1.82711629696	0.067682285419	0.0793950529047
HIVEP1	1590.32534123	0.100352857907	0.0549349785926	1.82675702217	0.0677363104463	0.079453690806
CCDC190	3.25280301264	0.547449327988	0.299816113885	1.82595031633	0.0678577460289	0.0795913885889
OSBPL10	1119.60537753	-0.115322162356	0.0631633312109	-1.82577707896	0.0678838472535	0.0796172574951
LCE2D	0.184438877761	-1.38587714648	0.759168073139	-1.82552085041	0.0679224676841	0.0796578055359
ENSG00000279824	0.0933169232766	-1.24584442247	0.68255412515	-1.82526832168	0.0679605481314	0.0796977155023
WFDC5	3.85722441516	0.584831119917	0.320458344087	1.82498328007	0.0680035525023	0.0797433946809
SPACA7	0.167640295796	-1.48078457415	0.811667446484	-1.82437349257	0.0680956265943	0.0798466058946
PARP10	3679.0924472	0.143337166331	0.0786035173842	1.82354646587	0.0682206662202	0.0799884567646
WDR35	1168.71900651	0.0959589687862	0.0526826202069	1.82145399013	0.0685378745467	0.0803555943357
CHSY1	3443.05784057	0.0991063990736	0.0544146791178	1.82131734819	0.0685586308435	0.0803751407649
AICDA	5.17124223304	-0.37257775027	0.20472586734	-1.81988605109	0.0687763595772	0.0806255929799
FBXO32	5980.78908187	-0.168155982996	0.0924135046582	-1.81960400288	0.0688193316613	0.0806711627111
TMEM200C	131.580195252	0.219788398183	0.120969341854	1.81689339476	0.0692334382804	0.0811517511604
OR1L4	0.210940664118	-0.962419491408	0.529777648701	-1.81664797254	0.0692710328974	0.0811909813184
VNN2	94.9099349497	-0.212275386472	0.116852019767	-1.81661717867	0.0692757511908	0.0811916755172
