	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000279556	0.098735901367	-1.23240507006	1.19777660402	-1.0289106215	0.303521676739	0.334831723918
NDUFS2	3862.37106451	0.0362147539551	0.035228543686	1.02799463633	0.303952350737	0.335287996531
FBXO47	0.404257864177	-0.391755080695	0.381259871117	-1.02752770583	0.304172046251	0.335511501887
CCDC169-SOHLH2	1.08653317489	-0.45221312316	0.441110104299	-1.02517062918	0.305282684112	0.336717664891
ZNF541	18.2452091845	0.1404147829	0.136994247566	1.02496845959	0.305378070106	0.336803962903
SLC6A18	0.326657221348	0.590479098838	0.576174252246	1.02482729233	0.305444686203	0.336858522454
MED8	1517.4884365	-0.0350562893319	0.0342113205384	-1.02469851442	0.305505464238	0.336906637754
AL138752.2	2.002120332	-0.270568109765	0.264059423567	-1.02464856626	0.305529039934	0.3369137238
KRTAP21-2	0.127753114204	-0.914597780187	0.892691333628	-1.02453977734	0.305580392839	0.336951437883
POU3F3	1.74843709534	-0.341339798376	0.33320696419	-1.02440775572	0.305642720237	0.337001248193
GRM4	126.263653209	0.187876647127	0.183478427572	1.02397131702	0.305848822911	0.337209570439
POTEB	0.0721582360645	-1.20279222621	1.17495092778	-1.02369571168	0.305979021518	0.337334186976
INS	99600.6639343	-0.242067431499	0.236558695563	-1.02328697291	0.30617218128	0.337509258809
AC005670.2	2.74109953636	-0.33068721307	0.323159619564	-1.0232937318	0.306168986543	0.337509258809
PRICKLE2	1233.96631833	-0.0792604806448	0.0775301899062	-1.02231763834	0.306630587715	0.337995617532
GPR25	2.62633395427	0.221994494033	0.21722981361	1.02193382365	0.3068122225	0.338176856366
AC002310.4	0.125931432462	-1.22030541242	1.1947665713	-1.02137559062	0.307076525444	0.338449188866
RNF208	270.79696419	0.0952345772306	0.0932471045004	1.02131404231	0.307105675551	0.338462327977
ENSG00000172381	0.0830005615822	-1.22433065603	1.20087988348	-1.01952799183	0.307952371072	0.339376434966
SLC17A6	22.1433919179	0.229238003051	0.224879656141	1.01938079676	0.308022219231	0.339434369036
NAA20	2188.29816788	-0.058125824798	0.0570348383761	-1.01912842138	0.308142002765	0.339547321311
AMOTL2	2385.58088137	-0.0686104072954	0.0673286873696	-1.01903675797	0.308185516094	0.339576222092
SHMT1	817.10450678	0.0601588476085	0.0590498699204	1.01878035785	0.308307252794	0.339691305728
INHBE	20.792717037	-0.153909907776	0.151229779476	-1.0177222258	0.308809981774	0.340226128201
ZNF286B	85.9317559453	-0.0738327300594	0.072582797482	-1.01722078262	0.309048411548	0.340469719877
PAGE2B	1.71620110015	0.265791674822	0.261364565011	1.01693844692	0.309182712066	0.34059857447
RAB1A	6719.77482827	-0.0305326889838	0.0300284020812	-1.01679366425	0.309251596769	0.340655355979
PATE3	0.0639197785793	-1.13591820723	1.11738133823	-1.0165895638	0.309348720916	0.340743236468
MRPL50	1012.23709001	0.038823287572	0.0381919769233	1.01652992852	0.309377103026	0.340755392967
MAP3K6	1822.33535045	0.06209696591	0.0610922136667	1.01644648611	0.309416818516	0.34078003026
CCDC24	719.50942228	-0.0734638350795	0.0722814214335	-1.01635847252	0.309458713365	0.34080706492
OR2B2	0.134225498563	-0.821697438209	0.808529631455	-1.01628611524	0.309493158548	0.340825892689
C22orf15	4.87661979163	0.132594312284	0.130492440217	1.01610723245	0.309578325342	0.340900571824
WFDC6	0.0784941535963	-1.07145223031	1.05530010371	-1.01530571877	0.309960119217	0.341301863237
LTBP3	8906.2875488	-0.0610628846787	0.0601663658368	-1.01490066467	0.310153181341	0.341476166981
EXD1	0.765047312729	0.308897052475	0.304356263838	1.01491932047	0.31014428763	0.341476166981
MEP1A	109.945275883	-0.256309206691	0.25293027275	-1.01335915193	0.310888643015	0.342266722261
OR6N1	0.0876551778538	-1.18704132112	1.17198095756	-1.01285034834	0.311131647545	0.342515058337
AC009336.2	11.9069244342	-0.247010133821	0.24391210045	-1.01270143369	0.31120279286	0.342574182772
C16orf92	0.15349089941	-0.949502243215	0.937956239209	-1.012309747	0.311389975929	0.342761028584
RAD23B	6292.14340793	-0.041908999247	0.0414196692066	-1.01181395336	0.311627017101	0.343002731452
TRPM6	37.9907992215	0.132705792226	0.131171997598	1.01169300351	0.311684861817	0.343047179696
PRAMEF2	0.0819368512229	-1.15601411382	1.14349306839	-1.01094982189	0.312040446564	0.343419303796
OR4N5	0.0837014234216	-1.21358003499	1.20087985967	-1.01057572514	0.312219539061	0.343597156734
CRB1	5.52825837191	0.194875165309	0.192899351437	1.01024271911	0.31237901704	0.343753405206
GTF2H1	1418.63299686	-0.0282836351959	0.0279993937483	-1.01015170008	0.312422615771	0.343782125515
OR2A4	0.339459004877	-1.02285964795	1.01275585081	-1.00997653791	0.312506530914	0.343855203305
MC3R	0.221445569496	-0.641300150018	0.635028969592	-1.00987542416	0.312554978358	0.343889249501
ASRGL1	844.509032409	-0.101916994561	0.101024182795	-1.00883760444	0.313052523217	0.344417384554
OR2J2	0.0798783782008	-1.18322186968	1.1731984679	-1.008543654	0.313193541769	0.344553235597
ZNF560	1.15156397672	0.31161824442	0.309329583136	1.0073987792	0.313743177763	0.345138578069
BPIFB2	8.46304652769	0.423019059562	0.420294771612	1.00648185068	0.314183837834	0.345603980864
NWD2	24.3350393232	0.188638568795	0.187474893758	1.00620709799	0.31431595847	0.345710598743
VRK3	1429.45604727	-0.0398532294916	0.0396070991956	-1.00621429746	0.314312495987	0.345710598743
PFDN5	10725.3084551	-0.0450666944714	0.0448345638333	-1.00517749295	0.314811390766	0.346236130982
TRIM7	497.839255712	-0.119846147211	0.119249530002	-1.00500309904	0.314895357608	0.346309091429
LAGE3	621.800462806	-0.0623952851094	0.062091092544	-1.00489913372	0.31494542163	0.346344760855
SLC30A6	1253.36832491	-0.0319012869702	0.0317716578021	-1.00408002532	0.31534004248	0.346759313435
OR4F5	0.102943692588	-1.2280555793	1.22375975763	-1.00351034723	0.315614687027	0.347041896711
ILVBL	3015.79489687	0.0477665974311	0.047613352463	1.00321852926	0.315755434702	0.347177226995
S100A1	171.831772128	-0.123304899786	0.123034006194	-1.00220177819	0.316246149167	0.347697313655
C2orf50	17.9847837346	0.125319345346	0.125057423178	1.0020944152	0.316297994958	0.34773485427
OR11G2	0.0864364045846	-1.08633032829	1.08417667144	-1.00198644456	0.31635013981	0.347753259279
MT4	0.0714157495303	-1.20608537436	1.20366681549	-1.00200932587	0.31633908872	0.347753259279
SLC22A17	1677.72453601	0.111218368045	0.111004712792	1.00192474038	0.316379942625	0.347766560702
OR10P1	0.0852704102335	-1.17425660722	1.17237488898	-1.00160504823	0.316534381858	0.347916854003
RMDN1	1188.21379634	-0.032894402359	0.0328594218763	-1.00106454955	0.31679560243	0.348184491985
LRMDA	300.909875211	-0.0724514343793	0.0725097619089	-0.999195590662	0.317699951457	0.349158911685
ROPN1B	13.5243025352	0.151607687239	0.151743128295	0.999107432025	0.317742651275	0.349186304782
MAGEA2B	0.0802593691476	-1.02708164858	1.02813107057	-0.998979291625	0.317804723049	0.34923498262
LY6G6D	0.264815158287	-0.54092611688	0.54181554191	-0.998358435739	0.318105580896	0.349546041879
H1FOO	0.118260338296	-0.790249133815	0.791917830468	-0.997892841165	0.318331323741	0.349774531846
C2orf73	8.21043893198	-0.15336797083	0.153959409994	-0.996158473432	0.319173152629	0.3506798984
C5orf38	35.3958050768	0.162684852176	0.163379927585	0.995745649914	0.319373743743	0.350880666396
VSIG8	6.95024216099	0.156262461772	0.156988675302	0.99537410244	0.319554349327	0.351039825115
FOXRED2	519.152029087	0.0678286001027	0.0681435499076	0.995378142094	0.319552385332	0.351039825115
JMJD1C	2941.37802779	0.0488071151347	0.0490620918334	0.994802979467	0.319832096874	0.351325293172
GFRA1	627.580243167	-0.133791566474	0.134565161674	-0.994251147996	0.320100612551	0.351600588961
ZSCAN20	114.076984161	0.0464005246907	0.0466990580174	0.993607294465	0.320414091516	0.351925239172
UBN1	2533.43257432	0.032560141834	0.0327936199259	0.992880380623	0.320768251926	0.35229453285
OR5A1	0.0811245238327	-1.19010394071	1.20141570308	-0.990584639157	0.321888441383	0.353497380336
PRR32	0.0985912668062	-0.727082063605	0.734009565257	-0.990562109842	0.321899447026	0.353497380336
ENSG00000183130	0.056612495034	-1.16873413765	1.18043522746	-0.990087478293	0.322131363172	0.353732287843
SPINK14	0.0609137513552	-0.96379384846	0.973617747117	-0.989909901821	0.322218159237	0.35380782171
ZFP91-CNTF	0.922681346845	0.513073596366	0.519077162331	0.988434155073	0.322940067019	0.354580685032
ZNF670	108.048520477	-0.0485477392706	0.0491196219786	-0.988357347126	0.322977668885	0.354602151973
ROBO4	787.182556482	0.0646106642612	0.0655235122242	0.986068390841	0.324099553497	0.355814000695
AL512785.2	9.12323863108	0.161734557265	0.16411975147	0.985466744959	0.324394858531	0.356118300969
TOPORS	818.045162249	0.0402369999463	0.0408513880196	0.984960411307	0.32464351731	0.356371362179
CASP14	62.1923881121	0.342669854409	0.34903527358	0.981762819827	0.326216708975	0.358078295123
SPTLC3	425.278398503	0.0648972593288	0.0661491774734	0.981074320311	0.326556092923	0.358430799278
TCEANC2	410.565433238	0.0378125642209	0.0385437429513	0.981029898125	0.326577997948	0.358434815894
SPATA31D4	0.105476939819	-1.14702652394	1.16937552096	-0.980888092303	0.326647930207	0.358491541281
NR1D1	1910.67901705	-0.105519471388	0.107648066353	-0.980226352064	0.326974399372	0.358829790273
AL365214.3	0.0974463342502	-0.772428897544	0.78836419675	-0.979786881151	0.32719132915	0.359047796959
ZNF749	144.791026992	-0.054047240923	0.0552429547345	-0.978355361018	0.327898597887	0.359803829274
UTP18	1258.53435009	0.0351822002679	0.0359789018842	0.977856422111	0.328145340746	0.360054469334
ABCB8	1531.65013776	0.0491674212263	0.0503691757007	0.976141073231	0.328994559771	0.360966105931
C9orf135	13.7109842866	0.180003480655	0.184465722978	0.975809910635	0.329158672579	0.361125998147
ZCCHC9	708.387523063	0.0277854254493	0.0284779055987	0.9756835998	0.329221281865	0.361174517353
OR8J3	0.0613474314971	-1.17597630395	1.20703935721	-0.974265086656	0.329924935105	0.361926253637
SPANXN1	0.0561679664664	-1.06207736909	1.09164889497	-0.972911138357	0.33059746866	0.362643769715
FYCO1	2297.08634119	0.0418340897184	0.0430135935861	0.972578346301	0.330762908946	0.362804988623
PTPRZ1	219.613972642	-0.130182589625	0.133859903049	-0.972528641213	0.330787623339	0.362811839679
OR2T12	0.0580501106624	-1.14683333832	1.18026036769	-0.97167825822	0.331210636341	0.36325552428
UGT2A2	0.109317418363	-0.71237073833	0.733285458242	-0.97147806536	0.33131027077	0.363344513442
CLDN17	0.135756688101	-1.08055321875	1.11232621621	-0.971435540221	0.331331437697	0.363347442981
RYK	2158.82478253	-0.0388043528192	0.0399494804119	-0.971335607352	0.331381182815	0.363381710098
C16orf89	257.9560225	0.154256124878	0.158953287897	0.97044941265	0.331822528835	0.363845366095
IFT88	537.345970955	0.0412644000294	0.04255415592	0.969691423487	0.332200326746	0.364239293349
OR2T34	0.066607103931	-1.11244170299	1.14732672319	-0.969594519598	0.332248645732	0.364271941366
PLXNB3	994.409787546	0.0999890833765	0.10317447425	0.969126172951	0.332482240446	0.36450770766
ZNF256	135.066933028	0.0635304177126	0.0655989541589	0.968466929499	0.332811227422	0.364848022472
ELAVL3	10.5576432398	0.169640444177	0.175266243887	0.967901407682	0.333093611247	0.365137212932
ATF7	2431.28865843	-0.034879146783	0.0360478843741	-0.967578191859	0.333255073077	0.365293823826
GART	2224.94698085	-0.0374922736401	0.0387542704484	-0.967435929157	0.333326156137	0.365351355092
PCDHA5	40.1830353964	-0.131782173704	0.136267981502	-0.967080984482	0.333503550646	0.365525399043
KRTAP4-11	0.0644951162141	-1.05351178708	1.08990304825	-0.966610551982	0.333738757596	0.365762783429
SLC38A11	273.999194195	0.136224458412	0.140943842676	0.966515853593	0.333786117853	0.365794281224
NUPR2	35.3442222519	0.155548717669	0.16094992531	0.966441689047	0.333823211817	0.365814525361
GPR101	0.0738139977031	-1.1627041032	1.20350116098	-0.966101355691	0.333993466239	0.365980680737
ZBTB8OS	651.522266713	-0.037117529783	0.0384422405979	-0.965540228813	0.334274296599	0.366267976836
EVC	1058.28999838	-0.0815288233202	0.0844950070248	-0.964895159973	0.334597325917	0.366601476166
SULT6B1	0.0441511040023	-1.08696066166	1.12674057398	-0.964694701479	0.334697749919	0.366691054439
ZNF483	72.3006151919	-0.117635994548	0.122013657042	-0.964121536879	0.334984996229	0.366985291708
ARL13A	1.45409819172	-0.233580215206	0.242544785558	-0.963039525538	0.335527688188	0.367559328302
SLC36A1	1092.9785577	-0.0594380790245	0.0617281292559	-0.962901026501	0.335597194401	0.367614970671
OR2G6	0.0711286709677	-1.13202637122	1.17613384211	-0.962497915363	0.335799549852	0.367816122489
CCHCR1	1101.0751703	-0.056862409081	0.0590887466936	-0.962322138525	0.335887811647	0.36789228701
MRPL24	2375.47440684	0.0578918146358	0.0601610101954	0.962281292282	0.33590832367	0.367894241986
AC008073.3	2.00584846928	-0.225571283484	0.234424630853	-0.962233715215	0.335932216771	0.367899899569
ANKRD9	952.999974549	-0.057044661312	0.0593107967273	-0.961792193996	0.336153999957	0.368122265966
TLL1	153.853372987	-0.105584087744	0.109824081958	-0.961392855395	0.336354675269	0.368321493626
PRAMEF8	0.128837653469	-1.17417473774	1.22159896159	-0.961178565684	0.336462391731	0.368418911185
CNGA2	0.0565562076903	-1.13408655719	1.18070658781	-0.960515143135	0.336796013333	0.368763665251
OTC	66.3207430397	-0.209004904027	0.217894405375	-0.959202709532	0.337456635764	0.369466399687
CLCA4	15.3874531872	0.191060143657	0.199402106188	0.958165123274	0.337979500922	0.370018239836
KCTD7	681.577242381	-0.0471064282681	0.0491739440475	-0.957955054868	0.338085422851	0.37011357659
BTBD8	16.4557678629	0.098248863752	0.102634805476	0.957266526652	0.338432746042	0.37047315814
PPP1R35	793.438762967	0.067168857271	0.070198301961	0.956844473364	0.338645761047	0.37068568428
MUCL1	3.39881258805	0.275835018738	0.288401802	0.956426127802	0.338856989633	0.37089623141
DNMT3L	0.0995603081688	-0.732822537385	0.767947831574	-0.954260832905	0.339951628614	0.372073638872
PRKCZ	1195.33409904	-0.051345108168	0.0539184311246	-0.952273779061	0.340958152216	0.373140877918
FGF6	0.0697835288495	-1.11996163353	1.17610805848	-0.952260827952	0.340964718733	0.373140877918
KIAA0586	548.470160922	-0.0366431558484	0.0384995276122	-0.951781959962	0.341207572927	0.373385849496
C6orf226	162.952942971	0.0658904401017	0.0692348800831	0.951694290835	0.341252045637	0.373413715621
STX3	2070.55521419	0.0395015663031	0.0415386193375	0.950960020654	0.341624671185	0.3738006386
ALDH7A1	1937.0963648	-0.0432340980385	0.0454926692163	-0.950353074095	0.341932879362	0.374117037876
MAGEB5	0.312786702164	0.571991237768	0.602158576462	0.949901338495	0.342162386664	0.374347298174
UNC80	323.493460405	-0.17244886663	0.181782968182	-0.948652496736	0.342797381658	0.37502113731
SOS2	1644.30105807	0.0354936050812	0.0374271905583	0.948337413302	0.34295771015	0.375175644052
TMEM207	0.158695886358	-0.593681175202	0.62638401209	-0.947791073436	0.343235825787	0.37545897865
TRIM49D1	0.0649727224123	-1.11658992728	1.17830479998	-0.947624016553	0.343320895257	0.375531124016
NLRX1	1000.64275983	0.0336790670989	0.0355454468666	0.947493140972	0.343387549729	0.375583119783
ANK3	1137.2663562	-0.061062390472	0.0644978906483	-0.946734689434	0.343773989168	0.375984857878
C19orf66	1762.08914857	-0.0495499187263	0.0523545317615	-0.946430367327	0.343929122679	0.37613358654
LRTM2	1.2271083144	-0.286676832315	0.302949469397	-0.946285969359	0.344002747698	0.376193162911
ELSPBP1	0.104033872517	-0.645246385622	0.682640836353	-0.945220899865	0.34454611156	0.376766399199
ASB13	1136.74480483	0.0502682548074	0.0532084090432	0.944742677169	0.344790263289	0.377012396878
POTEF	1.24121408134	0.36573839372	0.387182426973	0.944615169081	0.344855379876	0.377041626095
TFPI2	930.976753326	0.150679735054	0.159514244256	0.944616173663	0.34485486682	0.377041626095
OR4E2	0.0692324655639	-1.13775029175	1.20485336919	-0.944306021667	0.345013289674	0.377193281521
LOXHD1	15.6665431128	-0.109163907181	0.115660928993	-0.943826996128	0.345258062802	0.377439880008
BARHL1	1.76469515252	-0.297627055695	0.315394691455	-0.943665393737	0.345340663584	0.37750917234
ADGRL1	1435.0573025	-0.0787229536005	0.0834603665132	-0.943237573586	0.345559398637	0.377727263868
LANCL2	705.634706595	-0.0427657075841	0.045518820227	-0.939517047472	0.347465343827	0.379789499776
RSC1A1	4.58965406785	0.803327064749	0.855399498732	0.939125012277	0.347666563712	0.379988296658
SLCO1A2	14.1056475015	0.193368750634	0.206059705528	0.938411273272	0.348033094744	0.380367741099
TEX13D	0.0596278930605	-0.968679941236	1.03234020794	-0.938334023786	0.348072779903	0.380389951113
AC005258.1	0.188241449878	-1.01447896073	1.08187425102	-0.937705061166	0.348396002145	0.38072200379
LMAN2	7865.91752598	0.0444004933562	0.0473668473508	0.937374890658	0.348565752228	0.380886316749
AL163195.3	0.0943452807085	-1.1487605627	1.22560853532	-0.937298109136	0.348605235331	0.380908273434
ACSF2	1130.65966519	-0.0623884250513	0.066576726285	-0.937090610077	0.348711951088	0.381003686269
OR6S1	0.125946038045	-0.821645667193	0.876935701875	-0.93695086816	0.348783831369	0.381061029267
ASIC5	0.0810874040915	-0.962027310907	1.02793153297	-0.935886564475	0.349331595449	0.381638260071
GAGE10	0.297026263718	-0.482366721854	0.515669353184	-0.935418633812	0.349572597606	0.381880313628
TCOF1	2172.10807325	-0.0315839794015	0.0338274184094	-0.933679863454	0.35046905515	0.38283833343
ZNF233	48.2711217648	-0.0745791899948	0.0799725994637	-0.932559282741	0.351047564607	0.383448952277
PMF1-BGLAP	158.929396885	0.0684417636698	0.073405292315	0.932381869363	0.351139211259	0.383527732969
OTOL1	0.0654375334076	-1.12383429029	1.20604825442	-0.931831944679	0.351423382874	0.383816776369
NUDT16L1	957.71588595	-0.0441453869027	0.0474212724235	-0.93091949344	0.351895210125	0.384310729536
SCARA5	333.998992133	-0.179909412568	0.193272074896	-0.930860874057	0.351925535832	0.384322483263
WDR3	1274.33506423	-0.0439612157785	0.0472380277135	-0.930631906251	0.352044004158	0.384430487031
KRTAP9-2	0.0717412139475	-1.14458600955	1.23019181893	-0.930412633169	0.352157480084	0.384533027416
CSN3	0.501861261252	-0.405321557972	0.437026726875	-0.927452563075	0.353691610413	0.386186732246
GSTM1	1069.71870863	-0.245751043074	0.26501143864	-0.927322399119	0.353759167957	0.386196101945
MRPS31	543.016953444	0.0268696324895	0.0289746784369	0.927348772759	0.353745478882	0.386196101945
KLHL1	6.92869608921	0.230155547114	0.248187114745	0.927346882415	0.353746460042	0.386196101945
SEPT14	0.692950693094	0.254904607861	0.275052385571	0.926749307524	0.354056710276	0.386499448398
UROS	1277.16229402	-0.0420172844754	0.0453537154402	-0.926435333195	0.354219789026	0.386655984631
SPP2	0.68267487792	-0.383354149796	0.414386392428	-0.925112785559	0.354907243092	0.38738486446
AP002373.1	1.17401816957	0.359343665782	0.388839911787	0.92414295675	0.355411890439	0.387914138989
CA6	0.784927284378	0.451967636077	0.489171970491	0.923944263658	0.355515335611	0.388005487115
OR2T2	0.0868679560708	-1.1327889489	1.22754569378	-0.922807969301	0.356107287046	0.388629945781
DEFB126	0.100527710161	-1.00084541147	1.08474344034	-0.922656339052	0.356186325644	0.388694609892
RPP14	819.542594296	-0.0287770345783	0.0312025495636	-0.9222654873	0.35639011154	0.388895391946
IFNA7	0.0640012424564	-1.11151583226	1.20690122374	-0.920966695856	0.35706781511	0.389613265266
SPRYD7	535.915121659	0.0372716918122	0.0405073067759	0.920122683505	0.357508651809	0.390072616761
TRIM62	323.890387603	-0.0377213794636	0.041011659502	-0.919772082418	0.3576918752	0.390250854621
HIPK4	7.83985859937	0.102367762645	0.111338447113	0.919428690624	0.357871388314	0.390425024903
SAMD4A	1113.23562875	0.0684058068399	0.0744998151204	0.918201028141	0.358513630509	0.391103968867
PPP1R1A	637.580011897	0.166569565785	0.181454575783	0.917968395485	0.358635412137	0.39121509642
NBEA	771.977671817	0.0930163428381	0.101399729829	0.917323379415	0.358973209733	0.391561838157
LBP	77.971246972	0.214383580244	0.233837909196	0.916804212717	0.359245244714	0.391836812638
KRTAP5-6	0.30729063914	-0.450554080321	0.492092190512	-0.915588763666	0.359882626937	0.392510226859
ABHD11	1835.79290013	-0.0639568145783	0.0698642912293	-0.915443547096	0.35995882606	0.39257153933
UBTFL1	0.0551644314354	-0.998894307253	1.09169168379	-0.914996717559	0.36019335333	0.392805508281
TMEM205	2970.05359582	0.0511644060975	0.0559746847218	0.914063319012	0.360683575326	0.393318281281
NEU2	0.0769740511392	-0.993897859568	1.08929792692	-0.912420592203	0.361547353526	0.394238330373
CRB3	947.954006348	-0.0648052409393	0.0711283640316	-0.911102649717	0.362241290461	0.394973089366
C17orf50	6.94140270279	-0.150697644994	0.165410843575	-0.911050580097	0.362268723827	0.394981078898
SLC25A1	2690.47339325	0.0464862964929	0.0510284601778	0.91098763966	0.362301886322	0.394995313658
GRIN3A	28.4042190243	-0.075035083905	0.0824435719549	-0.910138681837	0.362749376915	0.39546123804
PLP1	234.166008396	0.151244381707	0.166272740455	0.909616220268	0.363024941377	0.395739691103
OTOS	0.373878315735	-0.390351073458	0.429753418443	-0.908314062682	0.363712314779	0.396467008314
AC090227.1	0.894982710185	0.603702317427	0.665055827232	0.907746827722	0.364011996988	0.396771662922
OR8H3	0.0925427588515	-1.13207704289	1.24825202359	-0.906929867924	0.364443885332	0.397220379902
TAL2	2.24296518579	-0.186961677716	0.206240260429	-0.906523669666	0.364658742461	0.397432510161
MRPL53	1246.35253284	-0.0475214604457	0.0524450186637	-0.906119621207	0.364872540965	0.397643463179
ARL2-SNX15	2.51605978312	0.820731287821	0.906086118724	0.90579832409	0.365042608242	0.397806736502
C1orf141	0.73155257462	0.317652970353	0.350750989691	0.905636704355	0.365128174653	0.397855842867
LCE3D	0.994659563128	0.417469661041	0.460949867175	0.905672592118	0.365109173496	0.397855842867
SLC2A2	157.099512402	0.162958187617	0.180122973167	0.904705184195	0.36562159392	0.398371392821
CLEC18B	63.4387997844	0.153241222649	0.169417437392	0.904518596244	0.365720478175	0.39845703476
OR51A4	0.0844718977459	-1.11057591539	1.22791372398	-0.904441324908	0.365761433823	0.398479556758
AP4S1	329.462048071	-0.0388823154098	0.0429994429833	-0.904251606815	0.36586200107	0.398567016638
FAM90A26	0.229367490624	-0.446654966289	0.494011611821	-0.904138598369	0.365921913669	0.398610180439
NHSL1	716.500110365	0.0589027210947	0.0651601290152	0.903968761034	0.366011966207	0.39868617001
SEH1L	1365.0850585	0.0350239128044	0.0387478663495	0.903892681175	0.366052310374	0.398708008278
C14orf159	1634.15860806	0.0391414381167	0.0433260963945	0.90341483249	0.366305770803	0.398961959718
HOXD12	0.298157328044	0.575613518833	0.637328585043	0.903166015681	0.366437791509	0.399083624248
FP565260.4	0.0996137484838	-0.769254398064	0.852358061998	-0.90250146313	0.366790544553	0.39944565928
FOXR2	0.0577701937183	-1.06581719239	1.18124303208	-0.902284427041	0.366905795948	0.39954902225
OR4M1	0.127227603126	-1.13812201479	1.26268576816	-0.901350156539	0.367402173802	0.400067385641
AC006978.2	11.550043268	0.225418135101	0.250671849304	0.899255882649	0.36851638059	0.401258413518
AC018523.2	7.1146630954	-0.214795391985	0.238912590325	-0.899054301381	0.368623737761	0.401353063699
NDUFB10	2655.64140708	0.0425974804861	0.0474142246971	0.898411410462	0.368966255461	0.401703729137
INO80	1519.95952787	0.0229938315709	0.0256008591894	0.898166401401	0.369096842813	0.401823634085
OR2V1	0.0567045930557	-1.00797395426	1.12301995116	-0.897556586792	0.369421992615	0.402133043991
ZNF716	0.13899371667	-1.04935177811	1.16908466268	-0.897584077189	0.369407331054	0.402133043991
FEM1C	1438.20063656	0.0444263565566	0.0495187262634	0.897162748497	0.369632079643	0.402339439527
PRSS38	0.0947449838019	-0.99759086302	1.11336420822	-0.896014849102	0.370244832593	0.402984084232
VRK2	722.366550862	-0.0361593775698	0.0404295318408	-0.89438031863	0.371118439173	0.403912561638
OR4K5	0.0875822671704	-1.11715354226	1.24946953792	-0.894102263686	0.371267178255	0.404052058989
YIPF7	1.43283121992	0.224200077274	0.250909092694	0.893551026255	0.371562159339	0.404350688025
S100A7A	0.332507839002	-0.652150222597	0.731035360653	-0.892091214323	0.372344043616	0.405179124624
AC007192.1	10.2325820213	0.521329322001	0.584758240222	0.891529671823	0.372645080614	0.405484247738
OR2G3	0.0770752016828	-1.09484135042	1.22944101672	-0.890519622765	0.373186936654	0.406051363643
OR5K4	0.056392893046	-1.09914905167	1.23486830592	-0.890094147202	0.3734153354	0.406277373944
MATN1	5.3746076615	-0.119672684449	0.134594876639	-0.889132539345	0.373931853031	0.406816816348
OR52E6	0.0639903166854	-1.09551923278	1.23278613782	-0.888653107926	0.374189539672	0.407074621046
TSPY3	0.0730551677813	-1.09219890747	1.23048849079	-0.887614078185	0.374748378223	0.407659997242
BHLHA9	0.0562590261041	-1.07209873485	1.20986609765	-0.886130074178	0.375547438762	0.408506613205
FAM222A	386.693590019	0.122375629018	0.138186443975	0.885583458823	0.375842028275	0.408804420877
BCL2L11	1290.2811392	0.0394660924741	0.0445821672268	0.885243919914	0.376025089103	0.408980892228
SLC15A5	0.0431732878162	-1.0254879995	1.15860865172	-0.885103005211	0.376101078771	0.409040895336
GFPT1	6200.91129652	-0.0524079967798	0.0592570601291	-0.884417766686	0.376470735628	0.409420261372
ZNF654	547.067122027	0.0350431431035	0.0396325779919	0.884200445165	0.376588018095	0.409525137862
C7orf77	0.0979265518979	-0.753086179529	0.852021103392	-0.883882073496	0.376759875251	0.409689347354
C16orf46	63.1602226944	0.05222316011	0.0591130922593	0.883444903896	0.376995938385	0.409923352497
TREX1	766.222235267	0.0479405998845	0.05429984204	0.882886544112	0.377297574485	0.410228628003
OS9	16829.1195611	-0.0390613471665	0.0442537355263	-0.882667795204	0.37741578717	0.410334447891
OR8H2	0.0826656877666	-1.10355227526	1.25032462554	-0.882612605332	0.377445615578	0.410344168126
C19orf25	1025.82001942	0.0506624392571	0.0574625047706	0.881660823164	0.377960252806	0.410880923379
PRR21	0.0652608728563	-1.08640244197	1.23241130582	-0.881525864654	0.37803326107	0.41093755056
ATP5F1	4384.30382485	0.0265527999665	0.0301369326407	0.881071749506	0.378278986714	0.411181911913
HIST1H4I	14.5419422941	0.11742599358	0.133338545425	0.880660526228	0.37850158804	0.411401111931
OTOP1	0.0755172116092	-0.906657806507	1.03094241781	-0.879445632311	0.379159699272	0.412093626124
ARHGAP19	474.530819664	-0.0327011286805	0.0372071128802	-0.878894548625	0.379458454708	0.412395515752
BNIPL	28.1106013792	0.12412532529	0.14130112855	0.878445392221	0.379702060022	0.412637438133
PRKCSH	12369.7140169	0.0359447974965	0.0409310221922	0.878179815	0.379846144212	0.412771186141
AC104581.3	0.0752334019452	-0.955718373693	1.08854088847	-0.877981143216	0.379953952024	0.41286550072
SLC27A1	1973.7255235	0.0506536102541	0.0577108724753	0.877713472027	0.380099231603	0.413000520179
RPL27A	40856.6781347	0.0526223032677	0.0601164676676	0.875339242463	0.381389347886	0.414379389371
OR6C4	0.0837013134094	-1.09345083843	1.25045888957	-0.874439653754	0.38187887044	0.414888309356
PRKAG1	1899.09222264	-0.0259300681107	0.0296968804984	-0.873157977388	0.382576976198	0.415623773567
GPRIN3	1202.95452495	-0.0737068422588	0.0844681315019	-0.872599416469	0.382881458731	0.415931555893
CD200R1L	0.138901719043	-0.607942594898	0.697000987822	-0.872226303147	0.383084932832	0.416129582831
